condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_097,2,P9,346.0,phase=q1,O6_phase_only,state_mapping,2.5432723756039417,2.543272375603933,1.867759731182233,1.2716361878019709,1.052055441557299,2.5432723756039417
b6j_097,2,P9,355.0,phase=q4,O1_lag0_AB,state_mapping,-0.6986758926588968,-0.6986758926588963,-0.46053975887528364,-0.6143170813416023,-0.39073831760092353,0.28231844850758364
b6j_097,2,P9,378.0,phase=q1,O6_phase_only,state_mapping,0.018635813211430603,0.0186358132114307,0.3955417961966939,0.009317906605715302,0.24238793451987933,1.1739138742791753
b6j_097,2,P9,398.0,phase=q4,O1_lag0_AB,state_mapping,2.6035532552885026,2.6035532552884924,0.8500051422482553,1.9356248374149716,1.0181696654374184,3.303178023768018
b6j_097,3,P1,42.0,phase=q4,O5_full_TFC,state_mapping,0.23874259993798955,0.007785952061515497,-0.0020543061186852896,-0.004369660984614845,-0.11713828104000747,0.9430778244170148
b6j_097,3,P1,53.0,phase=q1,O3_A_C_boundary,state_mapping,0.27105184120500864,0.1817979732583371,0.18684258439729018,0.18763701134830638,-0.12938201860141643,0.8702715896891131
b6j_097,3,P1,66.0,phase=q4,O5_full_TFC,state_mapping,-0.11240762471671713,-0.32646555430106844,-0.31825158844091994,-0.3202308573228834,-0.22494531968652456,0.4766487105249557
b6j_097,3,P1,85.0,phase=q1,O3_A_C_boundary,state_mapping,-0.5246067031586968,-0.330927852688903,-0.3143664763302476,-0.31634987469655373,0.015723107169333565,0.4981529092449413
b6j_097,3,P1,86.0,phase=q4,O5_full_TFC,state_mapping,-0.12388075357836244,-0.3450179044163608,-0.32858270005946527,-0.3305509880063989,-0.010397462574999773,0.4515106225141994
b6j_097,3,P1,102.0,phase=q1,O3_A_C_boundary,state_mapping,-0.7146317367993612,-0.5099961476853729,-0.52851957509981,-0.5302753502101831,-0.03773313380202751,2.0695901272395587
b6j_097,3,P1,114.0,phase=q4,O5_full_TFC,state_mapping,-1.0654900564307268,-0.31480195968809466,-0.3573579742426667,-0.3505490119139353,-0.48554639788530024,1.2845392185869395
b6j_097,3,P1,135.0,phase=q1,O3_A_C_boundary,state_mapping,-1.2642664863066602,-1.15480183302431,-1.1479431454752858,-1.149040535483129,-0.10314267676092659,0.9901861718125123
b6j_097,3,P1,145.0,phase=q4,O5_full_TFC,state_mapping,-0.5240271671169534,-0.7104593521762859,-0.6888991675095613,-0.690484475205644,-0.28376590946047675,1.65055877188748
b6j_097,3,P1,155.0,phase=q1,O3_A_C_boundary,state_mapping,-0.08650635458911528,0.16105110499218475,0.17936082591359825,0.17685264496545944,0.5970064264120314,2.7220417763711415
b6j_097,3,P1,164.0,phase=q4,O5_full_TFC,state_mapping,-0.43947198429636775,-0.6004303323010327,-0.6127604749018061,-0.6144267103883968,-0.40247534730661394,0.32965280319380086
b6j_097,3,P1,169.0,phase=q1,O3_A_C_boundary,state_mapping,-0.7658574196349383,-0.6370637766884196,-0.651804569573692,-0.6528805398572888,-0.4408093121258892,0.5494934026538257
b6j_097,3,P1,192.0,phase=q4,O5_full_TFC,state_mapping,-0.0006045148062813159,-0.1933763868579838,-0.21757718464802447,-0.21966346031957967,-0.35580879462732495,0.22187920902976552
b6j_097,3,P1,218.0,phase=q1,O3_A_C_boundary,state_mapping,,-0.0071035035651220895,-0.0071035035651220765,-0.0071035035651220765,0.005876284669562354,1.4446148937995482
b6j_097,3,P1,255.0,phase=q4,O5_full_TFC,state_mapping,-0.7882277429340372,-0.6372273467143187,-0.6430216291397626,-0.6416254165071253,0.04367528159557708,1.7837104487224753
b6j_097,3,P1,258.0,phase=q1,O3_A_C_boundary,state_mapping,-0.47671277509091614,-0.5319449889361393,-0.5319189482884046,-0.5313981353337114,-0.43447038861982945,0.3844736445838064
b6j_097,3,P1,265.0,phase=q4,O5_full_TFC,state_mapping,-0.34487285973503645,-0.534868220550445,-0.5275775987530905,-0.5293343750898025,-0.31993416357451016,0.6853275881344566
b6j_097,3,P1,271.0,phase=q1,O3_A_C_boundary,state_mapping,-1.2076997478696025,-1.0829122897348662,-1.0841939536372747,-1.0853591026394664,0.3448762431841977,3.3555328338292254
b6j_097,3,P1,281.0,phase=q4,O5_full_TFC,state_mapping,-0.9720212346961479,-1.0861709866608973,-1.0923006086002416,-1.0934571410416272,-0.45001520039609877,0.7630707259363453
b6j_097,3,P1,300.0,phase=q1,O3_A_C_boundary,state_mapping,-0.12018049117236464,-0.1318248847024256,-0.13040248466459164,-0.13030605076372156,-0.09511832772079483,0.7700830942003544
b6j_097,3,P1,302.0,phase=q4,O5_full_TFC,state_mapping,-0.5682328783988945,-0.3275919829878821,-0.322512180090153,-0.32014948106795355,-0.3241797010856498,0.366693738483463
b6j_097,3,P1,317.0,phase=q1,O3_A_C_boundary,state_mapping,2.1389810860230374,0.7812785373796022,0.7112383265368828,0.7247075978527899,0.3276924766868144,2.1389810860230374
b6j_097,3,P1,330.0,phase=q4,O5_full_TFC,state_mapping,0.30719417047217107,0.024703958693904737,0.05958370249964934,0.05720283261529818,0.04902684676584979,2.0734849254830934
b6j_097,3,P1,347.0,phase=q1,O3_A_C_boundary,state_mapping,-1.0488480654451202,-0.915067028794457,-0.9051723827199918,-0.9065278136890966,-0.1985606668890666,0.3659866791340434
b6j_097,3,P1,362.0,phase=q4,O5_full_TFC,state_mapping,-0.013595778295542165,-0.22699409225326342,-0.22927531815562974,-0.23134915988505364,0.23983594899500305,1.8164033005042683
b6j_097,3,P1,381.0,phase=q1,O3_A_C_boundary,state_mapping,-0.5212981379970788,-0.3272322814783128,-0.3106378124365137,-0.31262517399840584,-0.34461780512495305,0.2675545654568739
b6j_097,3,P1,394.0,phase=q4,O5_full_TFC,state_mapping,1.6854173663112932,1.6854173663112966,1.6854173663112932,1.6854173663112932,-0.13001951762605404,1.6854173663112932
b6j_097,3,P19,12.0,phase=q1,O3_A_C_boundary,state_mapping,-1.2785056203885083,-1.1639362496913057,-1.1639902663677328,-1.165070599896231,-0.08765646921010516,1.0644395091955208
b6j_097,3,P19,21.0,phase=q4,O5_full_TFC,state_mapping,0.34346218009652413,0.08728970824369066,0.092241651358243,0.08982606935114416,0.15777800823388635,0.9279551611752284
b6j_097,3,P19,41.0,phase=q1,O3_A_C_boundary,state_mapping,-1.3135177035100383,-1.2012153947112971,-1.2034479417655528,-1.2044863357442743,-0.7244493700554134,0.729282773728701
b6j_097,3,P19,75.0,phase=q4,O5_full_TFC,state_mapping,-0.19371337087590207,-0.3933657393417366,-0.3914642882134905,-0.3933657393417366,-0.09415388831149338,0.4594979533963176
b6j_097,3,P19,86.0,phase=q1,O3_A_C_boundary,state_mapping,-0.2069516780147536,-0.2337544195532642,-0.23089681584098315,-0.23067091831432063,-0.09372490672314387,1.6942491193210365
b6j_097,3,P19,95.0,phase=q4,O5_full_TFC,state_mapping,-0.6517578673308012,-0.8099874391720089,-0.8039157542608559,-0.8053788108659528,-0.37341296664675305,0.2555210510206477
b6j_097,3,P19,124.0,phase=q1,O3_A_C_boundary,state_mapping,0.07135496093634694,-0.46674082469939093,-0.512753111540748,-0.5072426580268131,-0.609024864247978,0.2763964071783794
b6j_097,3,P19,147.0,phase=q4,O5_full_TFC,state_mapping,0.6903692200571456,0.37879060465764064,0.4046181089323792,0.40187050209464104,0.32859259344943514,1.169521374895474
b6j_097,3,P19,165.0,phase=q1,O3_A_C_boundary,state_mapping,-0.3926868858104068,-0.7189293216850272,-0.758630782135379,-0.7551784812266529,-0.13488241633025122,1.7733357313890592
b6j_097,3,P19,190.0,phase=q4,O5_full_TFC,state_mapping,-0.7047155154343214,-0.6430634467682964,-0.6506757755163579,-0.6501561626325314,-0.5301605833874461,0.28231844850758364
b6j_097,3,P19,213.0,phase=q1,O3_A_C_boundary,state_mapping,,1.1205433792367783,1.1205433792367772,1.1205433792367772,0.270058053639357,1.1205433792367772
b6j_097,3,P19,249.0,phase=q4,O5_full_TFC,state_mapping,-0.4978861760682288,-0.6517529444573426,-0.6653602096890319,-0.6669705369353857,-0.4036917665185124,1.4285184532711623
b6j_097,3,P19,259.0,phase=q1,O3_A_C_boundary,state_mapping,-0.2986028563655948,-0.3588560617651524,-0.35882765384181403,-0.3582594953750572,0.2884349382386878,4.611988591303372
b6j_097,3,P19,279.0,phase=q4,O5_full_TFC,state_mapping,0.8701619355847451,0.870161935584746,0.8701619355847451,0.8701619355847451,0.24821290231037685,0.8701619355847451
b6j_097,3,P19,330.0,phase=q1,O3_A_C_boundary,state_mapping,-0.8489602062343798,-0.6580544464871453,-0.6799041449711646,-0.6814990134736477,-0.020118003190204937,2.17568363013201
b6j_097,3,P19,344.0,phase=q4,O5_full_TFC,state_mapping,-0.9697470831578827,-1.1023613319270484,-1.0902528225374661,-1.0914115315699622,-0.24905973666559053,1.491189994510954
b6j_097,3,P19,351.0,phase=q1,O3_A_C_boundary,state_mapping,-0.4579519078571415,-0.22831313630824135,-0.23924831590580817,-0.2413115573393113,0.40898596496052725,3.2011385396485825
b6j_097,3,P19,360.0,phase=q4,O5_full_TFC,state_mapping,-0.7362315145800596,-0.881363234072412,-0.8799810272201072,-0.8813632340724153,0.16195948727214318,1.7087762302644611
b6j_097,3,P19,384.0,phase=q1,O3_A_C_boundary,state_mapping,2.8815839811457025,1.8731176435971444,1.8532296590663673,1.86293111493504,0.469247478767918,2.8815839811457025
b6j_097,3,P19,398.0,phase=q4,O5_full_TFC,state_mapping,2.6434633689745497,2.6434633689745506,2.6434633689745497,2.6434633689745497,1.1535896287276721,2.6434633689745497
b6j_097,3,P2,41.0,phase=q1,O3_A_C_boundary,state_mapping,-0.06440798464369928,-0.35174887780999775,-0.3305341067549056,-0.32802348296140366,-0.43705450581895805,0.1869216955575006
b6j_097,3,P2,67.0,phase=q4,O5_full_TFC,state_mapping,-1.1046884698854937,-1.1998194989228217,-1.2117623553820507,-1.2127919119733637,-0.39271003687033795,0.848665778111653
b6j_097,3,P2,85.0,phase=q1,O3_A_C_boundary,state_mapping,0.34453844281998436,0.6397969293312581,0.6650443267953554,0.6620206863804934,0.2345207584007126,1.059617461776899
b6j_097,3,P2,106.0,phase=q4,O5_full_TFC,state_mapping,-1.001297327791433,-0.6779257208859127,-0.6531539828827986,-0.6498064507202156,-0.6428804895452651,1.4799532431739222
b6j_097,3,P2,113.0,phase=q1,O3_A_C_boundary,state_mapping,-1.1634278661848418,-1.0406352730047077,-1.0343007344676398,-1.035518914955538,0.12495475174351435,1.7074328659334574
b6j_097,3,P2,129.0,phase=q4,O5_full_TFC,state_mapping,-0.2193905357917468,-0.3974586150107845,-0.38119988693879764,-0.38275574608444235,-0.2139677960627947,0.3433529085721489
b6j_097,3,P2,146.0,phase=q1,O3_A_C_boundary,state_mapping,1.4276198891709764,0.5122236417394235,0.4846461065884262,0.4935420856693936,-0.09677387949653632,1.4276198891709764
b6j_097,3,P2,173.0,phase=q4,O5_full_TFC,state_mapping,-1.0916296070173408,-1.2054220384423695,-1.2000033512316501,-1.20104540646448,-0.4572381303138889,1.236775102165778
b6j_097,3,P2,177.0,phase=q1,O3_A_C_boundary,state_mapping,-1.3702753258880516,-1.2653258810533892,-1.2674122546677613,-1.2683826610000284,-0.1351654169186315,2.032993215136711
b6j_097,3,P2,187.0,phase=q4,O5_full_TFC,state_mapping,-0.7576378344840361,-0.8906096808887591,-0.8992565956319272,-0.9006183144891184,-0.47380846449064834,1.0863827271461861
b6j_097,3,P2,198.0,phase=q1,O3_A_C_boundary,state_mapping,-0.7390293301494933,-0.5450514122578843,-0.5560150061930129,-0.5577415564190175,0.20849975514238342,2.033298917374614
b6j_097,3,P2,219.0,phase=q4,O5_full_TFC,state_mapping,-1.1190435833119905,-1.2289042251725255,-1.224688583344311,-1.225704400652314,-0.27267918483622056,0.9798459345171574
b6j_097,3,P2,234.0,phase=q1,O3_A_C_boundary,state_mapping,-0.9459918809808748,-0.7922874393222922,-0.7892562309971368,-0.7907348692045306,0.16577422633749245,1.4307999190295746
b6j_097,3,P2,261.0,phase=q4,O5_full_TFC,state_mapping,0.5845912682888478,0.30116539163567024,0.30936912849491244,0.3067227617661246,0.4571110086044727,1.6865990884522628
b6j_097,3,P2,286.0,phase=q1,O3_A_C_boundary,state_mapping,-0.23612303215685754,-0.4528195164645021,-0.4663969904186159,-0.4642245945859578,-0.49615606438537535,0.0
b6j_097,3,P2,306.0,phase=q4,O5_full_TFC,state_mapping,2.8079763060377037,2.8079763060377063,2.8079763060377037,2.8079763060377037,0.4221370608356888,2.8079763060377037
b6j_097,3,P2,347.0,phase=q1,O3_A_C_boundary,state_mapping,0.13053949469271103,0.4270106451732336,0.42396565669957625,0.4211974853598889,-0.05727389152226057,0.7118554760270667
b6j_097,3,P2,365.0,phase=q4,O5_full_TFC,state_mapping,-0.8323606482298409,-0.5539513653059833,-0.5451129753718925,-0.5423509785174891,-0.6456699309402559,0.0
b6j_097,3,P2,384.0,phase=q1,O3_A_C_boundary,state_mapping,-0.6885920589946332,-0.5275073468399694,-0.5420885884807389,-0.5434706966931342,-0.6076532216491433,0.0
b6j_097,3,P2,399.0,phase=q4,O5_full_TFC,state_mapping,-0.8710545308911398,-0.5862103556998189,-0.59445514508444,-0.5917955356055294,-0.532816091509758,0.270751294484659
b6j_097,3,P2,417.0,phase=q1,O3_A_C_boundary,state_mapping,,,,,0.0,0.0
b6j_097,3,P25,23.0,phase=q1,O3_A_C_boundary,state_mapping,-1.1717518149872612,-1.0372780900334577,-1.043681600745544,-1.044889810313862,-0.15658539629053972,1.423615145155727
b6j_097,3,P25,27.0,phase=q4,O5_full_TFC,state_mapping,-1.1204198748478014,-1.2322685063488832,-1.2259278809803424,-1.2269423810393092,-0.08870756964026634,0.8139014637861384
b6j_097,3,P25,40.0,phase=q1,O3_A_C_boundary,state_mapping,0.08555999352121917,0.3658692469863075,0.36029675604825906,0.3577048997980039,0.05771815958701167,0.6298498060747887
b6j_097,3,P25,57.0,phase=q4,O5_full_TFC,state_mapping,-0.5334343325316587,-0.0888755719009266,-0.08412324307008306,-0.07980294413295255,-0.045888974495270324,1.9359955155347863
b6j_097,3,P25,87.0,phase=q1,O3_A_C_boundary,state_mapping,,0.7177408387360678,0.7177408387360668,0.7177408387360668,-0.07340048825451628,0.7177408387360668
b6j_097,3,P25,89.0,phase=q4,O5_full_TFC,state_mapping,-0.9812344787988287,-0.9812344787988264,-0.9812344787988287,-0.9812344787988287,-0.6537199670148144,0.0
b6j_097,3,P25,165.0,phase=q1,O3_A_C_boundary,state_mapping,0.5928976282140229,0.7780534466397739,0.7692365029052153,0.7675729286156757,0.306020127124718,0.9422482290173285
b6j_097,3,P25,190.0,phase=q4,O5_full_TFC,state_mapping,-0.718986736366262,-0.865851479003617,-0.864452767168973,-0.8658514790036145,-0.17473052774000142,0.4005711991421661
b6j_097,3,P25,208.0,phase=q1,O3_A_C_boundary,state_mapping,0.30414945310372443,0.5935091559207235,0.6149106334340395,0.6119789241856403,0.47312130953792225,2.191284090099075
b6j_097,3,P25,219.0,phase=q4,O5_full_TFC,state_mapping,0.5483109458822818,0.440903307809854,0.4274192320345271,0.42625681170906793,0.2657105026351448,0.6536105745977513
b6j_097,3,P25,227.0,phase=q1,O3_A_C_boundary,state_mapping,1.5080774932086412,0.4616166984442387,0.2197517760770884,0.2319057922764427,-0.20502513174996329,1.5080774932086412
b6j_097,3,P25,240.0,phase=q4,O5_full_TFC,state_mapping,-0.3584940871802815,-0.5196156129047016,-0.5398429905930492,-0.5415867300489412,0.04829867174723221,2.5616514819652596
b6j_097,3,P25,274.0,phase=q1,O3_A_C_boundary,state_mapping,-0.4075349899745784,-0.5684136557878179,-0.5749688493383804,-0.5733892846274011,-0.5411134926058135,0.2358406916929744
b6j_097,3,P25,289.0,phase=q4,O5_full_TFC,state_mapping,1.1588583597491247,1.1588583597491215,1.1588583597491247,1.1588583597491247,0.49768016582637953,1.1724298265015203
b6j_097,3,P25,332.0,phase=q1,O3_A_C_boundary,state_mapping,1.0820550631254877,0.6438850037789559,0.5426122490635533,0.547701332215081,0.4691668487503957,1.5336796563300907
b6j_097,3,P25,346.0,phase=q4,O5_full_TFC,state_mapping,0.9647242198817279,1.6454964365285647,1.8637757821835845,1.8724205087441792,0.5554971581851766,2.7801167976066306
b6j_097,3,P25,360.0,phase=q1,O3_A_C_boundary,state_mapping,,2.830490620737749,2.8304906207377516,2.8304906207377516,0.5446832280972523,2.8304906207377516
b6j_097,3,P25,404.0,phase=q4,O5_full_TFC,state_mapping,,,,,-0.27689139394243945,0.0
b6j_097,3,P4,46.0,phase=q4,O5_full_TFC,state_mapping,-0.357345369268345,-0.5350572106370695,-0.5388086142594832,-0.5405534531536288,-0.009282622951747711,0.7759615704691195
b6j_097,3,P4,75.0,phase=q1,O3_A_C_boundary,state_mapping,,0.3298942034288115,0.3298942034288112,0.3298942034288112,0.40649384182356696,1.7429233051427122
b6j_097,3,P4,111.0,phase=q4,O5_full_TFC,state_mapping,-0.9258590421718705,-0.4313496003590081,-0.42091076579938397,-0.416055493911187,-0.6115386612858684,0.09374805434949655
b6j_097,3,P4,137.0,phase=q1,O3_A_C_boundary,state_mapping,-0.27948320874216703,-0.6292227361871621,-0.6632553610110048,-0.6596348690084687,-0.6836537317876118,0.2364262804808966
b6j_097,3,P4,143.0,phase=q4,O5_full_TFC,state_mapping,-0.07481408708870248,-0.2631391685591784,-0.2844000525561128,-0.28641530222406864,0.14987322707342504,0.8597646735964415
b6j_097,3,P4,162.0,phase=q1,O3_A_C_boundary,state_mapping,0.3588346153137552,0.6718190395286966,0.6812481135332289,0.6782064767575734,0.30496068663093867,0.9975783382013916
b6j_097,3,P4,191.0,phase=q4,O5_full_TFC,state_mapping,0.4002874876227272,0.15909496343286167,0.143410656944325,0.14094068741857116,0.07408158159752927,0.46908011019292245
b6j_097,3,P4,215.0,phase=q1,O3_A_C_boundary,state_mapping,-1.2275362608565743,-1.1028967294322425,-1.1065491699135455,-1.1076905575639515,-0.5208082059476595,0.9070260264428266
b6j_097,3,P4,227.0,phase=q4,O5_full_TFC,state_mapping,-0.777154163288719,-0.9238141065128748,-0.9168302996926776,-0.9181733394657925,-0.03706734187469097,0.7527505330542338
b6j_097,3,P4,239.0,phase=q1,O3_A_C_boundary,state_mapping,1.0475248285131575,0.09095770254849117,0.10078238824934188,0.1097139207046609,-0.3564979163212548,1.0475248285131575
b6j_097,3,P4,255.0,phase=q4,O5_full_TFC,state_mapping,-0.4765801699486841,-0.6580792203721182,-0.646174969984955,-0.6478056892160731,-0.21062682808765432,3.477171257960186
b6j_097,3,P4,263.0,phase=q1,O3_A_C_boundary,state_mapping,0.38085201702051935,0.6933288890224502,0.7060611327024504,0.7029931221771493,0.5305213785437415,1.5010682890911473
b6j_097,3,P4,267.0,phase=q4,O5_full_TFC,state_mapping,0.9710516455419989,0.6886704923630486,0.7096574316513804,0.707144025748586,0.35395706480496086,0.9710516455419989
b6j_097,3,P4,290.0,phase=q1,O3_A_C_boundary,state_mapping,-0.8019369765237186,-0.6337626928449372,-0.6269102306233654,-0.6285614263394064,-0.26350835610504975,1.3185671681401236
b6j_097,3,P4,304.0,phase=q4,O5_full_TFC,state_mapping,-0.12885875926795767,0.8906118953208975,0.8237463447503779,0.8329060092120926,-0.17612682894022347,1.794670777692143
b6j_097,3,P4,329.0,phase=q1,O3_A_C_boundary,state_mapping,0.368407491805142,0.6921891428909557,0.69203648770421,0.6889833839693131,0.4684287372859485,1.732139126475939
b6j_097,3,P4,355.0,phase=q4,O5_full_TFC,state_mapping,-0.9554583594721117,-1.0785587607594875,-1.0773863759853193,-1.0785587607594846,-0.0400975975823401,1.173989765810695
b6j_097,3,P4,369.0,phase=q1,O3_A_C_boundary,state_mapping,0.1262642556040659,0.2098920570775161,0.20590978081687594,0.20515840793750983,0.06076577105435855,1.648385479033887
b6j_097,3,P4,381.0,phase=q4,O5_full_TFC,state_mapping,-0.008216925269210938,-0.008216925269210924,-0.008216925269210938,-0.008216925269210938,-0.28634558205772226,0.005687306842215966
b6j_097,4,P12,18.0,phase=q1,O6_phase_only,state_mapping,-0.9388670211131418,-0.9388670211131408,-0.9388670211131418,-0.9388670211131418,-0.4540151470298494,0.05433157734516737
b6j_097,4,P12,59.0,phase=q4,O4_B_C_boundary,state_mapping,2.700938671434665,0.9481049500521886,0.8362219465596897,0.8362219465596897,0.9847762703279108,2.700938671434665
b6j_097,4,P12,92.0,phase=q1,O6_phase_only,state_mapping,-0.2926190325575348,0.2494463157720757,0.2285976485286287,0.2285976485286287,0.758516738719272,2.3860840406734027
b6j_097,4,P12,118.0,phase=q4,O4_B_C_boundary,state_mapping,-1.8302789885179866,-0.8566128823074406,-0.7484277593951578,-0.7484277593951578,-0.29927150445672457,0.4814737017269606
b6j_097,4,P12,125.0,phase=q1,O6_phase_only,state_mapping,0.2448081140518819,0.24480811405188171,0.2448081140518819,0.2448081140518819,1.0984477621273678,3.5129298131909032
b6j_097,4,P12,175.0,phase=q4,O4_B_C_boundary,state_mapping,0.2823184485075823,0.23804377243962097,0.2375965534894402,0.2375965534894402,-0.15949190116057868,0.2823184485075823
b6j_097,4,P12,188.0,phase=q1,O6_phase_only,state_mapping,-0.44598915641236436,-0.15073986596758926,-0.16209560790777272,-0.16209560790777272,0.3853155629113582,1.3810064003226399
b6j_097,4,P12,212.0,phase=q4,O4_B_C_boundary,state_mapping,-1.6911115120340106,-0.5604073771112525,-0.5489861232231424,-0.5489861232231424,-0.7151345442702473,0.5931392655877257
b6j_097,4,P12,225.0,phase=q1,O6_phase_only,state_mapping,-0.19269615965691542,-0.49696381827600605,-0.47705845743176667,-0.47705845743176667,-0.002763839703786829,1.6839198084516889
b6j_097,4,P12,231.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.547494355243593,-0.5474943552435927,-0.5474943552435927,-0.6113859277777586,0.0
b6j_097,4,P12,353.0,phase=q1,O6_phase_only,state_mapping,-0.023411860347631323,-0.023411860347631368,-0.023411860347631323,-0.023411860347631323,-0.36501111185898755,0.0
b6j_097,4,P12,395.0,phase=q4,O4_B_C_boundary,state_mapping,,1.578576371780902,1.5785763717809027,1.5785763717809027,1.3093847879681688,3.9396800829140135
b6j_097,4,P13,9.0,phase=q1,O6_phase_only,state_mapping,-1.0260029283608618,-1.4224214684018788,-1.407174601477223,-1.407174601477223,-0.5428060731970925,0.8706911847291842
b6j_097,4,P13,10.0,phase=q4,O4_B_C_boundary,state_mapping,-1.758058821769061,-1.243677137154897,-1.192804223291958,-1.192804223291958,-0.43876621862171405,0.842053894877055
b6j_097,4,P13,39.0,phase=q1,O6_phase_only,state_mapping,-0.7615479400678247,-1.0089870204466782,-1.011486405096967,-1.011486405096967,-0.13345371689616073,2.1221127356144143
b6j_097,4,P13,41.0,phase=q4,O4_B_C_boundary,state_mapping,-1.794124048396435,-1.1701795749387376,-1.2269017997985285,-1.2269017997985285,-0.4127778696695274,2.029920543994922
b6j_097,4,P13,47.0,phase=q1,O6_phase_only,state_mapping,-0.622029009363734,-0.7891733192638207,-0.7891733192638222,-0.7891733192638222,-0.21456394272697657,1.6626482522196033
b6j_097,4,P13,72.0,phase=q4,O4_B_C_boundary,state_mapping,-0.3741964704847897,-0.4691525403525285,-0.4741502282403034,-0.4741502282403034,-0.49285557347824827,0.0
b6j_097,4,P13,102.0,phase=q1,O6_phase_only,state_mapping,1.0199851111064662,1.0437134663549341,1.0434785321445494,1.0434785321445494,0.1970633178081945,1.0669719531826327
b6j_097,4,P13,111.0,phase=q4,O4_B_C_boundary,state_mapping,-0.3812719449924673,-0.007349355770535771,0.05352176340512754,0.05352176340512754,-0.09818037671963338,0.4883154718027224
b6j_097,4,P13,121.0,phase=q1,O6_phase_only,state_mapping,0.27023914036505536,0.055162730335459376,0.04620121325089303,0.04620121325089303,0.23069160091085242,1.7426030372740091
b6j_097,4,P13,149.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.9408461533342486,-0.9408461533342473,-0.9408461533342473,-0.5912621129494714,0.29658490138117344
b6j_097,4,P13,188.0,phase=q1,O6_phase_only,state_mapping,-0.4547226935297744,-1.226880139965431,-1.2426384551988077,-1.2426384551988077,-0.2619816280605162,2.2517245603900315
b6j_097,4,P13,201.0,phase=q4,O4_B_C_boundary,state_mapping,-0.41255300633175807,-0.4586306490890105,-0.45772716589769097,-0.45772716589769097,-0.6453106217570571,0.0
b6j_097,4,P13,205.0,phase=q1,O6_phase_only,state_mapping,-0.9223505817625294,-0.8680540812762062,-0.8613432778453161,-0.8613432778453161,-0.8348337027515587,0.0
b6j_097,4,P13,230.0,phase=q4,O4_B_C_boundary,state_mapping,1.5513279410564575,0.2659558085727651,0.239723724236364,0.239723724236364,-0.48938294162841955,1.5513279410564575
b6j_097,4,P13,233.0,phase=q1,O6_phase_only,state_mapping,-0.07760370906360559,0.5223922073179171,0.5965490059718139,0.5965490059718139,-0.12475873784069623,1.2707017210072333
b6j_097,4,P13,242.0,phase=q4,O4_B_C_boundary,state_mapping,0.05698642407424685,-0.26698033475155913,-0.23226961059165138,-0.23226961059165138,-0.3068419549612146,0.3169325218266759
b6j_097,4,P13,263.0,phase=q1,O6_phase_only,state_mapping,-0.9996906276238672,-0.8242130007292444,-0.8089540766514518,-0.8089540766514518,0.020582978389713413,1.7468915957422084
b6j_097,4,P13,280.0,phase=q4,O4_B_C_boundary,state_mapping,0.28231844850758364,0.10025128143950006,0.09653562496872296,0.09653562496872296,-0.48497968398499514,0.543643522832662
b6j_097,4,P13,308.0,phase=q1,O6_phase_only,state_mapping,-0.05447410243065765,-0.05447410243065765,-0.05447410243065765,-0.05447410243065765,-0.08594133023562593,0.5205427007871928
b6j_097,4,P13,349.0,phase=q4,O4_B_C_boundary,state_mapping,-0.1758589690672898,-0.656507616156415,-0.6209040126683298,-0.6209040126683298,0.05960777235583812,1.2511827564504798
b6j_097,4,P13,366.0,phase=q1,O6_phase_only,state_mapping,-1.0512319829669827,-1.2544001277210983,-1.2504164386082763,-1.2504164386082763,-0.26484680609989447,1.040453504702549
b6j_097,4,P13,382.0,phase=q4,O4_B_C_boundary,state_mapping,,-1.0447829296289552,-1.044782929628956,-1.044782929628956,-0.6674551628160683,0.0
b6j_097,4,P20,24.0,phase=q4,O4_B_C_boundary,state_mapping,,-0.8504996370095288,-0.8504996370095287,-0.8504996370095287,0.46454304015485975,2.2804139509529744
b6j_097,4,P20,73.0,phase=q1,O6_phase_only,state_mapping,-0.9536686200891905,-0.9498929951881868,-0.9502975264275816,-0.9502975264275816,-0.47250470461544275,0.2558230394491412
b6j_097,4,P20,98.0,phase=q4,O4_B_C_boundary,state_mapping,0.2570893337503568,0.01744031168778937,0.01002848626317393,0.01002848626317393,-0.327302477565092,0.2570893337503568
b6j_097,4,P20,123.0,phase=q1,O6_phase_only,state_mapping,1.7746171551157397,1.6883960075262565,1.6838580523899702,1.6838580523899702,0.3060086627097741,1.7746171551157397
b6j_097,4,P20,133.0,phase=q4,O4_B_C_boundary,state_mapping,-0.5854413568045058,-0.4681343693247534,-0.4787986409138205,-0.4787986409138205,-0.6280559395621834,0.14404368670195852
b6j_097,4,P20,150.0,phase=q1,O6_phase_only,state_mapping,2.2801014779702395,1.3275366069571382,1.3980969677729205,1.3980969677729205,0.7238350709728101,2.9758985136042924
b6j_097,4,P20,162.0,phase=q4,O4_B_C_boundary,state_mapping,0.5581759259809798,1.2943982094789386,1.301834798201139,1.301834798201139,0.6831309479693636,2.045493670421298
b6j_097,4,P20,172.0,phase=q1,O6_phase_only,state_mapping,-0.20576043272356176,-0.031024592504890595,-0.036113985909317955,-0.036113985909317955,-0.05420376160619377,1.1510923659012784
