state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,10,O6_phase_only,0.0026879955317922867,O2_lag5_AB,-0.031601081599453774,-0.20183783377248896,-0.031601081599453774,-0.2647434812962407,-0.25893617907791794,-0.41639312504636694,0.0026879955317922867,0.0,1,b6j_057
fes=Activation|side=B_side|tfc=mid|phase=q4,13,O2_lag5_AB,0.16140178280773448,O2_lag5_AB,0.16140178280773448,-0.16327758806887166,0.16140178280773448,-0.027947604701808126,-0.11030278229344831,0.11645604021027595,0.007978086785470146,0.0,1,b6j_057
fes=SelfGrowth|side=A_side|tfc=mid|phase=q1,9,O3_A_C_boundary,0.39950985393268895,O2_lag5_AB,-0.1455719745050358,-0.3897813431676277,-0.1455719745050358,0.39950985393268895,-0.420692384741465,-0.08405546873943164,-0.2717548483080276,0.0,1,b6j_057
fes=Activation|side=B_side|tfc=low|phase=q4,14,O2_lag5_AB,0.4210745557597706,O1_lag0_AB,0.12165048952793296,0.12165048952793296,0.4210745557597706,-0.7536798006914766,-0.1992301662086949,-0.1971058846901102,0.06871005409401344,0.0,2,b6j_057
fes=Activation|side=A_side|tfc=high|phase=q4,11,O3_A_C_boundary,0.5541553360505351,O1_lag0_AB,0.16715048434812707,0.16715048434812707,0.12865131111888062,0.5541553360505351,-0.057056461735496236,-0.07030662361970345,-0.4221105349759433,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=high|phase=q1,16,O1_lag0_AB,0.2274291064911799,O1_lag0_AB,0.2274291064911799,0.2274291064911799,-0.04779699862176149,-0.3293888171271944,0.016614828159268163,-0.20055553718509067,-0.2110505361495459,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q1,14,O6_phase_only,0.09540905915920381,O1_lag0_AB,-0.4607649467736623,-0.4607649467736623,-0.20940727760800407,-0.4609115426015496,0.007260736568955796,-0.573219587545878,0.09540905915920381,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q4,8,O6_phase_only,0.7575641739773684,O1_lag0_AB,-0.533554290008058,-0.533554290008058,-0.2671268515671946,-0.3423989640697815,-0.24044966637122478,-0.4862509873477572,0.7575641739773684,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q1,22,O7_suppress_event,0.0,O1_lag0_AB,-0.24432028622578542,-0.24432028622578542,-0.01745630259971146,-0.253745758350163,-0.25331054191464036,-0.04141232523275931,-0.1417169629917225,0.0,2,b6j_057
fes=CoCreation|side=B_side|tfc=mid|phase=q4,8,O5_full_TFC,0.3427120765337381,O1_lag0_AB,0.09236514792865055,0.09236514792865055,-0.012338761353063124,-0.6337853584991693,0.23283528790725977,0.3427120765337381,-0.2817310147898463,0.0,2,b6j_057
fes=SelfGrowth|side=B_side|tfc=mid|phase=q1,10,O1_lag0_AB,0.42394153341958607,O1_lag0_AB,0.42394153341958607,0.42394153341958607,-0.1635516563279486,-0.15458473167028774,0.3327903376442925,-0.4621148017340101,0.1873406991254583,0.0,2,b6j_057
fes=SelfGrowth|side=B_side|tfc=low|phase=q4,8,O4_B_C_boundary,0.35807785088395105,O1_lag0_AB,0.2235246672672263,0.2235246672672263,0.2330749009433143,-0.4244644194404424,0.35807785088395105,0.06421755859969658,-0.5928892810881724,0.0,2,b6j_057
fes=SelfGrowth|side=B_side|tfc=high|phase=q4,8,O1_lag0_AB,0.5129860646805966,O1_lag0_AB,0.5129860646805966,0.5129860646805966,0.1710459034664361,-0.10351265549545394,-0.05015075021452504,0.2563582689018955,-0.19841831993481518,0.0,2,b6j_057
fes=Surprise|side=A_side|tfc=high|phase=q1,9,O1_lag0_AB,0.6070331006262518,O1_lag0_AB,0.6070331006262518,0.6070331006262518,-0.21566170869726406,0.4792282611206373,0.4833169178526422,0.017664898683120364,-0.14317394042811143,0.0,2,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q4,13,O4_B_C_boundary,0.17163049654203116,O1_lag0_AB,-0.39585378171494295,-0.39585378171494295,-0.36039446796157193,-0.6472287853538617,0.17163049654203116,-0.4179366794540164,-0.3379661583200329,0.0,2,b6j_057
fes=Activation|side=B_side|tfc=low|phase=q1,9,O4_B_C_boundary,0.7256239345949811,O1_lag0_AB,-0.42504596568979475,-0.42504596568979475,-0.39731758927375715,-0.2551709327150651,0.7256239345949811,-0.5028395942177778,0.5328962460354523,0.0,2,b6j_057
