condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6j_022,1,P11,252.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.5070659679834497,-1.5070659679834466,-0.7212423237043226,-1.5070659679834497,-0.5378519900724975,0.7209861437275681
b6j_022,1,P11,263.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.671343300986385,-1.6713433009863892,-1.0789546772047793,-1.671343300986385,-0.7144924341915901,1.3438499128649937
b6j_022,1,P11,282.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.5999183735938045,-1.599918373593805,-0.737401480937136,-1.5999183735938045,-0.5611016063064908,0.7039213829292825
b6j_022,1,P11,292.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,0.8142441722754186,0.8142441722754177,0.5883503117528222,0.8142441722754186,0.6091282532362221,1.1558812113201526
b6j_022,1,P11,309.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-0.042854956435548375,-0.04285495643554845,-0.5224993119569673,-0.042854956435548375,-0.3099479020318097,0.41382044935842666
b6j_022,1,P11,324.0,fes=Surprise|side=B_side,O2_lag5_AB,state_mapping,-1.1356563455420308,-1.1356563455420312,-1.2875150826580195,-1.1356563455420308,-1.0830191495409056,-0.3116989565991493
b6j_022,1,P11,376.0,fes=CoCreation|side=A_side,O5_full_TFC,state_mapping,0.2904467550128436,-0.6348237486819499,-0.6971916320822692,-0.28425542119510283,-0.3642052149720965,0.2904467550128436
b6j_022,1,P15,10.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,1.27158254583161,1.2254057205116013,0.41568254971335455,1.1711981429620166,0.7317506804038753,1.4947381782368292
b6j_022,1,P15,16.0,fes=Surprise|side=A_side,O3_A_C_boundary,state_mapping,0.7899864985731263,0.5664456911600365,-0.5276150063842477,0.2819392089979208,-0.6237915517523416,0.7899864985731263
b6j_022,1,P15,43.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.038882854203430295,0.34301617167032633,0.8392441107060833,0.8836976249448107,1.0893516997862287,1.7285123956861912
b6j_022,1,P15,83.0,fes=Activation|side=B_side,O1_lag0_AB,state_mapping,0.42771139623773247,0.15629237404536042,-0.57821682638717,-0.37057984550453876,-0.8949772402734025,0.42771139623773247
b6j_022,1,P15,106.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,-0.05302207391376853,-0.2820308105140103,-0.6053473823002012,-0.8163845292479104,-0.9242872834473177,-0.05302207391376853
b6j_022,1,P15,122.0,fes=SelfGrowth|side=B_side,O1_lag0_AB,state_mapping,0.024743634493091866,0.2844721031666484,0.38001787090440486,0.7668249735603957,0.6627189530929759,1.5089063126276996
