state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=low|dphi=low|str=high,8,O6_phase_only,0.361282042046898,O1_lag0_AB,0.2792495892791806,0.2792495892791806,-0.016070608663330585,-0.7171134124748032,-0.08585707776637466,-0.5915196108188403,0.361282042046898,0.0,4,b6e_robust_029
side=A_side|tfc=high|dphi=mid|str=mid,9,O5_full_TFC,0.6493728262482276,O1_lag0_AB,0.17006339262712408,0.17006339262712408,0.31982495265788846,0.5224331389850799,0.24412088364214168,0.6493728262482276,-0.3359135693607963,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=high|str=low,10,O2_lag5_AB,0.7171062710215088,O1_lag0_AB,0.5804149691093855,0.5804149691093855,0.7171062710215088,-0.14182339737561855,0.21635678869254993,0.6510257752604958,-0.4310890806796886,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=low|str=mid,18,O6_phase_only,0.6430567635680059,O1_lag0_AB,-0.6947855463218996,-0.6947855463218996,-0.43251761587729337,-0.6163115107703596,0.4112133331253552,-0.5238274131735704,0.6430567635680059,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=low|str=high,10,O6_phase_only,0.816689865508436,O1_lag0_AB,-0.5945541888197237,-0.5945541888197237,-0.5849701553452348,-0.008918445319601558,-0.38632722362785543,-0.46896524833781106,0.816689865508436,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=low|str=mid,15,O4_B_C_boundary,0.1841572102814991,O1_lag0_AB,-0.5389399246257266,-0.5389399246257266,-0.5733040838711132,-0.3196558559288764,0.1841572102814991,-0.23613557318117376,-0.009330932482244354,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=mid|str=mid,11,O6_phase_only,0.23857497823920182,O1_lag0_AB,0.15713814632625925,0.15713814632625925,0.07856742013183866,-0.2173284306829219,0.08010957152528524,0.12751320951783374,0.23857497823920182,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=high|str=low,11,O1_lag0_AB,0.7786211217761273,O1_lag0_AB,0.7786211217761273,0.7786211217761273,0.3188149031796096,-0.4789077120664505,-0.39210166288788134,-0.48815663037635376,0.17368258415813895,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=mid|str=high,13,O4_B_C_boundary,0.05375399651459969,O1_lag0_AB,-0.12489644077465469,-0.12489644077465469,-0.22855976765625777,-0.4663877510292682,0.05375399651459969,-0.44570589437946556,-0.3235321397208951,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=mid|str=mid,8,O1_lag0_AB,0.500427383319472,O1_lag0_AB,0.500427383319472,0.500427383319472,-0.3479414320124281,0.014785843556181566,0.29010093357085565,-0.1022129695341367,-0.07698019297851585,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=low|str=high,12,O1_lag0_AB,0.631551813728442,O1_lag0_AB,0.631551813728442,0.631551813728442,0.30355594141846737,0.48159604725848354,0.21793121602810608,0.5271726671269701,0.4974553379596514,0.0,4,b6e_robust_029
side=A_side|tfc=low|dphi=mid|str=low,8,O3_A_C_boundary,1.125132285846574,O1_lag0_AB,-0.714030595372082,-0.714030595372082,-0.5169379120038018,1.125132285846574,-0.6086431351388544,-0.25414091063623834,-0.49162350515824876,0.0,4,b6e_robust_029
side=A_side|tfc=mid|dphi=low|str=high,8,O6_phase_only,0.31841807095658814,O1_lag0_AB,0.29515621145331106,0.29515621145331106,-0.10088770994202,-0.13940938210113998,0.1763358615822848,0.1531929531012864,0.31841807095658814,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=low|str=low,12,O1_lag0_AB,0.07069609855169125,O1_lag0_AB,0.07069609855169125,0.07069609855169125,-0.18808564213379542,-0.2272795380921615,-0.46074854155371225,-0.39552708507846607,-0.027409614166592766,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=high|str=high,10,O6_phase_only,0.363206546871361,O1_lag0_AB,-0.21138133466955705,-0.21138133466955705,-0.38355186009815756,0.02206141736954069,-0.11139496632214235,-0.15797469845820525,0.363206546871361,0.0,4,b6e_robust_029
side=A_side|tfc=high|dphi=high|str=low,11,O1_lag0_AB,0.5568924490458228,O1_lag0_AB,0.5568924490458228,0.5568924490458228,0.1253182816978913,0.05808724254214166,0.04959446107001747,0.027048256564388903,-0.1609585853187149,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=mid|str=high,8,O4_B_C_boundary,0.09670031119028515,O1_lag0_AB,0.020325128333611164,0.020325128333611164,0.06249681146850791,-0.0211226336516878,0.09670031119028515,0.007084067195435112,-0.04111442124988912,0.0,4,b6e_robust_029
side=A_side|tfc=low|dphi=high|str=high,13,O3_A_C_boundary,0.7104245784851021,O1_lag0_AB,-0.632730082037637,-0.632730082037637,0.1736175158158111,0.7104245784851021,0.43657346375614087,0.2882670420296326,-0.34075847661119235,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=mid|str=low,8,O4_B_C_boundary,0.9385618439057097,O1_lag0_AB,-0.6504041066755599,-0.6504041066755599,0.5203816138602299,-0.1225112751797897,0.9385618439057097,0.23883426544610126,-0.3114198715949048,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=high|str=low,10,O4_B_C_boundary,0.12478606333746353,O1_lag0_AB,-0.36549882951224405,-0.36549882951224405,-0.04142645788769665,-0.5692549769129881,0.12478606333746353,-0.4016666099811765,-0.34781050827565785,0.0,4,b6e_robust_029
side=B_side|tfc=low|dphi=low|str=low,8,O6_phase_only,0.14258831199429634,O1_lag0_AB,-0.27306368065590775,-0.27306368065590775,0.08303147809387484,-0.9034452164736214,0.11518713538842805,-0.9457229705906007,0.14258831199429634,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=mid|str=low,8,O5_full_TFC,0.20632345706705035,O1_lag0_AB,-0.09102122688530255,-0.09102122688530255,0.07053211580017332,-0.5224331389850801,-0.16638141778328508,0.20632345706705035,-0.5852244216207623,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=mid|str=high,11,O2_lag5_AB,0.6313963581504123,O1_lag0_AB,0.6270743941535016,0.6270743941535016,0.6313963581504123,-0.2931821550854277,-0.30195146190299865,0.013524128282194453,0.350546168026134,0.0,4,b6e_robust_029
side=A_side|tfc=high|dphi=low|str=low,8,O3_A_C_boundary,0.8382668040626987,O1_lag0_AB,0.4639431467454741,0.4639431467454741,-0.059180654125281,0.8382668040626987,-0.8105761379185679,0.061985587960057986,-0.79517040247126,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=high|str=mid,9,O1_lag0_AB,1.1336624374896211,O1_lag0_AB,1.1336624374896211,1.1336624374896211,0.7809125394922143,0.3506357186180187,-0.5059701576691692,0.636554037989821,-0.03499099680841628,0.0,4,b6e_robust_029
side=B_side|tfc=mid|dphi=high|str=mid,12,O2_lag5_AB,0.14999234752441917,O1_lag0_AB,-0.15022920942234405,-0.15022920942234405,0.14999234752441917,-0.19087179863434311,-0.20904331977899906,-0.030697624513552735,-0.020994598085049793,0.0,4,b6e_robust_029
side=A_side|tfc=mid|dphi=low|str=mid,8,O2_lag5_AB,0.475868578753068,O1_lag0_AB,0.3278531570334683,0.3278531570334683,0.475868578753068,-0.17079158066936204,0.2742550842581619,-0.04693194516975842,-0.1382144373932443,0.0,4,b6e_robust_029
side=B_side|tfc=high|dphi=high|str=high,12,O1_lag0_AB,0.6533497774485472,O1_lag0_AB,0.6533497774485472,0.6533497774485472,0.05773514964233598,-0.21122633651687867,0.11092094518885655,0.31110861766619624,0.4467183925874479,0.0,4,b6e_robust_029
