state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=high|dphi=high|str=low,10,O1_lag0_AB,0.3202533264391615,O4_B_C_boundary,0.1877123687811419,0.3202533264391615,0.19641855032959654,-0.1461686248696801,0.1877123687811419,0.11405348184650677,-0.5031705341050261,0.0,4,b6e_robust_005
side=B_side|tfc=low|dphi=low|str=mid,17,O6_phase_only,0.5100452358309149,O4_B_C_boundary,0.3695587260378732,-0.7296253229937788,-0.4365323503581835,-0.729786992665816,0.3695587260378732,-0.42671087106621514,0.5100452358309149,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=low|str=high,10,O6_phase_only,0.816689865508436,O4_B_C_boundary,-0.38632722362785543,-0.5945541888197237,-0.5849701553452348,-0.008918445319601558,-0.38632722362785543,-0.46896524833781106,0.816689865508436,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=low|str=mid,17,O4_B_C_boundary,0.16028686035532574,O4_B_C_boundary,0.16028686035532574,-0.5416568727269289,-0.5621561932427811,-0.3222710391428949,0.16028686035532574,-0.237941315799618,0.0193479629411243,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=mid|str=mid,13,O6_phase_only,0.48179910990050107,O4_B_C_boundary,-0.07252523339271409,0.17429307373705427,-0.013186140441707125,-0.06829651547379083,-0.07252523339271409,0.08228416511620892,0.48179910990050107,0.0,4,b6e_robust_005
side=B_side|tfc=low|dphi=mid|str=high,12,O4_B_C_boundary,0.015784903738414163,O4_B_C_boundary,0.015784903738414163,-0.29338880898951897,-0.27206404161355685,-0.26614518401126724,0.015784903738414163,-0.30075085275165864,-0.22335919629372392,0.0,4,b6e_robust_005
side=B_side|tfc=high|dphi=mid|str=mid,11,O1_lag0_AB,0.48285435310805147,O4_B_C_boundary,0.3199642649678556,0.48285435310805147,-0.29927044577491246,0.11647623699359314,0.3199642649678556,0.2592768593529286,-0.07443539321063099,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.05733286276886713,O4_B_C_boundary,-0.003047278713979727,-0.0680449948560029,0.03928371006591924,0.05733286276886713,-0.003047278713979727,-0.12485668431954572,-0.07698019297851583,0.0,4,b6e_robust_005
side=A_side|tfc=low|dphi=high|str=high,14,O3_A_C_boundary,0.6526893798371551,O4_B_C_boundary,0.5567378210440689,-0.4463953651406793,0.40202030560966767,0.6526893798371551,0.5567378210440689,0.5677373852341646,-0.28542655968008135,0.0,4,b6e_robust_005
side=B_side|tfc=high|dphi=low|str=high,8,O1_lag0_AB,0.4047351642084326,O4_B_C_boundary,0.1429173716856421,0.4047351642084326,0.16517014459534257,0.2946607394410458,0.1429173716856421,0.33295115818545484,0.2624324760631221,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=low|str=low,10,O7_suppress_event,0.0,O4_B_C_boundary,-0.2794354580719273,-0.07493786446479282,-0.3735523702631963,-0.21333859988204754,-0.2794354580719273,-0.27273658702425574,-0.12596758851029863,0.0,4,b6e_robust_005
side=B_side|tfc=low|dphi=high|str=low,11,O4_B_C_boundary,0.495352084283569,O4_B_C_boundary,0.495352084283569,0.20148388087232008,0.30452991770109344,-0.4989635460387602,0.495352084283569,-0.16100152716898208,-0.5115047533448489,0.0,4,b6e_robust_005
side=B_side|tfc=low|dphi=low|str=low,10,O4_B_C_boundary,0.21864224772803476,O4_B_C_boundary,0.21864224772803476,-0.08412835727651265,-0.06928217957080322,-0.968472752929889,0.21864224772803476,-0.8784243322339662,-0.07138163348916922,0.0,4,b6e_robust_005
side=B_side|tfc=high|dphi=high|str=high,13,O1_lag0_AB,0.5620339834859458,O4_B_C_boundary,-0.0106654754989286,0.5620339834859458,0.019046647304688174,-0.32845695328374636,-0.0106654754989286,0.21724472732667974,0.374672827363965,0.0,4,b6e_robust_005
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.5401359176645898,O4_B_C_boundary,-0.7148915862996089,-0.5337555440652693,-0.44283454983399945,0.5401359176645898,-0.7148915862996089,-0.1904826956994802,-0.27604008593306184,0.0,4,b6e_robust_005
side=B_side|tfc=low|dphi=high|str=high,10,O3_A_C_boundary,0.36002355579654666,O4_B_C_boundary,0.21093940431214186,-0.1767402463792283,-0.4199785730683736,0.36002355579654666,0.21093940431214186,-0.060214571161199416,0.10707245023375382,0.0,4,b6e_robust_005
side=A_side|tfc=mid|dphi=mid|str=mid,8,O3_A_C_boundary,0.3354274223888034,O4_B_C_boundary,-0.14931665698499944,-0.1802750513068128,-0.1848119996283022,0.3354274223888034,-0.14931665698499944,-0.29664531380884956,-0.033241446967995456,0.0,4,b6e_robust_005
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.45202436014612046,O4_B_C_boundary,-0.018486824198142852,-0.8220385237149438,-0.19284730395996752,0.45202436014612046,-0.018486824198142852,-0.015742371545411644,0.04354435158380689,0.0,4,b6e_robust_005
side=A_side|tfc=high|dphi=high|str=low,10,O1_lag0_AB,0.3386343120626013,O4_B_C_boundary,0.09324672864777488,0.3386343120626013,0.27427172118750937,0.18889669522795155,0.09324672864777488,0.2543180123161239,-0.32261699057359816,0.0,4,b6e_robust_005
side=B_side|tfc=high|dphi=mid|str=high,9,O1_lag0_AB,0.6696491557257425,O4_B_C_boundary,-0.4339324888706919,0.6696491557257425,0.6523476701855692,-0.4327122379502915,-0.4339324888706919,0.10783524508606922,0.22316480186701051,0.0,4,b6e_robust_005
side=A_side|tfc=high|dphi=low|str=low,9,O3_A_C_boundary,1.113162793443951,O4_B_C_boundary,-0.6985886451798182,0.2541131986830237,-0.12539042808919698,1.113162793443951,-0.6985886451798182,0.12672609094056306,-0.4634363132848024,0.0,4,b6e_robust_005
side=B_side|tfc=high|dphi=high|str=mid,8,O1_lag0_AB,0.8306791579823727,O4_B_C_boundary,-0.5776421530219689,0.8306791579823727,0.31069843415772547,0.2323489701685666,-0.5776421530219689,0.3025908702050181,0.1775793088027126,0.0,4,b6e_robust_005
side=B_side|tfc=mid|dphi=high|str=mid,13,O2_lag5_AB,0.4917331539719969,O4_B_C_boundary,0.38139740384168386,-0.2460768045741562,0.4917331539719969,0.03633092988090307,0.38139740384168386,0.3275018757274276,0.00430658422257429,0.0,4,b6e_robust_005
