condition_id,label,idx_in_session,fold,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6e_robust_052,P12,212.0,0,side=A_side|tfc=low|dphi=mid|str=high,O3_A_C_boundary,global_fallback,-1.0280148614258153,-1.0280148614258164,-1.1990180872284275,-1.0280148614258153,-1.0280148614258164,-0.8127358795134018
b6e_robust_052,P12,225.0,0,side=B_side|tfc=low|dphi=high|str=high,O4_B_C_boundary,state_mapping,-0.7614207552066179,-0.48445817745203207,0.7648451387828044,-0.29981645894897835,0.07227017029078212,1.6839198084516889
b6e_robust_052,P12,231.0,0,side=A_side|tfc=mid|dphi=mid|str=mid,O3_A_C_boundary,global_fallback,,,-0.8270707478918562,,,-0.33591702924080696
b6e_robust_052,P12,353.0,0,side=A_side|tfc=mid|dphi=mid|str=low,O3_A_C_boundary,global_fallback,,,-0.7205040754768036,,,-0.2275165513197256
b6e_robust_052,P12,395.0,0,side=B_side|tfc=high|dphi=low|str=low,O3_A_C_boundary,global_fallback,,,1.0752567478601927,,,3.9396800829140135
b6e_robust_052,P3,18.0,0,side=B_side|tfc=mid|dphi=mid|str=high,O3_A_C_boundary,state_mapping,-0.7950829635803959,-0.795082963580398,-0.39865725295256405,-0.7950829635803959,-0.2977936396769677,0.7523059234217412
b6e_robust_052,P3,19.0,0,side=B_side|tfc=mid|dphi=high|str=low,O3_A_C_boundary,global_fallback,-0.8573803144624486,-0.8573803144624524,-0.38853053505215457,-0.8573803144624486,-0.8573803144624524,0.8107008572147187
b6e_robust_052,P3,25.0,0,side=B_side|tfc=mid|dphi=low|str=mid,O4_B_C_boundary,state_mapping,0.2823184485075823,-0.00995532314022957,-0.7390055944906814,-0.2113872468434513,-0.7163134891781497,0.2823184485075823
b6e_robust_052,P3,40.0,0,side=B_side|tfc=low|dphi=low|str=high,O3_A_C_boundary,global_fallback,-0.12762178646237948,-0.12762178646238012,-0.18832800002238367,-0.12762178646237948,-0.12762178646238012,0.28231844850758364
b6e_robust_052,P3,69.0,0,side=A_side|tfc=low|dphi=mid|str=high,O3_A_C_boundary,global_fallback,0.3861432625739969,0.38614326257399545,0.39196336885030847,0.3861432625739969,0.38614326257399545,1.5372085131574704
b6e_robust_052,P3,86.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,0.3621963837880308,0.36219638378803143,0.3167667191880954,0.3621963837880308,0.3600206108939024,1.0017857610662537
b6e_robust_052,P3,89.0,0,side=A_side|tfc=low|dphi=high|str=high,O3_A_C_boundary,state_mapping,1.442810152815307,1.442810152815302,0.9096820306853215,1.442810152815307,0.5950790655169912,1.442810152815307
b6e_robust_052,P3,92.0,0,side=A_side|tfc=high|dphi=high|str=mid,O3_A_C_boundary,global_fallback,1.0686149545702452,1.068614954570249,0.6059526658195814,1.0686149545702452,1.068614954570249,1.0686149545702452
b6e_robust_052,P3,121.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.4742689778713365,0.964876169123286,1.6875435555539446,0.5646389622498221,1.1121071539968086,2.2413555487833894
b6e_robust_052,P3,132.0,0,side=B_side|tfc=high|dphi=low|str=high,O3_A_C_boundary,state_mapping,0.03211459754109548,0.032114597541095635,-0.03988444515192472,0.03211459754109548,0.2730843200020021,1.9573109162941722
b6e_robust_052,P3,164.0,0,side=B_side|tfc=low|dphi=mid|str=low,O2_lag5_AB,state_mapping,-0.22476726817542989,-0.054956904216449214,0.03404594451418896,-0.031800945494769764,-0.09790774952252018,1.4552084097026596
b6e_robust_052,P3,196.0,0,side=A_side|tfc=mid|dphi=low|str=mid,O3_A_C_boundary,global_fallback,,,-0.7516681639661336,,,-0.37575654571880657
b6e_robust_052,P3,237.0,0,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,-1.1316401325212655,-1.1316401325212633,-1.2239456615641675,-1.1316401325212655,-1.1316401325212633,0.002052171984243954
b6e_robust_052,P3,265.0,0,side=B_side|tfc=mid|dphi=low|str=high,O3_A_C_boundary,global_fallback,0.2520441597734719,0.25204415977347056,0.028168144488014003,0.2520441597734719,0.25204415977347056,0.2823184485075823
b6e_robust_052,P3,276.0,0,side=B_side|tfc=high|dphi=mid|str=mid,O4_B_C_boundary,state_mapping,,1.345364499628327,1.6868686787968836,1.3453644996283247,1.907687090310666,3.0929699290978094
b6e_robust_052,P3,321.0,0,side=B_side|tfc=low|dphi=low|str=mid,O4_B_C_boundary,state_mapping,1.0036576048601722,0.6797018145410516,-0.2636506641517139,0.4489387858205863,-0.21217367752748686,1.0036576048601722
b6e_robust_052,P3,352.0,0,side=B_side|tfc=low|dphi=high|str=high,O4_B_C_boundary,state_mapping,0.26982316769901216,-0.19745081040397658,0.34242191880895484,-0.5528422867076561,-0.22187024804200026,0.7825114045479087
b6e_robust_052,P3,372.0,0,side=B_side|tfc=mid|dphi=high|str=mid,O4_B_C_boundary,state_mapping,-1.6334060384536142,-1.4528616924084092,-1.017237976813583,-1.3647388568387324,-0.5602492087428642,1.6081608457775733
