state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
side=B_side|tfc=mid|dphi=high|str=low,11,O1_lag0_AB,0.9234323371379302,O3_A_C_boundary,-0.35867502812414026,0.9234323371379302,0.4043106972286569,-0.35867502812414026,-0.43601899234967995,-0.5106199665834246,0.1045943934030165,0.0,4,b6e_robust_049
side=B_side|tfc=low|dphi=mid|str=high,10,O4_B_C_boundary,0.006570478781121626,O3_A_C_boundary,-0.4822188777696927,-0.3787698259065998,-0.2472905716604201,-0.4822188777696927,0.006570478781121626,-0.12383314192960351,-0.22051670209772514,0.0,4,b6e_robust_049
side=B_side|tfc=high|dphi=mid|str=mid,10,O4_B_C_boundary,0.2837743193139886,O3_A_C_boundary,0.13748372252328603,0.27393131066704385,-0.270810941352125,0.13748372252328603,0.2837743193139886,0.1384136216884281,-0.4352856940450797,0.0,4,b6e_robust_049
side=B_side|tfc=mid|dphi=high|str=high,8,O6_phase_only,0.5120617615562013,O3_A_C_boundary,-0.5092366060982781,-0.17445757988184873,0.28489035283005837,-0.5092366060982781,-0.3199707851534566,-0.19871810606769233,0.5120617615562013,0.0,4,b6e_robust_049
side=B_side|tfc=high|dphi=low|str=high,11,O3_A_C_boundary,0.7062044818569965,O3_A_C_boundary,0.7062044818569965,0.4696298912254816,0.2715890608269266,0.7062044818569965,0.2084246581820457,0.3422178736666137,0.4843802063700867,0.0,4,b6e_robust_049
side=A_side|tfc=low|dphi=mid|str=low,9,O3_A_C_boundary,0.676962133656373,O3_A_C_boundary,0.676962133656373,-0.8380718758249542,-0.06169965221430725,0.676962133656373,-0.5612952978613054,-0.30561777676261886,-0.4383203487734671,0.0,4,b6e_robust_049
side=B_side|tfc=mid|dphi=low|str=low,8,O6_phase_only,0.06046208580858009,O3_A_C_boundary,-0.6516813010879079,-0.04743200332865857,-0.31477109586287255,-0.6516813010879079,-0.21613946099493778,-0.4813378846332147,0.06046208580858009,0.0,4,b6e_robust_049
side=B_side|tfc=low|dphi=high|str=high,8,O6_phase_only,0.6910399036414945,O3_A_C_boundary,0.32319465550056525,-0.39234408817223926,-0.5514365829719223,0.32319465550056525,0.11429736705938254,-0.32614300023856224,0.6910399036414945,0.0,4,b6e_robust_049
side=A_side|tfc=high|dphi=high|str=low,12,O2_lag5_AB,0.4092953652170306,O3_A_C_boundary,-0.04977371087381292,0.29850912850098527,0.4092953652170306,-0.04977371087381292,0.3049594928790598,0.3160478280398494,-0.11053952077568267,0.0,4,b6e_robust_049
side=B_side|tfc=mid|dphi=mid|str=high,8,O3_A_C_boundary,0.48479927857993516,O3_A_C_boundary,0.48479927857993516,0.2075675700415444,0.023742949428372823,0.48479927857993516,0.3120561332846205,0.25868758930703034,0.07717489607381389,0.0,4,b6e_robust_049
side=A_side|tfc=low|dphi=high|str=high,14,O3_A_C_boundary,1.0236175874368805,O3_A_C_boundary,1.0236175874368805,-0.25674754187112453,0.33009038491056,1.0236175874368805,0.4317174956344938,0.5653349098184837,-0.1321914648287943,0.0,4,b6e_robust_049
side=B_side|tfc=low|dphi=mid|str=low,9,O4_B_C_boundary,0.33910874437857896,O3_A_C_boundary,-0.3790512969827946,-0.5951292841612404,0.3329782979759624,-0.3790512969827946,0.33910874437857896,-0.1194565071557575,-0.3918044132931328,0.0,4,b6e_robust_049
side=B_side|tfc=low|dphi=high|str=low,10,O4_B_C_boundary,0.4178343079969334,O3_A_C_boundary,-0.09266123161941409,-0.1236524073138745,0.16703483899370852,-0.09266123161941409,0.4178343079969334,-0.016118901865849956,-0.5217159183589366,0.0,4,b6e_robust_049
side=B_side|tfc=low|dphi=low|str=low,8,O2_lag5_AB,0.09600651242178021,O3_A_C_boundary,-0.6890027346988555,-0.004372801039597959,0.09600651242178021,-0.6890027346988555,0.05063951714351267,-0.3802091196997769,-0.22950689627343843,0.0,4,b6e_robust_049
side=B_side|tfc=high|dphi=high|str=high,9,O1_lag0_AB,0.8052234912948688,O3_A_C_boundary,-0.5626163287095585,0.8052234912948688,0.07934965766876158,-0.5626163287095585,-0.0552439074235362,0.2882787734501073,0.6892854449380441,0.0,4,b6e_robust_049
side=A_side|tfc=mid|dphi=mid|str=mid,9,O3_A_C_boundary,0.35958832627879933,O3_A_C_boundary,0.35958832627879933,-0.3323036388744814,-0.0749236178875064,0.35958832627879933,-0.5828992898927822,-0.2663275344778099,-0.19459998770169082,0.0,4,b6e_robust_049
side=A_side|tfc=low|dphi=low|str=low,9,O3_A_C_boundary,0.6108590648174266,O3_A_C_boundary,0.6108590648174266,-0.7688819230384807,-0.2094882858906998,0.6108590648174266,0.0026602193741901516,-0.13689693073088544,0.004585391168122597,0.0,4,b6e_robust_049
side=B_side|tfc=high|dphi=mid|str=high,9,O5_full_TFC,1.0900368179765914,O3_A_C_boundary,0.3572683305987878,0.45281994571874107,0.44030665085155635,0.3572683305987878,-0.04272208405219028,1.0900368179765914,0.023905415640801477,0.0,4,b6e_robust_049
side=A_side|tfc=high|dphi=low|str=low,11,O3_A_C_boundary,1.0744694213596258,O3_A_C_boundary,1.0744694213596258,0.20188157243253183,-0.05871675805703212,1.0744694213596258,-0.5773733923233259,0.24948166165574354,-0.2980087203282954,0.0,4,b6e_robust_049
side=B_side|tfc=high|dphi=high|str=mid,10,O1_lag0_AB,0.9175293548526534,O3_A_C_boundary,0.13392717086849382,0.9175293548526534,0.3433539362144651,0.13392717086849382,-0.6869095316780248,0.09895041865998702,-0.15734346534618365,0.0,4,b6e_robust_049
side=B_side|tfc=mid|dphi=high|str=mid,12,O7_suppress_event,0.0,O3_A_C_boundary,-0.2862574160962661,-0.15654744539096693,-0.11873394108023799,-0.2862574160962661,-0.05102103199891874,-0.13988920299743882,-0.293578691931244,0.0,4,b6e_robust_049
