mode,endpoint,fold,label,idx_in_session,state_label,policy_source,selected_operator,fixed_operator,generated_reward,best_selected_reward,best_fixed_reward,random_generated_reward,balanced_generated_reward,frequency_matched_generated_reward,performance_matched_generated_reward,oracle_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event
linear_c_state,z_reward,0,P14,290.0,side=A_side|tfc=high|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,0.027990533939075312,-0.24520219472541385,-0.24520219472541385,0.22684026737994867,0.20604334042357758,0.35581448026812584,0.24452884337226272,1.3023525533631832,0.11518553853207403,0.06950248917654685,0.37881589850432856,0.12827205029868904,0.1967595858970718,0.02418818041034769,0.08727625718094209
linear_c_state,z_reward,0,P14,301.0,side=B_side|tfc=mid|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,-0.2976938536172758,-1.0622567942770542,0.4206327190613597,-0.15625751150514786,-0.1532921889269314,-0.22162858661367496,-0.11680697584558353,0.4206327190613597,0.2260987666802809,0.12186751114028656,0.08540935006477492,0.16076380305139312,0.07451900431570971,0.18914614559921047,0.14219541914834433
linear_c_state,z_reward,0,P14,308.0,side=A_side|tfc=high|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,0.43762010160010534,0.5428419178644102,0.5428419178644102,0.28508582755052686,0.29962271311102023,0.20779333444276088,0.20473701331110117,0.8355332000758218,0.11518553853207403,0.06950248917654685,0.37881589850432856,0.12827205029868904,0.1967595858970718,0.02418818041034769,0.08727625718094209
linear_c_state,z_reward,0,P14,320.0,side=B_side|tfc=mid|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,-0.6268949964357278,-0.7032983164910693,-0.5510239198696597,-0.6339778790554574,-0.6468939287664714,-0.6884507544616197,-0.497375184208374,0.04886123326594119,0.2260987666802809,0.12186751114028656,0.08540935006477492,0.16076380305139312,0.07451900431570971,0.18914614559921047,0.14219541914834433
linear_c_state,z_reward,0,P14,336.0,side=A_side|tfc=low|phase=q4,state_generated,O3_A_C_boundary,O3_A_C_boundary,0.9950156511574302,,,1.222434761139403,1.1872962339976985,0.9977216750219481,0.7878416350250124,2.9954844025307317,0.044077098422417735,0.18871938158508852,0.24996662906926226,0.09161385254731524,0.05978293186120211,0.16371964801204075,0.2021204585026735
linear_c_state,z_reward,0,P14,340.0,side=A_side|tfc=high|phase=q1,state_generated,O1_lag0_AB,O3_A_C_boundary,0.9666418469911887,1.0380599436675109,,0.8642414985607804,0.9179107249232957,0.8230566184712756,0.47427821970866246,2.6756175717026593,0.4238009199587983,0.09398849149332128,0.21391888655401414,0.05392432076606874,0.0693638890116644,0.10179659495235448,0.04320689726377856
linear_c_state,z_reward,0,P14,392.0,side=B_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,0.05083987753146682,-0.593976304020133,,0.15138406031970417,0.13998340201371193,0.20832728765199438,-0.005834336499563109,0.892251347683004,0.1615499426205001,0.14414746318970295,0.1018462067667981,0.06072638564459349,0.11972047603552693,0.2227636418151913,0.18924588392768713
linear_c_state,z_reward,0,P19,12.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.36165295260900693,0.7591573381216242,-1.2785056203885083,-0.02079550687666636,-0.018402854653535528,-0.26986021215715805,-0.10636782697429897,1.0644395091955208,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P19,21.0,side=B_side|tfc=low|phase=q4,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.22702897275258188,0.21913320673749992,-0.1638100413942358,0.11465642868267865,0.14181054155189357,-0.013932975856217958,-0.006102535632109704,0.9279551611752284,0.12407128738707834,0.19478200738663878,0.03194895421663974,0.26221819439356964,0.07955769423369613,0.10906157887936506,0.1983602835030124
linear_c_state,z_reward,0,P19,41.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,-0.6860531192734552,-1.3457804088673133,-1.3135177035100383,-0.6930961748297603,-0.683601186686959,-1.043568320995776,-0.7282774863306468,0.729282773728701,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P19,75.0,side=B_side|tfc=mid|phase=q4,state_generated,O6_phase_only,O3_A_C_boundary,-0.02889981987220508,0.4594979533963176,-0.593018107807571,-0.07271027783542129,-0.08084854856608059,-0.04122928047184364,-0.0789279009458288,0.4594979533963176,0.1615499426205001,0.14414746318970295,0.1018462067667981,0.06072638564459349,0.11972047603552693,0.2227636418151913,0.18924588392768713
linear_c_state,z_reward,0,P19,86.0,side=B_side|tfc=low|phase=q1,state_generated,O4_B_C_boundary,O3_A_C_boundary,0.3557153967380219,0.43572548616621015,-0.2069516780147536,-0.10772933019667942,-0.09986904143450562,-0.09162366143694262,0.012517121269521092,1.6942491193210365,0.049638676080618296,0.10028749611213704,0.08845751746703831,0.2766459765748432,0.0759839416805588,0.2564886866957688,0.15249770538903565
linear_c_state,z_reward,0,P19,95.0,side=B_side|tfc=high|phase=q4,state_generated,O5_full_TFC,O3_A_C_boundary,-0.39701845644531153,-0.6517578673308012,-0.9589997544011042,-0.3975532725894622,-0.3994297371831419,-0.36426609440047997,-0.3927317941124531,0.2555210510206477,0.22928671999820294,0.11111979578865973,0.12835152701042216,0.05331666312165054,0.308746636775012,0.08988146166162103,0.07929719564443158
