mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,operator_pool
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Surprise,8,O1_lag0_AB,0.7458574954811891,0.486425031201731,0.0855008328614564,0.008373586463630749,0.28539430698438917,0.49375468770368364,0.11039594959896626,0.0064303217754593895,0.010150314612414293,0.7458574954811891,-0.06734784640510166,0.4940319145314309,0.537535634198563,0.16160250512419602,-0.15976804251353743,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Surprise,14,O4_B_C_boundary,0.17163049654203116,0.04303470861910328,0.016077488808134723,0.015029132713179212,0.04779760729887162,0.7578187500421877,0.10390357448075374,0.015057109993599641,0.04431633666327334,-0.35487665486045866,-0.3784770094427691,-0.6472287853538617,0.17163049654203116,-0.3754580837511227,-0.3778260773164121,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=Activation,9,O6_phase_only,0.7956427628532821,0.6376044112472959,0.02290137924621336,0.04255110134959968,0.0324031216643866,0.034518838642550634,0.0040844135908027586,0.8090149290006776,0.05452621650576936,-0.3036195697403439,-0.23514630841471107,-0.18214939994572807,0.5136848150157326,-0.23332965473595124,0.7956427628532821,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q4|fes=Activation,11,O2_lag5_AB,0.4026304992992662,0.21221677617724696,0.09858694116688455,0.48643501627605623,0.07041907773240211,0.00800376602213466,0.02171721506359939,0.21406606301155479,0.10077192072736832,-0.007672329807680125,0.4026304992992662,-0.12543843747703148,-0.21283509404593653,0.13653248509491175,0.11534397329854508,0.0,2,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q1|fes=Surprise,10,O6_phase_only,0.5098633190594765,0.06964472592390392,0.0119233975665092,0.028673243088332273,0.38253788651718995,0.18950058673085882,0.1970322491538358,0.1543665160534256,0.03596612088984829,-0.38642616501724036,-0.07931455617055294,0.1537910461073115,-0.2404161548178385,-0.07842005240044532,0.5098633190594765,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=CoCreation,9,O5_full_TFC,0.7172133507716872,0.4504224019134109,0.1835991576078971,0.1623168021829223,0.018658500037048126,0.006517869617387483,0.4373013248558978,0.1055233242013476,0.08608302149749962,0.2651049426012433,0.3703379780766309,0.2868976679532269,-0.08121631309820683,0.7172133507716872,0.2196216837926056,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=SelfGrowth,8,O6_phase_only,0.6006314053367924,0.10598246114192619,0.34392991092872,0.07255526087844298,0.021811367716658175,0.05475698201921546,0.06853021300691683,0.19641018802867838,0.24200607742136818,0.12301626755637571,0.2520815330662553,-0.16858948754799,-0.5201202835926086,-0.5899455927161351,0.6006314053367924,0.0,2,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q4|fes=SelfGrowth,9,O6_phase_only,0.05460500847412854,-0.10352921325955702,0.2880364785431507,0.05133278449895996,0.016044768028529343,0.17686362076520037,0.09063954751520387,0.05493625731561792,0.3221465433333377,-0.03917179413444127,0.030859631884263796,-0.37617174993832453,-0.209869664936527,-0.5921953211785407,0.05460500847412854,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Activation,8,O6_phase_only,0.37890864521700596,0.22532387703400905,0.23781567884374752,0.031094068305398098,0.04979538929402823,0.005549267805295609,0.002094834297201171,0.5514080749228992,0.12224268653143007,0.23292066430222105,-0.6275016798499286,-0.3143300675915897,-0.4086232536301357,-0.7495902913177028,0.37890864521700596,0.0,2,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Activation,10,O2_lag5_AB,0.30342691096287977,0.18745539807226075,0.07913647546274281,0.4231746049500866,0.01207717554541657,0.01713536666536645,0.0047509177511221735,0.3473315595335752,0.11639390009169025,-0.1350321804020323,0.30342691096287977,-0.7929819717787943,0.003154103660114549,-0.4458282565901034,0.23430014527807574,0.0,3,full
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q4|fes=Activation,11,O3_A_C_boundary,0.7121033597288354,0.45130749339358106,0.159824207816607,0.20058812258545072,0.5201011954634855,0.0085456062013183,0.011388327871194497,0.03155698260639059,0.06799555745555341,0.2991212484984938,0.230279203638351,0.7121033597288354,-0.0522122352467026,0.04829786103490949,-0.4170313697417773,0.0,3,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=Surprise,17,O1_lag0_AB,0.3315380513163512,0.009982070725203553,0.09763111713795161,0.03670080653621822,0.1076124490731202,0.4535352940502157,0.23372468097306834,0.032933776417975444,0.037861875811450646,0.3315380513163512,-0.010901085743858983,-0.3080894782169892,0.047043636726434794,-0.036626850812991454,-0.048806072199013076,0.0,3,full
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Surprise,9,O1_lag0_AB,0.6827330202911339,0.2743579672101867,0.19864945833646852,0.07377922336928967,0.09905387610969632,0.06685534904704807,0.5114183107672744,0.021999925351739707,0.028243857018483375,0.6827330202911339,0.3360704138874748,-0.23452078239585392,-0.5204719374760669,0.34001260435825803,-0.08744292305827756,0.0,3,full
