mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=Activation,8,O5_full_TFC,0.9534280833594956,0.4463283273468224,0.446513284318675,0.17767604299238623,0.04609252629472679,0.008816588695448293,0.16677521405808313,0.07913190613631325,0.07499443750436736,0.6244193227335231,0.153537038810241,-0.17036709435823352,-0.07557606628541903,0.9534280833594956,-0.12955897401262326,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Surprise,13,O4_B_C_boundary,0.13153764747657554,-0.0005446316525750516,0.014155150266654114,0.013692543225357403,0.06185116751454195,0.7182817152021406,0.1301714326072277,0.014745683655882339,0.04710230752819597,-0.42078521016717235,-0.432414709087839,-0.5783534109351836,0.13153764747657554,-0.31791094932988995,-0.4064800549136531,0.0,1
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q1|fes=Surprise,10,O6_phase_only,0.5539371398945954,0.17680262711269334,0.010440226679675554,0.030730664812032075,0.4446250541696359,0.08895485915152178,0.2504616177414804,0.1450008708717949,0.029786706573859487,-0.3669385688596434,0.0109195814083341,0.2724126461012091,-0.43912791180310234,0.07153866303461312,0.5539371398945954,0.0,1
combined_c_fes_gmr72,z_reward,side=A_side|tfc=high|phase=q1|fes=Surprise,8,O3_A_C_boundary,0.42719003552437795,0.3440700783038202,0.032090547054990155,0.005764309672900267,0.3591361751785649,0.49287388315566943,0.08836452992368303,0.006309699548950182,0.015460855465242026,0.25558754436835185,-0.3453190907918064,0.42719003552437795,0.3896283787358348,-0.06359081121905527,-0.3136781603815642,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q4|fes=CoCreation,10,O5_full_TFC,1.0683891313381146,0.7964743088503333,0.19020958615701514,0.113091810296677,0.00796111485456123,0.002936556962695002,0.5748611671754982,0.06944949633403825,0.04149026821951528,0.5329336775852824,0.49931412346497284,0.24423985578702695,-0.10482608283410111,1.0683891313381146,0.32865407013690384,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q1|fes=SelfGrowth,11,O6_phase_only,0.45076014895656313,0.002073635420558488,0.13976302644195124,0.07272129039610169,0.014868480883375824,0.09298978892917548,0.31989420887149267,0.12445425095522483,0.2353089535226783,-0.18233285923072734,0.2627037518495602,-0.29288295780255424,-0.324943379552668,-0.0408728997853031,0.45076014895656313,0.0,1
combined_c_fes_gmr72,z_reward,side=A_side|tfc=low|phase=q4|fes=SelfGrowth,11,O7_suppress_event,0.0,-0.17262995388441033,0.1677699414232487,0.04101332587205579,0.01855949197200835,0.20458375863679826,0.14742638581923678,0.0480099740587287,0.37263712221792344,-0.27930400357514273,-0.09865126180518907,-0.37617174993832453,-0.209869664936527,-0.4729013878445942,-0.04352215033904383,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=mid|phase=q1|fes=Activation,9,O6_phase_only,0.5112586897074075,0.3229489637266969,0.1768432884726258,0.047730646819108116,0.05393999202720098,0.017533058662397544,0.0031490093479914338,0.6083957949687949,0.09240820970188131,0.22716684908681495,-0.37957949845792444,-0.18842027903485262,0.09195187444111436,-0.5089982146818046,0.5112586897074075,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=high|phase=q1|fes=SelfGrowth,8,O1_lag0_AB,0.18297239988127675,0.08066854610093266,0.3049379199584893,0.023824328107576526,0.019868464242383643,0.30254521609659357,0.1239346202563317,0.04410057355265617,0.18078887778596908,0.18297239988127675,-0.03562138340786958,-0.09917210304672552,0.18021528406168924,-0.2805062644428157,0.1798965556291686,0.0,1
combined_c_fes_gmr72,z_reward,side=B_side|tfc=low|phase=q4|fes=Activation,13,O2_lag5_AB,0.36495096258958687,0.19765501408950203,0.10152686178410092,0.49211815970295264,0.01272961137536839,0.014573752713131657,0.011526988276104082,0.2539873618682244,0.11353726428011784,-0.03913269188396547,0.36495096258958687,-0.7658700765913288,-0.04482157785544592,-0.1269074484683177,0.13344894348473663,0.0,2
