mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q1,36,O4_B_C_boundary,0.36827977287997415,0.19180840952769113,0.026723795393487643,0.07889642849885002,0.07324688824178986,0.38821109384512764,0.08734000440685433,0.24281324862566867,0.10276854098822179,-0.4714237160222999,-0.03569471670218324,-0.13468837752196502,0.36827977287997415,-0.14599104659390766,0.3577601153643499,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q4,37,O6_phase_only,0.07837373272688013,-0.028280520131445705,0.17450023639164342,0.19684408884485963,0.09201905732779253,0.04591656232494613,0.09770928116935065,0.21044188307296574,0.18256889086844186,-0.015820521388867095,0.0549945948198453,-0.16369457475709046,-0.4097663890325457,-0.19404735752882704,0.07837373272688013,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q1,48,O6_phase_only,0.219508612382552,-0.0016850009909776462,0.13293131506795872,0.06498131086607473,0.08622061388564412,0.2318016226718501,0.12931845533998582,0.2150567900026107,0.1396898921658759,-0.017357320056894703,-0.19937223790077452,-0.22098472368971414,0.02447932947905325,-0.15658961826934484,0.219508612382552,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q4,24,O6_phase_only,0.11202198101831451,-0.009945038654974429,0.0651215861702617,0.042328896668547,0.250711902297177,0.16221018212346391,0.07169736348488077,0.25390215861334214,0.15402791064232751,-0.3013072107080451,-0.5149956694389006,0.09088143089984303,-0.013563061577953197,-0.2448046673957899,0.11202198101831451,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q4,30,O3_A_C_boundary,0.20905133536355353,-0.005899224449944871,0.04705774858387083,0.16551308204088633,0.24273903280500347,0.11567742241480396,0.12895934446430385,0.11641760884793581,0.18363576084319566,-0.47655254300372907,0.03771680493954755,0.20905133536355353,-0.11204932652459175,-0.13611572069387112,-0.08543644718419167,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.6929300138643789,0.513406217916085,0.2592720177367964,0.13165672538813897,0.22732186671628865,0.08689899592336287,0.15476978144273842,0.10427596425206447,0.03580464854061021,0.6929300138643789,0.4394439357334928,0.607081020131201,0.27134460818881045,0.49749206708155563,0.35783895676809363,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q1,21,O2_lag5_AB,0.1745317242592963,0.013943413005773444,0.16659801670788807,0.20195514872900358,0.17348294329334574,0.057727132505103154,0.15242819632428317,0.08946220226834939,0.15834636017202686,0.017779663438096553,0.1745317242592963,0.10402434795341357,-0.3747441233452881,-0.0708451456959913,-0.11044857333514047,0.0,1,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q4,47,O4_B_C_boundary,0.0924865129773513,-0.07743279566321962,0.14797242063781546,0.15003327641208605,0.045029225596561626,0.25334244274510903,0.0886227264082797,0.1086237654896521,0.20637614271049615,-0.1164360854741476,-0.08763259954782256,-0.49529725103431843,0.0924865129773513,-0.2977331861436955,-0.2006710123083236,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q1,26,O3_A_C_boundary,0.378657276942359,0.21141928282444405,0.018101492955971982,0.06722250360386461,0.33207965127637007,0.13638035411388594,0.19787507009171887,0.1775579186024772,0.07078300935571147,-0.47726860034790597,-0.0180638235818786,0.378657276942359,-0.005098365736052187,0.19744863352180797,0.3218872533198747,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q4,30,O3_A_C_boundary,0.5281789770188144,0.28846408119946004,0.11708678128127675,0.07125090681454029,0.4278359045888422,0.1375464592471627,0.14450487000500067,0.023364162750283208,0.07841091531289426,0.14033328281589594,-0.09856922253195458,0.5281789770188144,0.19545729205918175,0.2603272309963926,-0.48882069402945577,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q1,37,O1_lag0_AB,0.5414748390477319,0.19348662015508722,0.3739729607710465,0.16125442225335038,0.1004033380453649,0.10317514744009239,0.10367854204597964,0.07790775356570771,0.07960783587845859,0.5414748390477319,0.12868101921769384,-0.1322348265753343,-0.0966812904183934,0.03184918471623638,-0.12592924575047335,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=high|phase=q4,39,O5_full_TFC,0.5516116727690609,0.30184988136336405,0.1981119468589876,0.11678886204578288,0.14629515599876783,0.051971889797972244,0.3264864843792298,0.08503258698315315,0.07531307393610659,0.33851248015033447,0.14778655986113515,0.26031053000490184,-0.0725705320486218,0.5516116727690609,0.03671995828608554,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q1,42,O4_B_C_boundary,0.2815092754118578,0.058865230253415904,0.05183680753071801,0.10548899654261525,0.09642371365224077,0.3853329704621127,0.07313823312977943,0.15729586916970956,0.13048340951282425,-0.32310096752149126,-0.0728674231963751,-0.1679553636494534,0.2815092754118578,-0.2667936617834347,0.06696524165521708,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q4,41,O2_lag5_AB,0.10921224116686569,-0.01148756008334415,0.12579362635795976,0.2120547618572114,0.09730237000889957,0.08033624086558826,0.13314424295640784,0.18981658502714485,0.1615521729267884,-0.08756491259918475,0.10921224116686569,-0.13861921031489263,-0.20512008546081326,-0.05283737395713022,0.07043704036430153,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=mid|phase=q1,53,O6_phase_only,0.10171947313647041,-0.04129578819061675,0.1539085637355458,0.0916736388532092,0.10403256886001766,0.22051744193058834,0.1154845489778686,0.16645449191649697,0.1479287457262735,0.01386979092331715,-0.10705100623398363,-0.18997082566701531,-0.024017153552583537,-0.22071369446947875,0.10171947313647041,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q4,24,O4_B_C_boundary,0.15943625813027681,-0.006158043777171249,0.08291400383409096,0.05507740278709995,0.1657702433171762,0.24772731143224158,0.060858894036638175,0.21700007866515664,0.17065206592759644,-0.25263798322525477,-0.3995143681239813,0.003579434094587817,0.15943625813027681,-0.3408135547200746,0.08039100074545234,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=low|phase=q4,26,O2_lag5_AB,0.2502051903395977,0.02206655023517948,0.034546658569136336,0.3111432277489861,0.20135698049115802,0.10851858181538994,0.10960427123738983,0.07891043939368494,0.15591984074425458,-0.5274609204105591,0.2502051903395977,0.07415164620058777,-0.16365084848238073,-0.15132213469254224,-0.2299737448204127,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=high|phase=q1,24,O1_lag0_AB,0.723594336096879,0.5548876338956018,0.3404505030183701,0.1522268731005801,0.28397366698610826,0.018578417707886576,0.10087956941079958,0.06081964916417475,0.043071320612080494,0.723594336096879,0.42460203860324347,0.711343848050639,-0.16835265821295828,0.3839651033507047,0.10349136045250423,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=A_side|tfc=mid|phase=q1,20,O2_lag5_AB,0.10436694743249167,-0.07347995382142553,0.14105830877323491,0.25275262341529164,0.09815965421167468,0.04563648735012985,0.15378120183947483,0.09550626615030391,0.2131054582598901,-0.14441483353174284,0.10436694743249167,-0.18748698550399706,-0.48214992969665404,-0.1074024634154225,-0.23625983481852475,0.0,2,z_reward,mq_decohered
gmr72_phase_conditioned,z_reward,side=B_side|tfc=low|phase=q4,40,O4_B_C_boundary,0.11936464261014186,-0.05912002072764823,0.12350361645409362,0.1528644143913294,0.04649793652743163,0.2859805971084666,0.11669422178043191,0.09229871938333162,0.18216049435491527,-0.13601619392669245,-0.0647177493018451,-0.505332658993478,0.11936464261014186,-0.1782079764237241,-0.2413001277024122,0.0,3,z_reward,mq_decohered
