mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold
linear_c_state,z_reward,side=B_side|tfc=low|phase=q1,42,O6_phase_only,0.2305188033205309,0.042220853698403414,0.043813430271791076,0.09376092473386623,0.08669462719099638,0.2558542229512724,0.07005888899257622,0.2964081749797135,0.15340973087978424,-0.4386101734030456,-0.17232744656557017,-0.19975214344733944,0.1790234316811849,-0.2743216566646255,0.2305188033205309,0.0,2
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q4,38,O6_phase_only,0.08410402358259159,-0.04550556397174785,0.161912785803596,0.17036063828048517,0.06902739541521546,0.08074043670516305,0.12306176017121413,0.2210581546325132,0.17383882899181313,-0.02487476906994891,-0.007073852832988477,-0.3232687986487391,-0.26841117646202256,-0.12090478933097608,0.08410402358259159,0.0,2
linear_c_state,z_reward,side=B_side|tfc=mid|phase=q1,47,O6_phase_only,0.1178838920788752,-0.056019458296631006,0.15452553671202354,0.11120627336206172,0.09422426766641341,0.12394898810611081,0.08649044889643966,0.2506380008660538,0.17896648439089707,-0.051393713499916026,-0.16653411422136324,-0.22453227416412225,-0.12856495944193402,-0.25450759593373046,0.1178838920788752,0.0,2
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q4,24,O4_B_C_boundary,0.259459900966086,0.002364394804341464,0.07202793883483007,0.045424838598705115,0.13840357216974772,0.36475181317744765,0.09777803873111728,0.10781415602684132,0.17379964246131094,-0.30829717538327933,-0.4696454330773269,-0.07970525581165108,0.259459900966086,-0.201321104834885,-0.16712296590075418,0.0,2
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,30,O3_A_C_boundary,0.2731756500757505,0.03330987790756768,0.04088101152825459,0.16383315930188258,0.334684652666547,0.09002311500084612,0.11004148351617113,0.10719209768226261,0.15334448030403605,-0.4627074222317871,0.02315659250237962,0.2731756500757505,-0.18641714878875926,-0.11614031738188683,-0.1253225279385343,0.0,2
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,21,O1_lag0_AB,0.9841429328707165,0.7238915407258042,0.42746827574146634,0.21294712300329408,0.12818325762203356,0.04279465119066777,0.08082561089864868,0.08209258912628548,0.025688492417603973,0.9841429328707165,0.7402502661076732,0.5625962350449369,0.17862949888885266,0.40118776463467415,0.406631617064503,0.0,2
linear_c_state,z_reward,side=A_side|tfc=mid|phase=q1,23,O3_A_C_boundary,0.10073954116935493,-0.034258001984168764,0.06864256038555157,0.19409945865549022,0.23235058168573858,0.0596836437616146,0.17265944395600616,0.098326674347473,0.17423763720812596,-0.3260275698382352,0.0377827109239316,0.10073954116935493,-0.3749767313301505,-0.003184641665605006,-0.20024366307919636,0.0,2
linear_c_state,z_reward,side=B_side|tfc=high|phase=q1,41,O1_lag0_AB,0.5007318269550304,0.2179998854488318,0.3849051175190398,0.11720858184570755,0.08009656441366785,0.11875521875497344,0.09624380290921299,0.11074047656142495,0.09205023799597348,0.5007318269550304,0.08456721182641279,-0.048685535935402265,0.08915546366162153,0.015592532393518072,0.06469922256997405,0.0,3
linear_c_state,z_reward,side=A_side|tfc=high|phase=q4,29,O3_A_C_boundary,0.5588204913415149,0.3540959067272899,0.13886168802008914,0.05935358794885401,0.3492339213291654,0.09168336358183003,0.27398555906138117,0.016134749084170962,0.07074713097450916,0.2360282411971127,-0.061459793783163845,0.5588204913415149,0.09073013476549822,0.47388719585884215,-0.5173478484120024,0.0,3
linear_c_state,z_reward,side=A_side|tfc=low|phase=q4,30,O3_A_C_boundary,0.11088830181088806,-0.039301007003957625,0.040934127366515784,0.1357636608902644,0.2391782860495336,0.16549207131689941,0.12829842887924653,0.11610181287354797,0.17423161262399234,-0.5069474886174351,-0.08731447712797029,0.11088830181088806,-0.018011782212419458,-0.10710927333569722,-0.14207130621957306,0.0,3
linear_c_state,z_reward,side=A_side|tfc=high|phase=q1,26,O1_lag0_AB,0.7382458594913295,0.5075679679501778,0.3706910264721476,0.13480593689015619,0.2475487653559653,0.04411157309544433,0.10696727827397579,0.05090094886983734,0.04497447104247346,0.7382458594913295,0.38420942738445923,0.596929401502018,-0.0067804947452077425,0.30324978549144255,0.04332529131158187,0.0,3
