mode,endpoint,state_label,n_train_events,selected_operator,selected_train_reward,generated_train_reward,w_O1_lag0_AB,w_O2_lag5_AB,w_O3_A_C_boundary,w_O4_B_C_boundary,w_O5_full_TFC,w_O6_phase_only,w_O7_suppress_event,mean_O1_lag0_AB,mean_O2_lag5_AB,mean_O3_A_C_boundary,mean_O4_B_C_boundary,mean_O5_full_TFC,mean_O6_phase_only,mean_O7_suppress_event,fold,weight_endpoint,readout
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=high|phase=q1,49,O1_lag0_AB,0.13128136700405793,0.009745983564279758,0.16656805495983007,0.11738994531794723,0.1565620491530923,0.18500754084834103,0.15199400355901846,0.1080082270773026,0.11447017908446844,0.13128136700405793,-0.006254195947490641,-0.021737125175840716,-0.010531641250975792,-0.01454810327799224,-0.03540704632114812,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=high|phase=q4,48,O5_full_TFC,0.4087716625299673,0.19571330492969688,0.18611270070333025,0.14346938085418368,0.10981100960220733,0.0837634668574314,0.2806105127050457,0.10261744399965408,0.09361548527814771,0.24050480901070723,0.1541984973098927,0.08872791581020088,0.007081105848607218,0.4087716625299673,0.03690870202324313,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=low|phase=q1,47,O4_B_C_boundary,0.0754658379182586,-0.02057524569787114,0.08537210232882098,0.10788948503049309,0.13326443948758426,0.25356503981270323,0.1413169972377538,0.1370451607545288,0.1415467753481159,-0.17696379871997547,-0.04815274344588828,-0.06971770609159024,0.0754658379182586,-0.10608331489781919,0.03556834001356215,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q4,47,O2_lag5_AB,0.04674088539868631,0.004736748934456771,0.15938724028907436,0.1641340859378925,0.11403311345357976,0.1108583159223912,0.14764275691493506,0.15351068731243755,0.15043380016968955,0.020234757669000066,0.04674088539868631,-0.048592797284771116,-0.05588028381400733,0.013517419817499843,0.023321159640201837,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=B_side|tfc=mid|phase=q1,60,O6_phase_only,0.05464214312750426,-0.019401191783905064,0.1312067053939674,0.10417295423048799,0.13129748759656082,0.2002084964149202,0.16735770251827028,0.13314986911241555,0.13260678473337772,-0.0037149909899994653,-0.03125583335553311,-0.07673368283809492,-0.021391059725002947,-0.05124192050576412,0.05464214312750426,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q4,29,O7_suppress_event,0.0,-0.12404764306282973,0.10269976283636251,0.1064363097601905,0.15227180576884983,0.1482161539782837,0.13400051546292144,0.15197671266206986,0.2043987395313223,-0.24089200939574595,-0.2699512824985384,-0.13410872376480165,-0.09311541426245774,-0.10651361164673709,-0.14528809801311732,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=low|phase=q4,35,O3_A_C_boundary,0.1969991826643001,0.09718363569317974,0.11650800060005394,0.1469200925028002,0.16785086313677464,0.15804547096019553,0.165175744963936,0.12767627115103233,0.1178235566852073,-0.003929897216101426,0.14920954674625367,0.1969991826643001,0.10434069235802614,0.08103884010612068,0.10007272406942357,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=high|phase=q1,27,O1_lag0_AB,0.3189127719780107,0.20895807978643585,0.19936542828891926,0.1530916577268878,0.1720963538892559,0.11421930288545883,0.1411677820134323,0.13990464711597678,0.08015482808006912,0.3189127719780107,0.21215311514560592,0.2543771031920469,0.12609575094756226,0.20860696595966785,0.18062661538563138,0.0,4,gmr72_bridge_composite,sic_signature_binary
gmr72_phase_conditioned,gmr72_bridge_composite,side=A_side|tfc=mid|phase=q1,23,O3_A_C_boundary,0.0023252044958391002,-0.04999060638738619,0.13869579291481868,0.15247359787806808,0.14891848358481669,0.11774657328485914,0.15712562198281307,0.107642790998254,0.17739713935637036,-0.08613778241706142,0.00160169046775661,0.0023252044958391002,-0.13095475425777553,-0.06535954706445404,-0.12025892878378959,0.0,4,gmr72_bridge_composite,sic_signature_binary
fes_string_conditioned,z_reward,fes=Activation,115,O1_lag0_AB,0.18125335760362474,0.05148859147846677,0.21242340102852927,0.1460218049075271,0.11860358039675474,0.10207281352560509,0.13240485708575853,0.16191376863575332,0.12655977442007207,0.18125335760362474,0.05006443316560053,-0.022724816335159173,-0.0752599067218879,0.015802362150806704,0.08622221283199673,0.0,0,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=Surprise,147,O7_suppress_event,0.0,-0.07957663279027813,0.10627719217907339,0.1319746117240883,0.13421166154998643,0.1685222014732939,0.11270068873501958,0.16373450464286016,0.18257913969567824,-0.18939655690998733,-0.11360095338588008,-0.10771796127296895,-0.02804067720885631,-0.16885686613016657,-0.03812811775234775,0.0,0,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=CoCreation,74,O5_full_TFC,0.38927437649661406,0.18496397117048058,0.08337793344141871,0.12148799279667385,0.21213277377907444,0.10269489029029158,0.2854749717454042,0.1009585269943555,0.0938729109527818,-0.04149535915548201,0.09025575189424306,0.2853446797972512,0.031437176964591876,0.38927437649661406,0.025468783324691227,0.0,0,z_reward,sic_signature_binary
fes_string_conditioned,z_reward,fes=SelfGrowth,97,O1_lag0_AB,0.018274596365093928,-0.04939720089617141,0.17646343581343849,0.16703065187734584,0.1025596477953297,0.14547828635524448,0.11486289617329144,0.12611894896321812,0.16748613302213178,0.018274596365093928,-0.0009531270560464265,-0.17165960030690708,-0.049305801687573786,-0.13200647249310746,-0.09928627061264801,0.0,0,z_reward,sic_signature_binary
