condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_031,4,P22,36.0,phase=q1,O3_A_C_boundary,state_mapping,-0.04646979403371336,-0.0464697940337135,0.5292367338276408,-0.3961568168770283,-0.45312932158240715,1.104943261688995
b6i_031,4,P22,54.0,phase=q4,O4_B_C_boundary,state_mapping,-0.9086985125087103,-0.9086985125087117,-0.5156048938442499,-1.1485878414070059,-0.5154621387268596,1.0993243324787998
b6i_031,4,P22,64.0,phase=q1,O3_A_C_boundary,state_mapping,-0.6294544828202986,-0.6294544828202965,-0.3467236679069349,-0.4578868409773241,-0.6619646183071157,0.0
b6i_031,4,P22,84.0,phase=q4,O4_B_C_boundary,state_mapping,-0.8660366105129961,-0.8660366105129944,-0.4013343547789662,-0.13194544945050168,0.06672277954342265,0.6044516426169605
b6i_031,4,P22,117.0,phase=q1,O3_A_C_boundary,state_mapping,-0.08026600787641398,-0.0802660078764141,0.008928183356864107,0.27976684200819607,0.3710785000766531,0.7856742013183861
b6i_031,4,P22,127.0,phase=q4,O4_B_C_boundary,state_mapping,-1.395044195259851,-1.395044195259855,-1.0249229192310874,-1.01630512142451,-0.05560681136453848,1.3499311277197727
b6i_031,4,P22,142.0,phase=q1,O3_A_C_boundary,state_mapping,-0.8660279797192028,-0.8660279797192054,0.4223571451544661,0.3888281558038099,0.6044612794875288,1.710742270028135
b6i_031,4,P22,148.0,phase=q4,O4_B_C_boundary,state_mapping,-1.1817346852812805,-1.1817346852812767,-1.1168209205676682,-0.8281835936877198,-0.38994215641459773,1.1134635521891378
b6i_031,4,P22,160.0,phase=q1,O3_A_C_boundary,state_mapping,1.1026014766181067,1.1026014766181051,0.8051390551835522,1.1964026375932364,0.9488518613197336,1.3743090359144308
b6i_031,4,P22,179.0,phase=q4,O4_B_C_boundary,state_mapping,,,,1.7214283284907563,1.2350760978801598,1.7214283284907563
b6i_031,4,P22,215.0,phase=q1,O3_A_C_boundary,state_mapping,-0.4097790928427447,-0.40977909284274444,-0.7573611772658698,0.012500956625078274,0.15593783155294874,1.3570736204590308
b6i_031,4,P22,232.0,phase=q4,O4_B_C_boundary,state_mapping,-0.4138204493584268,-0.41382044935842577,-0.09918479305560536,0.2535541430240752,0.17704373658043898,0.9209287354065773
b6i_031,4,P22,253.0,phase=q1,O3_A_C_boundary,state_mapping,-1.2969297062136353,-1.2969297062136327,-0.6633965188053176,-0.3815870810741831,-0.31931229768935593,0.5337555440652691
b6i_031,4,P22,273.0,phase=q4,O4_B_C_boundary,state_mapping,,,,1.5726629173866165,0.6451355567399398,1.5726629173866165
b6i_031,4,P22,352.0,phase=q1,O3_A_C_boundary,state_mapping,,,,0.18734466116198187,-0.16919473814087357,0.18734466116198187
b6i_031,4,P22,411.0,phase=q4,O4_B_C_boundary,state_mapping,,,,,0.0,0.0
b6i_031,4,P8,6.0,phase=q1,O3_A_C_boundary,state_mapping,-1.7024842723260425,-1.7024842723260452,-0.968562366651235,-0.5666903394924638,-0.6592391508971867,0.5691035933411148
b6i_031,4,P8,8.0,phase=q4,O4_B_C_boundary,state_mapping,0.29436712377042695,0.29436712377042756,-0.6237925664013939,-0.5151767208879787,-0.619600463795024,0.29436712377042695
b6i_031,4,P8,24.0,phase=q1,O3_A_C_boundary,state_mapping,-1.5504013100338898,-1.5504013100338858,-0.9949094502948725,-0.0947507064569163,-0.14696647536207555,1.3608998971200572
b6i_031,4,P8,34.0,phase=q4,O4_B_C_boundary,state_mapping,-0.4991442533498549,-0.4991442533498543,-0.6234427423098028,-0.2956185634452564,-0.47511032234590617,0.0
b6i_031,4,P8,50.0,phase=q1,O3_A_C_boundary,state_mapping,,,,-1.0356978437822775,0.3682550321009378,1.579746984582052
b6i_031,4,P8,91.0,phase=q4,O4_B_C_boundary,state_mapping,-0.8148423281181392,-0.8148423281181381,-0.6461069243231425,-0.3082442233229767,-0.02433412611704901,0.5356869554443542
b6i_031,4,P8,99.0,phase=q1,O3_A_C_boundary,state_mapping,-0.35908477207869377,-0.35908477207869427,-0.872798293469701,0.36305017034488374,-0.05264934912797727,1.0851851127684613
b6i_031,4,P8,109.0,phase=q4,O4_B_C_boundary,state_mapping,1.565691803242707,1.5656918032427098,-0.0008038068562665757,0.09569138366413799,0.3159984106175776,1.6284883445508367
b6i_031,4,P8,119.0,phase=q1,O3_A_C_boundary,state_mapping,-1.4152164546630874,-1.4152164546630905,-1.4307274661588976,0.13190794296979047,0.045856409386490944,1.6790323406026684
b6i_031,4,P8,152.0,phase=q4,O4_B_C_boundary,state_mapping,,,,1.6576717237318392,1.1378183686707972,1.6576717237318392
b6i_031,4,P8,214.0,phase=q1,O3_A_C_boundary,state_mapping,0.9420694608652791,0.9420694608652772,-0.38433640458142804,0.5081501821722776,-0.46657437910386534,0.9420694608652791
b6i_031,4,P8,220.0,phase=q4,O4_B_C_boundary,state_mapping,0.5076766337489977,0.5076766337489991,0.619259879048699,0.5832474414622362,0.21980297273949273,0.7308431243484003
b6i_031,4,P8,238.0,phase=q1,O3_A_C_boundary,state_mapping,-0.7139450174270501,-0.7139450174270506,0.4600029145043997,-1.1540710198838444,-0.2630615398248496,1.6339508464358494
b6i_031,4,P8,272.0,phase=q4,O4_B_C_boundary,state_mapping,1.57422418364185,1.57422418364185,1.3426373568603158,1.530939147341622,0.9976908135579869,1.6999132719434173
b6i_031,4,P8,306.0,phase=q1,O3_A_C_boundary,state_mapping,-1.727831432708068,-1.7278314327080622,-1.360926874604103,-0.4344369176525094,-0.30554042959043387,1.0428039399316762
b6i_031,4,P8,332.0,phase=q4,O4_B_C_boundary,state_mapping,-1.0366842184958525,-1.0366842184958505,0.21461327846564304,-1.0461051153078496,-0.4079194691521791,1.4659107754271385
b6i_031,4,P8,354.0,phase=q1,O3_A_C_boundary,state_mapping,1.3476240269776862,1.3476240269776858,0.7527365321809142,0.05345374869775199,-0.10224226112113072,1.3476240269776862
b6i_031,4,P8,382.0,phase=q4,O4_B_C_boundary,state_mapping,,,,1.452233775064218,0.4810627847295735,1.452233775064218
