condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_011,1,P15,392.0,tfc=high,O1_lag0_AB,state_mapping,-0.708080858280649,-0.28677274760366345,-0.24921573417737206,-0.3540404291403245,0.053916320533788704,0.7460855171557977
b6i_011,1,P15,400.0,tfc=high,O1_lag0_AB,state_mapping,0.9684252229998217,0.4503177286949174,0.4707622611804689,0.48421261149991085,1.14484859820085,2.379676750466956
b6i_011,1,P15,415.0,tfc=missing,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6i_011,1,P15,417.0,tfc=missing,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6i_011,1,P18,12.0,tfc=high,O1_lag0_AB,state_mapping,0.03661408215861142,0.017940900257719633,0.21617180210266135,0.01830704107930571,0.043137591775936145,0.6835065368557758
b6i_011,1,P18,29.0,tfc=low,O4_B_C_boundary,state_mapping,-0.09683617277604716,-0.09683617277604732,-0.01200123052822813,-0.7346821115683985,-0.3207400653310811,0.7558787070839279
b6i_011,1,P18,41.0,tfc=low,O4_B_C_boundary,state_mapping,0.48753451189914865,0.4875345118991465,-0.0489373650559537,-0.21426253598355322,-0.5036137929653826,0.48753451189914865
b6i_011,1,P18,49.0,tfc=low,O4_B_C_boundary,state_mapping,0.22345820417846152,0.2234582041784615,-0.03554927775079307,-0.3248892317822064,-0.5189647758172801,0.22345820417846152
b6i_011,1,P18,73.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0954130826327649,-0.32150457872701926,0.0993886277424633,-0.04778239014651111,0.8732840937215206
b6i_011,1,P18,93.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.06961423138350888,0.6488104558027717,0.07327813829843022,0.05483892589557906,2.0968231004922866
b6i_011,1,P18,102.0,tfc=high,O1_lag0_AB,state_mapping,1.1725687717023505,0.5686958542756391,0.41426454482768654,0.5862843858511753,0.21135162980549535,1.1725687717023505
b6i_011,1,P18,128.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.5463108779636788,0.6200053753426923,0.593816171699652,-0.22165599038599118,1.187632343399304
b6i_011,1,P18,145.0,tfc=low,O4_B_C_boundary,state_mapping,0.4440681590270795,0.44406815902708147,0.25066587538826,0.35106937955295014,0.3921503656038454,0.871467089048181
b6i_011,1,P18,161.0,tfc=high,O1_lag0_AB,state_mapping,0.47412242879888866,0.25128488726341053,0.29294759263014014,0.23706121439944433,0.34839030820608685,0.6679289312612859
b6i_011,1,P18,175.0,tfc=high,O1_lag0_AB,state_mapping,-0.73283290055953,-0.34443146326297885,-0.11654515043145978,-0.366416450279765,-0.1426281569054505,1.3815433570582245
b6i_011,1,P18,195.0,tfc=low,O4_B_C_boundary,state_mapping,1.0564389501346074,1.0564389501346059,0.9333754363621942,0.5668042039655147,0.8236063724072656,1.7418290539995205
b6i_011,1,P18,228.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.40056732127639677,0.13626961325096015,0.4216498118698919,0.28529039091397096,0.8432996237397838
b6i_011,1,P18,242.0,tfc=low,O4_B_C_boundary,state_mapping,0.13160690068740094,0.1316069006874014,-0.45267180925481193,0.08548554757704535,-0.5341206014465333,0.13160690068740094
b6i_011,1,P18,258.0,tfc=high,O1_lag0_AB,state_mapping,0.6130807257050663,0.2605593084246535,0.29287944330654075,0.30654036285253317,0.5736910937817334,1.0017549524509812
b6i_011,1,P18,289.0,tfc=low,O4_B_C_boundary,state_mapping,0.6521477963963316,0.6521477963963338,-0.3090546188385572,0.6701613679340188,-0.18455740064902476,0.6881749394717059
b6i_011,1,P18,321.0,tfc=high,O1_lag0_AB,state_mapping,0.05355356870694208,0.025705712979332166,0.19373864212444558,0.02677678435347104,-0.17104453879148795,0.6970345065888394
b6i_011,1,P18,353.0,tfc=low,O4_B_C_boundary,state_mapping,0.1826624481946002,0.1826624481945992,-0.311692153321675,-0.5424677254401978,-0.6304820903547228,0.1826624481946002
b6i_011,1,P18,380.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4647840101178471,-0.5762374862155086,-0.4384754812432525,-0.3168307447945644,0.5411927505787792
b6i_011,1,P18,409.0,tfc=high,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6i_011,1,P24,6.0,tfc=low,O4_B_C_boundary,state_mapping,0.46883575089434926,0.4688357508943474,-0.2339523473262679,0.6826945198923039,0.44832105044060777,1.5448839543434554
b6i_011,1,P24,13.0,tfc=high,O1_lag0_AB,state_mapping,0.7372319352802311,0.31700973217049877,0.29089965726493305,0.36861596764011556,-0.07446890708399705,0.7372319352802311
b6i_011,1,P24,33.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.015260977450223588,0.05579107849320452,-0.016064186789709004,0.02014906894445974,0.377527051576904
b6i_011,1,P24,49.0,tfc=low,O4_B_C_boundary,state_mapping,1.0593745560862604,1.0593745560862566,0.01269071852509901,0.694157308791083,0.2600056028840957,1.0593745560862604
b6i_011,1,P24,75.0,tfc=high,O1_lag0_AB,state_mapping,1.3195375504416231,0.6399757119641872,0.43422389881175905,0.6597687752208116,0.9555892767252402,3.653719940301837
b6i_011,1,P24,101.0,tfc=high,O1_lag0_AB,state_mapping,1.493777542958862,0.7842332100534039,0.7641263469792421,0.746888771479431,0.6495446795909788,1.493777542958862
b6i_011,1,P24,111.0,tfc=high,O1_lag0_AB,state_mapping,-0.47500006886188106,-0.24462503546386877,-0.06682005800776282,-0.23750003443094053,0.503232824139365,2.258817478281172
b6i_011,1,P24,124.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.06198260392201929,-0.11743363830771389,-0.06811275156265863,-0.6060466231392738,0.0
b6i_011,1,P24,167.0,tfc=high,O1_lag0_AB,state_mapping,-0.7126200914093956,-0.30998973976308764,-0.33571044268879935,-0.3563100457046978,-0.4208566598764953,0.0
b6i_011,1,P24,174.0,tfc=low,O4_B_C_boundary,state_mapping,0.22578832422435877,0.22578832422435888,-0.4039188892755262,0.135682328111408,-0.09529409447516243,0.605519791066539
b6i_011,1,P24,199.0,tfc=high,O1_lag0_AB,state_mapping,-0.13905162940115817,-0.0625732332305213,0.2709538055844391,-0.06952581470057909,0.1262824394318307,1.1219137152889995
b6i_011,1,P24,228.0,tfc=low,O4_B_C_boundary,state_mapping,-1.129147574676386,-1.1291475746763826,0.052030205281132946,-0.8973895508740339,-0.048420430810556525,1.1191909454331688
b6i_011,1,P24,254.0,tfc=low,O4_B_C_boundary,state_mapping,0.17940375505616088,0.17940375505616088,-0.03869211129044819,-0.05786341917567965,-0.08335620867188753,0.17940375505616088
b6i_011,1,P24,280.0,tfc=low,O4_B_C_boundary,state_mapping,0.8545713008382628,0.8545713008382647,-0.1472973550995345,2.5727557231468294,1.0166459611811427,4.290940145455396
b6i_011,1,P24,296.0,tfc=high,O1_lag0_AB,state_mapping,2.1717998130517615,1.1293359027869165,0.6804205647749361,1.0858999065258808,0.5953769615810649,2.2962990139415944
b6i_011,1,P24,303.0,tfc=mid,O7_suppress_event,state_mapping,0.0,1.0808008792945623,1.2318465665926905,0.9736944858509587,1.8842862612246964,2.978103897751788
b6i_011,1,P24,335.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.7596001488246301,0.8613818712212871,0.7520793552719104,1.0934210115000662,2.6275873344464147
b6i_011,1,P24,368.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4680977001974878,-0.47196552126030256,-0.5088018480407487,-0.21307493884495535,0.6763173984052899
b6i_011,1,P24,377.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5054125401644649,-0.3163748066344606,-0.48597359631198467,-0.6305888775767938,0.04659935980775536
b6i_011,1,P24,381.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.18197009075035553,-0.12091582467679343,-0.17840204975525056,-0.5180272598696295,0.010877672362157167
b6i_011,1,P24,395.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.4811732828162593,-0.44596309166319004,-0.566086215077952,-0.4494510914967526,0.3781164062815592
b6i_011,1,P24,417.0,tfc=missing,O2_lag5_AB,global_fallback,,,0.0,,,0.0
b6i_011,1,P5,6.0,tfc=low,O4_B_C_boundary,state_mapping,-0.8548520274310996,-0.8548520274310958,0.6052340703217757,-0.256316217229714,0.5502558551789097,2.493101126172516
b6i_011,1,P5,13.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.37638295679394007,0.6261983234151607,0.3726563928652863,0.40647201269456623,1.184077560706012
b6i_011,1,P5,24.0,tfc=high,O1_lag0_AB,state_mapping,1.2118943692548674,0.5271740506258663,0.6467888931410759,0.6059471846274337,0.466372689141682,1.2118943692548674
b6i_011,1,P5,37.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.29458694181602835,0.021637149979415182,-0.3036978781608541,0.22159744111915208,1.814905573938139
b6i_011,1,P5,47.0,tfc=high,O1_lag0_AB,state_mapping,0.26624406242654025,0.13179081090113756,0.15020052046538387,0.13312203121327013,0.5695624997137787,2.224262974559132
b6i_011,1,P5,65.0,tfc=high,O1_lag0_AB,state_mapping,1.3275837145879792,0.6571539387210485,0.5702455168476839,0.6637918572939896,-0.22677044932052182,1.3275837145879792
b6i_011,1,P5,109.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3644277824937685,-0.5071582274916627,-0.3504113293209311,-0.278441685835801,0.2291653269314963
b6i_011,1,P5,131.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.02408169992761219,-0.6304754785103928,-0.024324949421830475,-0.3030033232571241,1.777870056723303
b6i_011,1,P5,150.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.35723367721705607,0.5660967709438129,0.3882974752359311,-0.10154334996019596,1.0908558274042761
b6i_011,1,P5,157.0,tfc=low,O4_B_C_boundary,state_mapping,0.28212808617006474,0.28212808617006346,-0.25075446141896046,0.1661654898778787,-0.4555257763241008,0.28212808617006474
b6i_011,1,P5,173.0,tfc=low,O4_B_C_boundary,state_mapping,-0.08031118624449003,-0.08031118624449006,-0.28420569832846565,-0.5576781512110967,-0.18035513188305813,1.8618190884129697
b6i_011,1,P5,200.0,tfc=high,O1_lag0_AB,state_mapping,0.005448149321265714,0.0024789079411758957,0.6392370513648459,0.002724074660632857,0.35675316840714544,2.180845584948476
b6i_011,1,P5,209.0,tfc=high,O1_lag0_AB,state_mapping,0.45559735589208206,0.20274082337197621,0.6184822881171637,0.22779867794604103,0.11159909761616948,1.6565676929001913
b6i_011,1,P5,221.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5452338160656152,-0.6787674035013511,-0.514371524590203,-0.7058317747608812,0.0
b6i_011,1,P5,242.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5365008058931894,-0.48560279617102237,-0.4877280053574441,-0.4733972673889343,0.0
b6i_011,1,P5,336.0,tfc=low,O4_B_C_boundary,state_mapping,0.6080063624881581,0.6080063624881555,-0.28419022780601966,0.08299104745563265,-0.21269766732800274,0.6080063624881581
b6i_011,1,P5,342.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.0062429280681796755,0.3653403176833592,-0.007521600082144175,0.5134372782083837,1.2494184257834702
b6i_011,1,P5,351.0,tfc=high,O1_lag0_AB,state_mapping,-0.6732722464773913,-0.3063388721472126,-0.1445035869925166,-0.33663612323869563,-0.6384082713270949,0.3606293587495356
b6i_011,1,P5,369.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.033190431291965326,-0.13684378130524977,0.03457336592913063,-0.33866877794023337,0.06914673185826126
b6i_011,1,P5,382.0,tfc=high,O1_lag0_AB,state_mapping,1.0783759525083605,0.5607554953043487,-0.13759726367509123,0.5391879762541802,-0.4771455811187326,1.0783759525083605
b6i_011,1,P5,391.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.3413645646678113,0.0732490081174651,-0.42670570583476497,-0.4586829535559687,1.2384324347355287
b6i_011,1,P5,402.0,tfc=low,O4_B_C_boundary,state_mapping,,,-0.41166632915859863,,-0.38168177963034655,0.0
b6i_011,2,P21,30.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.9999339259079452,-0.9182366801198875,-1.0100342685938837,-0.7758941776276284,0.25393832703550545
b6i_011,2,P21,45.0,tfc=low,O4_B_C_boundary,state_mapping,0.8393346269350759,0.42386398660221297,-0.25985753021406705,0.41966731346753794,-0.07590026318059889,1.9403811725178528
b6i_011,2,P21,54.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.4937744483983268,0.0,-0.5399989457396963,0.0
b6i_011,2,P21,89.0,tfc=low,O4_B_C_boundary,state_mapping,0.2793618016269268,0.1564426089110788,-0.4136255165728454,0.1396809008134634,0.45423949583457834,2.5398547668021063
b6i_011,2,P21,106.0,tfc=high,O1_lag0_AB,state_mapping,-0.44798142504977767,-0.4479814250497764,-0.23943834787143292,-0.5665395381111133,-0.24172262204412984,0.05785980817095415
b6i_011,2,P21,149.0,tfc=high,O1_lag0_AB,state_mapping,1.2302066428053064,1.2302066428053082,1.1458367759218762,0.5230979196709283,0.5105859507407378,2.2351493557874265
b6i_011,2,P21,180.0,tfc=low,O4_B_C_boundary,state_mapping,1.2826284149994367,0.699032486174693,-0.04259913065648008,0.6413142074997183,0.2731119978610848,1.3096571167313362
b6i_011,2,P21,192.0,tfc=high,O1_lag0_AB,state_mapping,-0.5868136256729373,-0.5868136256729352,-0.03516062033667086,-0.8379266234424169,0.08133957834078279,2.30176796917263
b6i_011,2,P21,205.0,tfc=high,O1_lag0_AB,state_mapping,0.0962962748800075,0.09629627488000737,0.05146869864276263,-0.28235868186204566,-0.07768227323443491,0.0978846555754536
b6i_011,2,P21,252.0,tfc=high,O1_lag0_AB,state_mapping,-0.5739898187128689,-0.5739898187128708,-0.125435648874343,0.1448625144618813,0.38029542339339223,1.0462046778284115
b6i_011,2,P21,274.0,tfc=high,O1_lag0_AB,state_mapping,0.47018516809273303,0.4701851680927311,0.2513058657047367,0.7079402899513128,1.089091983442413,2.7680495371018434
b6i_011,2,P21,325.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.45833447469476246,0.0,-0.4467336876261214,0.0
b6i_011,2,P21,366.0,tfc=low,O4_B_C_boundary,state_mapping,-1.4855119497447458,-0.7650386541185437,-0.3889629943845575,-0.7427559748723729,-0.48362693534680185,0.9390446552728638
b6i_011,2,P21,384.0,tfc=high,O1_lag0_AB,state_mapping,-0.6551736097445894,-0.655173609744591,0.12773199475947306,-0.6552715368084772,0.03167400405442028,1.193841133149154
b6i_011,2,P21,393.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.031193087386466926,-0.3851351983247916,0.03283482882785988,-0.5312907378606021,0.2740869033038194
b6i_011,2,P21,408.0,tfc=low,O4_B_C_boundary,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6i_011,2,P23,32.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.6821022782070364,-0.8144944001909629,-0.7334433099000386,-0.515368651404281,0.020324742049355374
b6i_011,2,P23,65.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.5464903083578064,0.0,-0.47444464756287413,0.05138837793888116
b6i_011,2,P23,68.0,tfc=low,O4_B_C_boundary,state_mapping,,0.0,-0.7223852872304038,0.0,0.7376323583751518,3.0090381391020333
b6i_011,2,P23,106.0,tfc=high,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.681656986859121,0.1795010393191181,-0.5474850361949859,0.161480393360977,1.3926713036707172
b6i_011,2,P23,133.0,tfc=high,O1_lag0_AB,state_mapping,0.5275832881653095,0.5275832881653073,0.30342069231600255,0.33885149886163973,0.5067628690404089,1.1153064812982016
b6i_011,2,P23,138.0,tfc=high,O1_lag0_AB,state_mapping,0.11022896426017294,0.11022896426017319,0.05891548089767864,-0.2079348342955354,0.015540628754198267,0.32209781368231954
b6i_011,2,P23,188.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.07441014657784871,-0.1587066511982635,0.08360690626724568,0.1208520815960525,1.9303836600849302
b6i_011,2,P23,202.0,tfc=low,O4_B_C_boundary,state_mapping,,0.0,-0.6643015601720392,0.0,-0.4743254243625824,0.03003759362332667
b6i_011,2,P23,284.0,tfc=high,O1_lag0_AB,state_mapping,0.15713726150335477,0.15713726150335464,-0.27907885537371774,-0.49292391644814104,-0.17474703742081132,1.7016649968778712
b6i_011,2,P23,294.0,tfc=low,O4_B_C_boundary,state_mapping,0.41247242656748745,0.17942550555685702,-0.13892987275351762,0.20623621328374372,-0.3161376687104427,0.41247242656748745
b6i_011,2,P23,327.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0443124022905746,-0.1770426568607997,0.043873665634232235,0.14229201253568,2.1196788781753675
b6i_011,2,P23,335.0,tfc=high,O1_lag0_AB,state_mapping,0.7074072603936172,0.7074072603936186,0.27937875241363896,-0.00457991066767427,-0.018466573027442777,0.7074072603936172
b6i_011,2,P23,355.0,tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075847,0.14115922425379243,-0.11046785327304318,0.14115922425379235,-0.32991163616556113,0.3651202780526199
b6i_011,2,P23,380.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.15544750093324042,0.0,0.3232263499963253,1.6695878211063098
b6i_011,2,P3,18.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.3987221394135237,-0.12241603308203541,0.3761529617108706,-0.3326737594389336,0.7523059234217412
b6i_011,2,P3,19.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.3648153857466233,0.05375042830701013,0.40535042860735937,-0.2731524293488978,0.8107008572147187
b6i_011,2,P3,25.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.12422011734333617,-0.17282858984323685,0.14115922425379115,-0.6108272923500251,0.2823184485075823
b6i_011,2,P3,40.0,tfc=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.14257081649632997,-0.3614345681029151,0.14115922425379182,-0.45285449781906445,0.28231844850758364
b6i_011,2,P3,69.0,tfc=low,O4_B_C_boundary,state_mapping,-0.22093059482087407,-0.11377925633275027,0.498919862411177,-0.11046529741043704,0.602907972112609,1.5372085131574704
b6i_011,2,P3,86.0,tfc=low,O4_B_C_boundary,state_mapping,0.44143572140615445,0.20968196766792302,-0.13480282388073536,0.22071786070307722,0.2643462657457215,1.0017857610662537
b6i_011,2,P3,89.0,tfc=low,O4_B_C_boundary,state_mapping,0.023073164489531013,0.012459508824346745,0.2104443857169211,0.011536582244765507,0.4504235921660891,1.442810152815307
b6i_011,2,P3,92.0,tfc=high,O1_lag0_AB,state_mapping,0.7377254505735414,0.73772545057354,0.15955487726476716,0.3046822632229607,0.3063902883746301,1.0686149545702452
b6i_011,2,P3,121.0,tfc=low,O4_B_C_boundary,state_mapping,1.4742689778713365,0.6339356604846743,0.32900322345395583,0.7371344889356682,0.8269459117446157,2.2413555487833894
b6i_011,2,P3,132.0,tfc=high,O1_lag0_AB,state_mapping,-0.3909708891291398,-0.3909708891291403,-0.3156611236895205,0.7831700135825161,0.15270396790850863,1.9573109162941722
b6i_011,2,P3,164.0,tfc=low,O4_B_C_boundary,state_mapping,1.4552084097026596,0.7130521207543039,-0.06911038734648722,0.7276042048513298,-0.10871901088025561,1.4552084097026596
b6i_011,2,P3,196.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.20083539512556903,0.0,-0.6147334932714918,0.0
b6i_011,2,P3,237.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.8897119277528723,-0.8625607068272798,-0.9670781823400793,-0.8214585676403086,0.002052171984243954
b6i_011,2,P3,265.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.13974763201125315,-0.3016891510186518,0.14115922425379115,-0.37576741206424075,0.2823184485075823
b6i_011,2,P3,276.0,tfc=high,O1_lag0_AB,state_mapping,1.3453644996283247,1.3453644996283225,0.7190741291116909,1.243286565825064,1.4567939474746583,3.0929699290978094
b6i_011,2,P3,321.0,tfc=low,O4_B_C_boundary,state_mapping,1.0036576048601722,0.5118653784786868,0.2716180559116129,0.5018288024300861,-0.1784778233385885,1.0036576048601722
b6i_011,2,P3,352.0,tfc=low,O4_B_C_boundary,state_mapping,0.26982316769901216,0.1335624680110112,-0.42411116207583033,0.13491158384950608,-0.25513249082283507,0.7825114045479087
b6i_011,2,P3,372.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.7840348984577348,-0.9100807015682542,-0.8167030192268071,-0.5457900076446406,1.6081608457775733
b6i_011,2,P3,379.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.000646289337592072,0.626559643648403,0.0006875418485022036,0.5183971878762926,1.6966212222691528
b6i_011,2,P3,386.0,tfc=high,O1_lag0_AB,state_mapping,-0.5197253942281229,-0.5197253942281215,0.19706133614106047,-0.22975024163754001,0.29630573688209716,1.2563322868046496
b6i_011,2,P3,402.0,tfc=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.635060770834844,0.3394290326875907,0.6350607708348471,0.1627493041865859,0.6350607708348471
b6i_011,2,P3,416.0,tfc=missing,O1_lag0_AB,global_fallback,,,0.0,,,0.0
b6i_011,2,P6,19.0,tfc=high,O1_lag0_AB,state_mapping,0.6450477648654579,0.6450477648654557,0.3447669088073999,0.16507883440056279,0.3010486106938104,0.673102009159823
b6i_011,2,P6,59.0,tfc=low,O4_B_C_boundary,state_mapping,0.277769856078645,0.15277342084325496,-0.37799863524995525,0.1388849280393225,0.25866416451313745,2.2722164514847156
b6i_011,2,P6,66.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.3795734561270459,-0.18238091382383567,0.39131284136808897,0.2836817340843488,2.9084232680950657
b6i_011,2,P6,86.0,tfc=high,O1_lag0_AB,state_mapping,0.5302961713937241,0.5302961713937259,0.3322048853034474,0.3634993714121757,0.3528768750711967,0.7117467914152775
b6i_011,2,P6,96.0,tfc=high,O1_lag0_AB,state_mapping,0.7828491480457491,0.7828491480457529,0.41841937223134873,0.4214202180666258,0.5870398755659743,1.2961115742346647
b6i_011,2,P6,134.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.5977916502296712,-0.6428803922111896,-0.6427867206770665,-0.41671095220721177,0.2777858460851311
b6i_011,2,P6,166.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-1.1042006845766767,-0.40411054830539683,-1.0038188041606126,0.01782557148677883,1.8827029934420108
b6i_011,2,P6,195.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.9974335099776916,-0.9436976736351623,-0.9683820485220306,-0.8507316658236717,0.0
b6i_011,2,P6,202.0,tfc=low,O4_B_C_boundary,state_mapping,,0.0,-0.7893835200971774,0.0,-0.5106318120285205,0.09780503069300397
b6i_011,2,P6,297.0,tfc=low,O4_B_C_boundary,state_mapping,1.0412949487269165,0.5206474743634577,-0.1414582401349816,0.5206474743634583,-0.5164803570122892,1.0412949487269165
b6i_011,2,P6,305.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.8321036740053621,-0.8820870598843196,-0.840508761621578,-0.7685868469554566,0.0
b6i_011,2,P6,318.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.16044072874231216,-0.20961548770281618,-0.165402813136404,-0.14822498556537245,0.680574124698722
b6i_011,2,P6,334.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.0,-0.4145939953211378,0.0,-0.056206113399432885,1.024380605810946
b6i_011,2,P6,375.0,tfc=high,O1_lag0_AB,state_mapping,2.299565348960103,2.299565348960114,0.720110355085481,2.1076578918344397,0.704455161097835,2.299565348960103
b6i_011,2,P6,397.0,tfc=high,O1_lag0_AB,state_mapping,2.040829891221348,2.04082989122134,1.0907883901355482,1.606693031642778,1.6667810852356948,3.1450659202929194
b6i_011,2,P9,15.0,tfc=low,O4_B_C_boundary,state_mapping,-1.1449935447208648,-0.5381469660188055,-0.9032965827485484,-0.5724967723604324,-0.4860314717791996,1.8253046230442038
b6i_011,2,P9,46.0,tfc=high,O1_lag0_AB,state_mapping,0.17350327170042204,0.173503271700422,0.09273450728815662,0.3187196724284113,0.6890286685368379,1.967421155075564
b6i_011,2,P9,84.0,tfc=high,O1_lag0_AB,state_mapping,0.5219657859572895,0.521965785957291,0.1942451647746666,0.14998134922001286,0.5108011740866117,1.8995500999406603
b6i_011,2,P9,104.0,tfc=mid,O7_suppress_event,state_mapping,0.0,-0.17411851508556386,-0.38195141355555895,-0.15408718149164963,-0.06940677940831547,0.4835033948202096
b6i_011,2,P9,111.0,tfc=high,O1_lag0_AB,state_mapping,0.6410477628628721,0.641047762862871,0.44006034621679646,0.49067584327939906,0.4508365806816736,0.7830474920730612
b6i_011,2,P9,145.0,tfc=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.12704330182841198,0.29179865097084606,0.14115922425379115,-0.037785708279274376,1.479758682939075
b6i_011,2,P9,156.0,tfc=low,O4_B_C_boundary,state_mapping,,0.0,0.09504492796005078,0.0,-0.021234994798061083,0.17782599424783693
b6i_011,2,P9,214.0,tfc=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.7414323448885043,0.06815189416942327,0.39213186400226796,0.06024478370897481,0.7414323448885048
b6i_011,2,P9,229.0,tfc=low,O4_B_C_boundary,state_mapping,0.21945979597250426,0.11631369186542732,0.6167571821648093,0.10972989798625213,0.23437593154667538,1.4871499550502862
b6i_011,2,P9,254.0,tfc=low,O4_B_C_boundary,state_mapping,0.031187817718674665,0.014034517973403587,-0.16581819083172458,0.015593908859337332,0.17420275275785785,1.0568809713794165
b6i_011,2,P9,264.0,tfc=high,O1_lag0_AB,state_mapping,1.2634705494914735,1.2634705494914729,0.6753032247282015,1.0338595889296391,1.211150098624227,2.5329813188363053
b6i_011,2,P9,299.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.11031971543614456,0.02646787755415147,0.12123045652323568,0.2259494487101087,1.38358762001855
b6i_011,2,P9,330.0,tfc=low,O4_B_C_boundary,state_mapping,-0.42795694660084127,-0.2310967511644545,-0.3063078299954938,-0.21397847330042064,-0.39370162907852646,0.0
b6i_011,2,P9,346.0,tfc=mid,O7_suppress_event,state_mapping,0.0,0.7332346833716784,0.9559324435721692,0.8147052037463103,0.8694332982989705,1.6294104074926206
b6i_011,2,P9,355.0,tfc=high,O1_lag0_AB,state_mapping,-0.6986758926588968,-0.6986758926588963,-0.17046039299081703,-0.6143170813416023,-0.4655303691014733,0.28231844850758364
b6i_011,2,P9,378.0,tfc=high,O1_lag0_AB,state_mapping,0.7549172683454334,0.7549172683454328,0.2887577373347074,0.9644155713123044,0.353196621479515,1.1739138742791753
b6i_011,2,P9,398.0,tfc=high,O1_lag0_AB,state_mapping,2.6035532552885026,2.6035532552884924,1.3915543261024756,1.9356248374149716,1.8829414608564556,3.303178023768018
b6i_011,3,P1,42.0,tfc=low,O4_B_C_boundary,state_mapping,-0.5332911506946512,-0.594890116221373,-0.3856690141943663,-0.6359560932391879,-0.18420749367486164,0.23874259993798955
b6i_011,3,P1,53.0,tfc=low,O4_B_C_boundary,state_mapping,-0.7040314293149346,-0.8742042508940215,-0.5580803372043595,-0.9699264630322556,-0.33927539623037467,0.27105184120500864
b6i_011,3,P1,66.0,tfc=high,O1_lag0_AB,state_mapping,-0.08779117666654969,-0.36139645589084324,-0.25017629154497184,-0.3084405953958182,-0.1392626069134336,0.4766487105249557
b6i_011,3,P1,85.0,tfc=high,O1_lag0_AB,state_mapping,0.4981529092449413,0.4301051675849271,0.2699855127780245,0.4481178050831658,0.10742782631318347,0.4981529092449413
b6i_011,3,P1,86.0,tfc=high,O1_lag0_AB,state_mapping,0.4515106225141994,0.4119872871226664,0.25861833909095894,0.42307656827568574,0.053289712165967076,0.4515106225141994
