condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_020,2,P9,299.0,dphi=mid,O2_lag5_AB,state_mapping,1.38358762001855,0.5199107813158504,0.13091054989467107,0.6259763579986374,0.1764959690421898,1.38358762001855
b6i_020,2,P9,330.0,dphi=high,O1_lag0_AB,state_mapping,-0.47106377767740654,-0.3941209633816844,0.24772054861478332,-0.38557176179327113,-0.14978214707772766,1.6801784754983204
b6i_020,2,P9,346.0,dphi=mid,O2_lag5_AB,state_mapping,0.21091107054286465,0.6919697948090575,1.3186439350547066,0.7172886750335947,1.2910590394394716,2.5432723756039417
b6i_020,2,P9,355.0,dphi=mid,O2_lag5_AB,state_mapping,-0.5299582700243078,-0.6227529624733328,-0.49544061335811784,-0.6143170813416023,-0.4967788552944672,0.28231844850758364
b6i_020,2,P9,378.0,dphi=high,O1_lag0_AB,state_mapping,0.7549172683454334,0.9434657410156165,0.6567100531167812,0.9644155713123044,0.34015796380829755,1.1739138742791753
b6i_020,2,P9,398.0,dphi=high,O1_lag0_AB,state_mapping,2.6035532552885026,1.9423041215937007,1.078067638045103,1.9356248374149716,1.52170794716289,3.303178023768018
b6i_020,3,P1,42.0,dphi=low,O6_phase_only,state_mapping,0.9430778244170148,0.9430778244170119,0.5003528261730561,0.5025196087272166,-0.0538257938612268,0.9430778244170148
b6i_020,3,P1,53.0,dphi=high,O5_full_TFC,state_mapping,0.10422218149160413,0.10422218149160402,0.3887548188221075,0.18763701134830638,-0.12694347565538774,0.8702715896891131
b6i_020,3,P1,66.0,dphi=mid,O5_full_TFC,state_mapping,-0.11240762471671713,-0.11240762471671681,-0.39602605571247995,-0.3202308573228834,-0.2154516119145486,0.4766487105249557
b6i_020,3,P1,85.0,dphi=high,O5_full_TFC,state_mapping,-0.10809304623441067,-0.10809304623441082,-0.2265119467483176,-0.31634987469655373,0.01714744828169689,0.4981529092449413
b6i_020,3,P1,86.0,dphi=high,O5_full_TFC,state_mapping,-0.12388075357836244,-0.12388075357836222,-0.36767203174805013,-0.3305509880063989,-0.09252060921228092,0.4515106225141994
b6i_020,3,P1,102.0,dphi=low,O6_phase_only,state_mapping,2.0695901272395587,2.069590127239563,0.5512701272700615,0.6095171008716311,-0.04216383760940857,2.0695901272395587
b6i_020,3,P1,114.0,dphi=low,O6_phase_only,state_mapping,1.2845392185869395,1.2845392185869355,-0.19262203999559363,0.34270387219606896,-0.4558771222509649,1.2845392185869395
b6i_020,3,P1,135.0,dphi=low,O6_phase_only,state_mapping,0.9901861718125123,0.9901861718125159,-0.28204287511281406,0.7048853385474764,-0.09270705514778298,0.9901861718125123
b6i_020,3,P1,145.0,dphi=low,O6_phase_only,state_mapping,1.65055877188748,1.6505587718874783,0.2836761816561218,0.6835208340795788,-0.23479922082652652,1.65055877188748
b6i_020,3,P1,155.0,dphi=mid,O5_full_TFC,state_mapping,0.44021164452003414,0.44021164452003364,0.4027758598216162,0.17685264496545944,0.9042391787703197,2.7220417763711415
b6i_020,3,P1,164.0,dphi=mid,O5_full_TFC,state_mapping,-0.43947198429636775,-0.43947198429636614,-0.15379706322859082,-0.6144267103883968,-0.4119645704412697,0.32965280319380086
b6i_020,3,P1,169.0,dphi=high,O5_full_TFC,state_mapping,-0.5399036600796393,-0.539903660079641,-0.1352704653500666,-0.6528805398572888,-0.5517113017544242,0.5494934026538257
b6i_020,3,P1,192.0,dphi=mid,O5_full_TFC,state_mapping,-0.0006045148062813159,-0.0006045148062813171,-0.16627866229939647,-0.21966346031957967,-0.45309109036137135,0.22187920902976552
b6i_020,3,P1,218.0,dphi=mid,O5_full_TFC,state_mapping,-0.0071035035651220765,-0.007103503565122107,-0.24803752815249633,-0.0071035035651220765,0.12759305486716283,1.4446148937995482
b6i_020,3,P1,255.0,dphi=high,O5_full_TFC,state_mapping,-0.7882277429340372,-0.7882277429340371,0.16706358539552463,-0.6416254165071253,0.03772026998689712,1.7837104487224753
b6i_020,3,P1,258.0,dphi=high,O5_full_TFC,state_mapping,-0.5860834955765065,-0.5860834955765057,-0.6051056426062726,-0.5313981353337114,-0.517299245558185,0.3844736445838064
b6i_020,3,P1,265.0,dphi=high,O5_full_TFC,state_mapping,-0.34487285973503645,-0.34487285973503523,2.1901715738903427e-05,-0.5293343750898025,-0.21922625921066952,0.6853275881344566
b6i_020,3,P1,271.0,dphi=high,O5_full_TFC,state_mapping,-0.9630184574093305,-0.9630184574093329,0.641014879336419,-1.0853591026394664,0.35165872937151266,3.3555328338292254
b6i_020,3,P1,281.0,dphi=mid,O5_full_TFC,state_mapping,-0.9720212346961479,-0.9720212346961451,-0.830719965833466,-1.0934571410416272,-0.40083944267071714,0.7630707259363453
b6i_020,3,P1,300.0,dphi=high,O5_full_TFC,state_mapping,-0.1404316103550785,-0.14043161035507898,-0.3585426565343159,-0.13030605076372156,-0.16263020679021192,0.7700830942003544
b6i_020,3,P1,302.0,dphi=high,O5_full_TFC,state_mapping,-0.5682328783988945,-0.5682328783988918,-0.4861221709574479,-0.32014948106795355,-0.37426325771116936,0.366693738483463
b6i_020,3,P1,317.0,dphi=low,O6_phase_only,state_mapping,0.9374296182837997,0.9374296182838008,-0.08525327283699058,-0.09870695267791846,0.3291686207813843,2.1389810860230374
b6i_020,3,P1,330.0,dphi=mid,O5_full_TFC,state_mapping,0.30719417047217107,0.30719417047217196,-0.20365426682120613,0.05720283261529818,-0.13023387966681835,2.0734849254830934
b6i_020,3,P1,347.0,dphi=low,O6_phase_only,state_mapping,0.3659866791340434,0.3659866791340439,-0.34442112953671555,0.18584715824165582,-0.20428106437729915,0.3659866791340434
b6i_020,3,P1,362.0,dphi=low,O6_phase_only,state_mapping,-0.8136806616112838,-0.8136806616112828,-0.31077016352710335,-0.3625097885418053,0.19452163357062763,1.8164033005042683
b6i_020,3,P1,381.0,dphi=low,O6_phase_only,state_mapping,-0.5028354951899194,-0.5028354951899177,-0.2521088587846593,-0.5495358815600329,-0.4083905228930674,0.2675545654568739
b6i_020,3,P1,394.0,dphi=mid,O5_full_TFC,state_mapping,1.6854173663112932,1.6854173663112975,0.7115643654017536,1.6854173663112932,-0.16450901211445096,1.6854173663112932
b6i_020,3,P19,12.0,dphi=low,O6_phase_only,state_mapping,1.0644395091955208,1.0644395091955228,-0.26566483220986287,1.0541425728731628,-0.09592544652451572,1.0644395091955208
b6i_020,3,P19,21.0,dphi=mid,O5_full_TFC,state_mapping,0.34346218009652413,0.3434621800965235,0.013571153812269476,0.08982606935114416,0.19776654294161297,0.9279551611752284
b6i_020,3,P19,41.0,dphi=low,O6_phase_only,state_mapping,-0.4839630448385929,-0.48396304483859254,-0.8683293965265408,0.12265986444505403,-0.8440773621960744,0.729282773728701
b6i_020,3,P19,75.0,dphi=low,O6_phase_only,state_mapping,0.4594979533963176,0.4594979533963186,0.048907978139493824,-0.011723510854012603,-0.10130048887029236,0.4594979533963176
b6i_020,3,P19,86.0,dphi=low,O6_phase_only,state_mapping,1.6942491193210365,1.6942491193210398,0.46939014461908424,0.4106311894703885,-0.12396741360878791,1.6942491193210365
b6i_020,3,P19,95.0,dphi=mid,O5_full_TFC,state_mapping,-0.6517578673308012,-0.6517578673308012,-0.5894061158321932,-0.8053788108659528,-0.4326607150852349,0.2555210510206477
b6i_020,3,P19,124.0,dphi=low,O6_phase_only,state_mapping,-1.0278358262415948,-1.027835826241592,-1.064295766712004,-1.200564080878802,-0.7299527960543207,0.2763964071783794
b6i_020,3,P19,147.0,dphi=low,O6_phase_only,state_mapping,-0.8653393651188408,-0.865339365118842,0.11253460270606491,0.15209100488831662,0.31623351203083155,1.169521374895474
b6i_020,3,P19,165.0,dphi=mid,O5_full_TFC,state_mapping,-1.117670076642899,-1.1176700766428966,-0.589687249202191,-0.7551784812266529,-0.05831931886860776,1.7733357313890592
b6i_020,3,P19,190.0,dphi=mid,O5_full_TFC,state_mapping,-0.7047155154343214,-0.7047155154343189,-0.54549673651048,-0.6501561626325314,-0.68774537102987,0.28231844850758364
b6i_020,3,P19,213.0,dphi=low,O6_phase_only,state_mapping,1.0065919537898478,1.0065919537898451,1.0782185640707749,0.4804696005047347,0.30683330738041903,1.1205433792367772
b6i_020,3,P19,249.0,dphi=low,O6_phase_only,state_mapping,1.4285184532711623,1.4285184532711606,0.21763554340068786,0.44005423081509115,-0.34886795779678414,1.4285184532711623
b6i_020,3,P19,259.0,dphi=low,O6_phase_only,state_mapping,4.611988591303372,4.611988591303347,1.4503341922995543,1.8203019664260642,0.3462865129571189,4.611988591303372
b6i_020,3,P19,279.0,dphi=high,O5_full_TFC,state_mapping,0.8701619355847451,0.8701619355847464,0.19133479653513374,0.8701619355847451,0.120640163975308,0.8701619355847451
b6i_020,3,P19,330.0,dphi=low,O6_phase_only,state_mapping,2.17568363013201,2.175683630132015,0.4850015753151996,0.7885172876238975,0.012459100261731255,2.17568363013201
b6i_020,3,P19,344.0,dphi=high,O5_full_TFC,state_mapping,-0.9697470831578827,-0.969747083157879,-0.8577460695532789,-1.0914115315699622,-0.361249180926266,1.491189994510954
b6i_020,3,P19,351.0,dphi=high,O5_full_TFC,state_mapping,-0.02467120682148109,-0.024671206821481096,1.1734866990102568,-0.2413115573393113,0.4302619201245264,3.2011385396485825
b6i_020,3,P19,360.0,dphi=mid,O5_full_TFC,state_mapping,-0.7362315145800596,-0.7362315145800575,-0.7658524828609501,-0.8813632340724153,0.22218921219217586,1.7087762302644611
b6i_020,3,P19,384.0,dphi=mid,O5_full_TFC,state_mapping,0.8442782487243776,0.8442782487243786,0.2954729481297132,1.86293111493504,0.3576462191929043,2.8815839811457025
b6i_020,3,P19,398.0,dphi=mid,O5_full_TFC,state_mapping,2.6434633689745497,2.643463368974549,1.3691776440399168,2.6434633689745497,1.2937423429765427,2.6434633689745497
b6i_020,3,P2,41.0,dphi=mid,O5_full_TFC,state_mapping,-0.5916389812791081,-0.5916389812791067,-0.5517149933776571,-0.32802348296140366,-0.6473948529892404,0.1869216955575006
b6i_020,3,P2,67.0,dphi=mid,O5_full_TFC,state_mapping,-1.1046884698854937,-1.1046884698854962,-0.3791568920579821,-1.2127919119733637,-0.42793922528352435,0.848665778111653
b6i_020,3,P2,85.0,dphi=high,O5_full_TFC,state_mapping,0.9795029299410025,0.9795029299410005,0.5632456944020625,0.6620206863804934,0.34874174327053764,1.059617461776899
b6i_020,3,P2,106.0,dphi=high,O5_full_TFC,state_mapping,-1.001297327791433,-1.0012973277914339,-0.9131587124421219,-0.6498064507202156,-0.5324201664409953,1.4799532431739222
b6i_020,3,P2,113.0,dphi=high,O5_full_TFC,state_mapping,-0.907609963726234,-0.9076099637262323,-0.5902300984362348,-1.035518914955538,0.17063789336120805,1.7074328659334574
b6i_020,3,P2,129.0,dphi=low,O6_phase_only,state_mapping,0.3433529085721489,0.34335290857214945,-0.010371542170871245,-0.25428681509671036,-0.22244213775770436,0.3433529085721489
b6i_020,3,P2,146.0,dphi=low,O6_phase_only,state_mapping,-0.8585145030645549,-0.8585145030645549,-0.5957849809184965,0.09598190396640749,-0.16184515116451606,1.4276198891709764
b6i_020,3,P2,173.0,dphi=high,O5_full_TFC,state_mapping,-1.0916296070173408,-1.091629607017345,-0.8710100675953115,-1.20104540646448,-0.4798546511011817,1.236775102165778
b6i_020,3,P2,177.0,dphi=low,O6_phase_only,state_mapping,2.032993215136711,2.0329932151367025,0.02188948235180377,0.6608054941298132,-0.1303726009543204,2.032993215136711
b6i_020,3,P2,187.0,dphi=low,O6_phase_only,state_mapping,1.0863827271461861,1.0863827271461812,-0.07271591159281071,0.14183693711592738,-0.4721145531779044,1.0863827271461861
b6i_020,3,P2,198.0,dphi=low,O6_phase_only,state_mapping,-0.9696930907211292,-0.9696930907211296,-0.5967998113863597,0.5318029133267423,0.2778182155028775,2.033298917374614
b6i_020,3,P2,219.0,dphi=mid,O5_full_TFC,state_mapping,-1.1190435833119905,-1.1190435833119918,-0.9242568488929624,-1.225704400652314,-0.3059203013096584,0.9798459345171574
b6i_020,3,P2,234.0,dphi=high,O5_full_TFC,state_mapping,-0.6354778574281863,-0.6354778574281854,-0.26668746551844696,-0.7907348692045306,0.19720749281841246,1.4307999190295746
b6i_020,3,P2,261.0,dphi=high,O5_full_TFC,state_mapping,0.5845912682888478,0.584591268288847,0.17249428043662368,0.3067227617661246,0.32913339073698256,1.6865990884522628
b6i_020,3,P2,286.0,dphi=low,O6_phase_only,state_mapping,-0.9710002999192466,-0.971000299919242,-0.7958336958080424,-1.053752374631244,-0.5775460484696144,-0.0319970309278252
b6i_020,3,P2,306.0,dphi=mid,O5_full_TFC,state_mapping,2.8079763060377037,2.8079763060377023,1.5127496124032893,2.8079763060377037,0.49214231901448124,2.8079763060377037
b6i_020,3,P2,347.0,dphi=low,O6_phase_only,state_mapping,-1.0420898596677852,-1.0420898596677834,0.06039006562612165,-0.2958210770204835,-0.09703644916430497,0.7118554760270667
b6i_020,3,P2,365.0,dphi=mid,O5_full_TFC,state_mapping,-0.8323606482298409,-0.832360648229838,-0.7720055912899904,-0.5423509785174891,-0.7600099435857963,-0.2523413088051375
b6i_020,3,P2,384.0,dphi=low,O6_phase_only,state_mapping,-0.775657791023639,-0.775657791023636,-0.5384924754263796,-0.6025509246400789,-0.7034760306285119,-0.3983493343916352
b6i_020,3,P2,399.0,dphi=high,O5_full_TFC,state_mapping,-0.8710545308911398,-0.8710545308911415,-0.8835726607541172,-0.5917955356055294,-0.7281967906481676,0.270751294484659
b6i_020,3,P2,417.0,dphi=high,O5_full_TFC,state_mapping,,,,,,
b6i_020,3,P25,23.0,dphi=high,O5_full_TFC,state_mapping,-0.9180278056404628,-0.918027805640463,-0.9524471948570318,-1.044889810313862,-0.20993934823050722,1.423615145155727
b6i_020,3,P25,27.0,dphi=low,O6_phase_only,state_mapping,-0.396404458077619,-0.39640445807762037,-0.8514998629045908,0.01169203670974811,-0.18402840793777128,0.8139014637861384
b6i_020,3,P25,40.0,dphi=mid,O5_full_TFC,state_mapping,0.6298498060747887,0.6298498060747877,0.5179504848849773,0.3577048997980039,-0.03184932256691724,0.6298498060747887
b6i_020,3,P25,57.0,dphi=mid,O5_full_TFC,state_mapping,-0.5334343325316587,-0.5334343325316564,-0.4632116263977774,-0.07980294413295255,0.11588799615325227,1.9359955155347863
b6i_020,3,P25,87.0,dphi=low,O6_phase_only,state_mapping,-0.39410002599849586,-0.39410002599849714,0.3047713746918006,-0.3410648770049055,-0.10430311990107193,0.7177408387360668
b6i_020,3,P25,89.0,dphi=mid,O5_full_TFC,state_mapping,-0.9812344787988287,-0.9812344787988257,-0.9351276057283399,-0.9812344787988287,-0.8269010859057072,-0.2904087781016391
b6i_020,3,P25,165.0,dphi=low,O6_phase_only,state_mapping,-0.8871726524765156,-0.8871726524765197,0.26274904446247216,-0.19609557651143383,0.35116266720446804,0.9422482290173285
b6i_020,3,P25,190.0,dphi=high,O5_full_TFC,state_mapping,-0.718986736366262,-0.718986736366263,-0.4326458119609434,-0.8658514790036145,-0.2394010543655892,0.4005711991421661
b6i_020,3,P25,208.0,dphi=high,O5_full_TFC,state_mapping,0.9198083952675561,0.9198083952675538,1.3920707962049774,0.6119789241856403,0.6127593938966088,2.191284090099075
b6i_020,3,P25,219.0,dphi=mid,O5_full_TFC,state_mapping,0.5483109458822818,0.5483109458822812,0.5019277802206724,0.42625681170906793,0.33452008770166264,0.6536105745977513
b6i_020,3,P25,227.0,dphi=high,O5_full_TFC,state_mapping,-1.0442659086557557,-1.0442659086557526,-0.16711907818883043,0.2319057922764427,-0.25346523069094046,1.5080774932086412
b6i_020,3,P25,240.0,dphi=high,O5_full_TFC,state_mapping,-0.3584940871802815,-0.35849408718028175,-0.4186468607725096,-0.5415867300489412,0.04771413509493741,2.5616514819652596
b6i_020,3,P25,274.0,dphi=low,O6_phase_only,state_mapping,-0.8598357815314543,-0.8598357815314529,-0.7840349686878239,-1.0122858443005869,-0.6350696860620484,0.2358406916929744
b6i_020,3,P25,289.0,dphi=high,O5_full_TFC,state_mapping,1.1588583597491247,1.1588583597491262,0.5471265384044529,1.1588583597491247,0.4200957872017475,1.1724298265015203
b6i_020,3,P25,332.0,dphi=mid,O5_full_TFC,state_mapping,0.013347601304674312,0.013347601304674337,0.3065523729116684,0.547701332215081,0.3898212232210381,1.5336796563300907
b6i_020,3,P25,346.0,dphi=low,O6_phase_only,state_mapping,-0.031248622751982855,-0.03124862275198297,0.5947914497606354,0.03855823865448064,0.6787067079332081,2.7801167976066306
b6i_020,3,P25,360.0,dphi=low,O6_phase_only,state_mapping,-0.19569334516539774,-0.1956933451653976,1.7064794334022961,0.39378726163525707,0.6142517287191724,2.8304906207377516
b6i_020,3,P25,404.0,dphi=high,O5_full_TFC,state_mapping,,,-0.4555842176080025,,-0.4124956845007174,-0.35816666449587986
b6i_020,3,P4,46.0,dphi=high,O5_full_TFC,state_mapping,-0.357345369268345,-0.35734536926834454,-0.4355310767169601,-0.5405534531536288,-0.10140200967247093,0.7759615704691195
b6i_020,3,P4,75.0,dphi=high,O5_full_TFC,state_mapping,0.3298942034288112,0.32989420342881265,0.3958761146550279,0.3298942034288112,0.3723092063175855,1.7429233051427122
b6i_020,3,P4,111.0,dphi=high,O5_full_TFC,state_mapping,-0.9258590421718705,-0.9258590421718718,-0.8300608876842837,-0.416055493911187,-0.6763591402817998,0.09374805434949655
b6i_020,3,P4,137.0,dphi=mid,O5_full_TFC,state_mapping,-1.0397865292747703,-1.0397865292747714,-0.9015531061450759,-0.6596348690084687,-0.7248733585890264,0.2364262804808966
b6i_020,3,P4,143.0,dphi=low,O6_phase_only,state_mapping,-0.27708755631676457,-0.2770875563167649,-0.14994423280198269,0.18525662922139743,0.11084893216450648,0.8597646735964415
b6i_020,3,P4,162.0,dphi=mid,O5_full_TFC,state_mapping,0.9975783382013916,0.9975783382013877,0.5471646751445768,0.6782064767575734,0.36710137649699986,0.9975783382013916
b6i_020,3,P4,191.0,dphi=low,O6_phase_only,state_mapping,-0.48015060869322274,-0.4801506086932222,0.07326762327680295,-0.005535249250150143,0.07159550939948717,0.46908011019292245
b6i_020,3,P4,215.0,dphi=low,O6_phase_only,state_mapping,0.9070260264428266,0.9070260264428234,-0.28403567000607094,0.8263263689080924,-0.607385617869872,0.9070260264428266
b6i_020,3,P4,227.0,dphi=low,O6_phase_only,state_mapping,0.26577951101762715,0.26577951101762676,-0.3897787985463619,0.2538080624044895,-0.08751246813027569,0.7527505330542338
b6i_020,3,P4,239.0,dphi=low,O6_phase_only,state_mapping,0.6633730359222495,0.6633730359222489,-0.2741224071227183,-0.04752757076243597,-0.4466363344455815,1.0475248285131575
b6i_020,3,P4,255.0,dphi=mid,O5_full_TFC,state_mapping,-0.4765801699486841,-0.47658016994868546,-0.5273102263684968,-0.6478056892160731,-0.0002152059411485055,3.477171257960186
b6i_020,3,P4,263.0,dphi=high,O5_full_TFC,state_mapping,1.0251342273337791,1.0251342273337796,0.5937697149623417,0.7029931221771493,0.5767569053033901,1.5010682890911473
b6i_020,3,P4,267.0,dphi=high,O5_full_TFC,state_mapping,0.9710516455419989,0.9710516455419977,0.38761697420318747,0.707144025748586,0.3825253934849207,0.9710516455419989
b6i_020,3,P4,290.0,dphi=mid,O5_full_TFC,state_mapping,-0.45518587615509415,-0.45518587615509487,0.20363668315455818,-0.6285614263394064,-0.3124514821803382,1.3185671681401236
b6i_020,3,P4,304.0,dphi=mid,O5_full_TFC,state_mapping,-0.12885875926795767,-0.12885875926795726,-0.24530301983139813,0.8329060092120926,-0.2714087866545125,1.794670777692143
b6i_020,3,P4,329.0,dphi=high,O5_full_TFC,state_mapping,1.0095592761334844,1.0095592761334813,0.65639753547469,0.6889833839693131,0.6153988847719831,1.732139126475939
b6i_020,3,P4,355.0,dphi=high,O5_full_TFC,state_mapping,-0.9554583594721117,-0.9554583594721155,-0.45526832547963536,-1.0785587607594846,-0.22481822566823179,1.173989765810695
b6i_020,3,P4,369.0,dphi=low,O6_phase_only,state_mapping,1.648385479033887,1.6483854790338899,0.7908047872400433,0.5496970039199347,0.05086517977242987,1.648385479033887
b6i_020,3,P4,381.0,dphi=mid,O5_full_TFC,state_mapping,-0.008216925269210938,-0.008216925269210966,-0.3932588649555749,-0.008216925269210938,-0.39541356208259243,0.005687306842215966
b6i_020,4,P12,18.0,dphi=low,O6_phase_only,state_mapping,-0.9388670211131418,-0.9388670211131404,-0.7621508063135748,-0.9388670211131418,-0.5805687505304117,0.05433157734516737
b6i_020,4,P12,59.0,dphi=high,O2_lag5_AB,state_mapping,1.6231268415481037,1.6231268415481068,0.7727710726569001,1.0778042009743998,1.1629532268706126,2.700938671434665
b6i_020,4,P12,92.0,dphi=mid,O5_full_TFC,state_mapping,1.1683474783327639,1.168347478332769,1.0079466702209232,0.8318140814589298,0.9908923271268799,2.3860840406734027
b6i_020,4,P12,118.0,dphi=high,O2_lag5_AB,state_mapping,0.2921221815270031,0.29212218152700403,-0.0811247362951609,0.38679794162698183,-0.42576818816151735,0.4814737017269606
b6i_020,4,P12,125.0,dphi=high,O2_lag5_AB,state_mapping,1.3939096360876888,1.3939096360876935,1.613150483299111,1.107657836391384,1.3955811636602289,3.5129298131909032
b6i_020,4,P12,175.0,dphi=mid,O5_full_TFC,state_mapping,-0.47596324845610266,-0.4759632484561013,-0.23876059148725612,-0.6472507655765248,-0.22694941638313343,0.2823184485075823
b6i_020,4,P12,188.0,dphi=low,O6_phase_only,state_mapping,-0.44598915641236436,-0.4459891564123656,0.47097374514825613,-0.16209560790777272,0.5150781461557128,1.3810064003226399
b6i_020,4,P12,212.0,dphi=mid,O5_full_TFC,state_mapping,-0.8415255726044365,-0.8415255726044386,-0.2943659013897737,-0.934770217015126,-0.8571047260502447,0.5931392655877257
b6i_020,4,P12,225.0,dphi=high,O2_lag5_AB,state_mapping,-0.673635113630063,-0.6736351136300663,-0.2714930242323303,-0.2559236381607009,0.040836026755094075,1.6839198084516889
b6i_020,4,P12,231.0,dphi=mid,O5_full_TFC,state_mapping,-0.33591702924080696,-0.3359170292408055,-0.601753351268832,-0.33591702924080696,-0.7329293102739782,-0.33591702924080696
b6i_020,4,P12,353.0,dphi=mid,O5_full_TFC,state_mapping,-0.2275165513197256,-0.2275165513197256,-0.35120899157074936,-0.2275165513197256,-0.5302398003693698,-0.023411860347631323
b6i_020,4,P12,395.0,dphi=low,O6_phase_only,state_mapping,1.5785763717809027,1.578576371780907,2.325953263374789,1.5785763717809027,1.6725826022417654,3.9396800829140135
b6i_020,4,P13,9.0,dphi=low,O6_phase_only,state_mapping,-1.0260029283608618,-1.0260029283608652,-1.025297827155323,-1.407174601477223,-0.6147076804255672,0.8706911847291842
b6i_020,4,P13,10.0,dphi=low,O6_phase_only,state_mapping,-0.6275496248148549,-0.6275496248148578,-0.7459970633994145,-1.192804223291958,-0.46733397452980796,0.842053894877055
b6i_020,4,P13,39.0,dphi=low,O6_phase_only,state_mapping,-0.7615479400678247,-0.7615479400678273,-0.5121566596632667,-1.011486405096967,-0.08471875379758405,2.1221127356144143
b6i_020,4,P13,41.0,dphi=low,O6_phase_only,state_mapping,-0.6596795512006219,-0.6596795512006239,-0.5830692564933401,-1.2269017997985285,-0.3160688916829152,2.029920543994922
b6i_020,4,P13,47.0,dphi=mid,O5_full_TFC,state_mapping,-0.13749995541884086,-0.13749995541884022,-0.48891630429359,0.7625741484003812,-0.234037253219253,1.6626482522196033
b6i_020,4,P13,72.0,dphi=low,O6_phase_only,state_mapping,-0.5741039859958171,-0.5741039859958185,-0.6326841066394846,-0.4741502282403034,-0.5388361304528089,-0.30748069150538926
b6i_020,4,P13,102.0,dphi=high,O2_lag5_AB,state_mapping,0.8638926530019005,0.8638926530018984,0.5120861043656837,0.08162751517993577,0.2037056100479838,1.0669719531826327
b6i_020,4,P13,111.0,dphi=low,O6_phase_only,state_mapping,0.4883154718027224,0.4883154718027216,-0.20419524211476786,0.05352176340512754,-0.12406455453364267,0.4883154718027224
b6i_020,4,P13,121.0,dphi=high,O2_lag5_AB,state_mapping,1.7426030372740091,1.7426030372740178,0.45170800727599275,1.5389221445534962,0.2666062750795311,1.7426030372740091
b6i_020,4,P13,149.0,dphi=high,O2_lag5_AB,state_mapping,-0.5414504290568913,-0.5414504290568932,-0.4340993492764936,-0.9752753542736586,-0.6784535227888816,0.29658490138117344
b6i_020,4,P13,188.0,dphi=high,O2_lag5_AB,state_mapping,-1.1443984333410968,-1.1443984333411017,-0.892629334333441,0.0023139401387963776,-0.2286615773569686,2.2517245603900315
b6i_020,4,P13,201.0,dphi=high,O2_lag5_AB,state_mapping,-1.2462677418417945,-1.2462677418417916,-0.8535138916934193,-0.980110348461144,-0.7033436120867234,-0.41255300633175807
b6i_020,4,P13,205.0,dphi=mid,O5_full_TFC,state_mapping,-1.1266939889235819,-1.126693988923585,-1.1363501095367228,-0.8438155935192233,-1.0093904786328725,-0.5609371981148649
b6i_020,4,P13,230.0,dphi=low,O6_phase_only,state_mapping,-1.0718804925837295,-1.0718804925837246,-1.0903534225177305,0.239723724236364,-0.5333282231701503,1.5513279410564575
b6i_020,4,P13,233.0,dphi=low,O6_phase_only,state_mapping,-0.07760370906360559,-0.07760370906360581,-0.2509106426655872,0.5965490059718139,-0.18435594959069104,1.2707017210072333
b6i_020,4,P13,242.0,dphi=mid,O5_full_TFC,state_mapping,-0.4549873078596905,-0.4549873078596913,-0.5759214003916713,-0.6283828132703055,-0.37599220570238967,0.3169325218266759
b6i_020,4,P13,263.0,dphi=high,O2_lag5_AB,state_mapping,1.174857868495383,1.1748578684953868,-0.07949645171235187,1.4608747321187958,0.04001294612933428,1.7468915957422084
b6i_020,4,P13,280.0,dphi=low,O6_phase_only,state_mapping,-0.08924719857013771,-0.08924719857013803,-0.7509410010774065,0.09653562496872296,-0.49024842953100206,0.543643522832662
b6i_020,4,P13,308.0,dphi=mid,O5_full_TFC,state_mapping,0.5205427007871928,0.5205427007871922,0.009883105881657191,0.5205427007871928,-0.16038773426482655,0.5205427007871928
b6i_020,4,P13,349.0,dphi=mid,O5_full_TFC,state_mapping,0.6102783027726507,0.6102783027726529,0.00978086288644181,0.9307305296115653,0.17032320486091368,1.2511827564504798
b6i_020,4,P13,366.0,dphi=high,O2_lag5_AB,state_mapping,-0.14068960361672136,-0.14068960361672117,-0.6261751723008615,0.2834892792619825,-0.26117255876374273,1.040453504702549
b6i_020,4,P13,382.0,dphi=low,O6_phase_only,state_mapping,-1.044782929628956,-1.044782929628953,-0.6888844494032894,-1.044782929628956,-0.7519010496527704,-0.1365255414671396
b6i_020,4,P20,24.0,dphi=high,O2_lag5_AB,state_mapping,0.6522721423369445,0.6522721423369434,0.5882762345437536,0.6318908682750526,0.5770763545903183,2.2804139509529744
b6i_020,4,P20,73.0,dphi=mid,O5_full_TFC,state_mapping,-0.5169258736216729,-0.5169258736216732,-0.4348297493880966,-0.6840968299715449,-0.5251726342777161,0.2558230394491412
b6i_020,4,P20,98.0,dphi=high,O2_lag5_AB,state_mapping,-0.20084386169663734,-0.20084386169663748,-0.2821743613236576,-0.6101141482867474,-0.38551959637886946,0.2570893337503568
b6i_020,4,P20,123.0,dphi=low,O6_phase_only,state_mapping,1.7746171551157397,1.7746171551157368,0.11786040518676,1.6838580523899702,0.2385866180102547,1.7746171551157397
b6i_020,4,P20,133.0,dphi=low,O6_phase_only,state_mapping,-0.37215592502313516,-0.3721559250231362,-0.719530878745024,-0.4787986409138205,-0.6588625954227212,0.14404368670195852
b6i_020,4,P20,150.0,dphi=low,O6_phase_only,state_mapping,2.2801014779702395,2.280101477970233,1.8669930482799788,1.3980969677729205,0.8490993667675595,2.9758985136042924
