condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_035,1,P15,358.0,lag=mid,O5_full_TFC,state_mapping,0.030626396728549804,0.030626396728549676,-0.19096400873139968,0.09851150113041289,-0.07007619611929795,0.16639660553227598
b6i_035,1,P15,369.0,lag=short,O1_lag0_AB,state_mapping,1.355002186746754,1.1924019243371466,0.7410682863454805,0.677501093373377,0.17689244957457353,1.355002186746754
b6i_035,1,P15,380.0,lag=short,O1_lag0_AB,state_mapping,0.44323049409804416,0.40333974962922137,0.3606492213209473,0.22161524704902208,0.011343721699637646,0.9594967080490077
b6i_035,1,P15,392.0,lag=short,O1_lag0_AB,state_mapping,-0.708080858280649,-0.644353581035393,0.17802709253352086,-0.3540404291403245,0.08429944533576199,0.7460855171557977
b6i_035,1,P15,400.0,lag=short,O1_lag0_AB,state_mapping,0.9684252229998217,0.8715827006998418,1.5188785900102315,0.48421261149991085,1.2331401861976563,2.379676750466956
b6i_035,1,P15,415.0,lag=mid,O5_full_TFC,state_mapping,,,0.0,,0.0,0.0
b6i_035,1,P15,417.0,lag=short,O1_lag0_AB,state_mapping,,0.0,0.0,0.0,0.0,0.0
b6i_035,1,P18,12.0,lag=missing,O7_suppress_event,state_mapping,0.0,0.032769603531957334,-0.12863729220012748,0.01830704107930571,0.061699828926491035,0.6835065368557758
b6i_035,1,P18,29.0,lag=mid,O5_full_TFC,state_mapping,-1.1693093944516566,-1.1693093944516586,-0.7590745979063046,-0.20671534368386435,-0.37866766543073377,0.7558787070839279
b6i_035,1,P18,41.0,lag=short,O1_lag0_AB,state_mapping,-0.48189155341649004,-0.4144267359381806,-0.7476573126011036,-0.24094577670824502,-0.5425099920855709,0.48753451189914865
b6i_035,1,P18,49.0,lag=short,O1_lag0_AB,state_mapping,-0.1943788285146615,-0.17299715737804866,-0.6665562504528167,-0.09718941425733076,-0.5537936930578071,0.22345820417846152
b6i_035,1,P18,73.0,lag=mid,O5_full_TFC,state_mapping,-0.5379933713965224,-0.5379933713965235,-0.06111242436305573,0.16764536116249912,-0.2396471611278893,0.8732840937215206
b6i_035,1,P18,93.0,lag=mid,O5_full_TFC,state_mapping,-0.35749896032932504,-0.3574989603293237,-0.03229303564675797,-0.6462645011224468,0.34024133741016555,2.0968231004922866
b6i_035,1,P18,102.0,lag=short,O1_lag0_AB,state_mapping,1.1725687717023505,1.0494490506736005,0.33893831296057036,0.5862843858511753,0.21057026033751108,1.1725687717023505
b6i_035,1,P18,128.0,lag=mid,O5_full_TFC,state_mapping,-1.1205056052121893,-1.1205056052121938,-0.30616948919103804,-0.940781045022919,-0.1712765669636649,1.187632343399304
b6i_035,1,P18,145.0,lag=mid,O5_full_TFC,state_mapping,0.871467089048181,0.8714670890481774,0.4643996096233478,0.7407022860869152,0.4092947881177085,0.871467089048181
b6i_035,1,P18,161.0,lag=short,O1_lag0_AB,state_mapping,0.47412242879888866,0.41959834948701646,0.3450199227029234,0.23706121439944433,0.3405118268434949,0.6679289312612859
b6i_035,1,P18,175.0,lag=short,O1_lag0_AB,state_mapping,-0.73283290055953,-0.6412287879895883,-0.9069284220383601,-0.366416450279765,-0.2641084588627665,1.3815433570582245
b6i_035,1,P18,195.0,lag=mid,O5_full_TFC,state_mapping,0.6450601820458626,0.6450601820458642,0.8505095766325533,1.1727148237669534,0.8004407552799395,1.7418290539995205
b6i_035,1,P18,228.0,lag=long,O3_A_C_boundary,state_mapping,0.7459258939826708,0.7459258939826722,0.6242390174914052,0.16212394092050858,0.17042396637563548,0.8432996237397838
b6i_035,1,P18,242.0,lag=short,O1_lag0_AB,state_mapping,-1.3925729018092716,-1.2185012890831142,-0.8005431999649785,-0.6962864509046358,-0.5746346811136054,0.13160690068740094
b6i_035,1,P18,258.0,lag=short,O1_lag0_AB,state_mapping,0.6130807257050663,0.5272494241063556,0.7871479605921609,0.30654036285253317,0.6026480877475975,1.0017549524509812
b6i_035,1,P18,289.0,lag=long,O3_A_C_boundary,state_mapping,0.6881749394717059,0.6881749394717073,-0.43358711877224904,0.6701613679340188,-0.2072765793598977,0.6881749394717059
b6i_035,1,P18,321.0,lag=long,O3_A_C_boundary,state_mapping,0.17075817772796248,0.17075817772796206,-0.1683981512687248,0.4338963421584009,-0.0824897128303763,0.6970345065888394
b6i_035,1,P18,353.0,lag=long,O3_A_C_boundary,state_mapping,-1.2675978990749959,-1.2675978990749912,-1.0573876288596178,-0.5424677254401978,-0.6144997731185157,0.1826624481946002
b6i_035,1,P18,380.0,lag=long,O3_A_C_boundary,state_mapping,0.5411927505787792,0.5411927505787771,-0.1914617228337654,-0.17840374030731648,-0.3947344256703753,0.5411927505787792
b6i_035,1,P18,409.0,lag=long,O3_A_C_boundary,state_mapping,,,0.0,,0.0,0.0
b6i_035,1,P24,6.0,lag=missing,O7_suppress_event,state_mapping,0.0,-1.1614277234445642,0.19140260307525112,-0.6381471007937173,0.4583193645058583,1.5448839543434554
b6i_035,1,P24,13.0,lag=short,O1_lag0_AB,state_mapping,0.7372319352802311,0.6708810611050109,0.12046923215509672,0.36861596764011556,-0.04311630901353765,0.7372319352802311
b6i_035,1,P24,33.0,lag=mid,O5_full_TFC,state_mapping,0.377527051576904,0.37752705157690486,0.07505984462927555,0.010770191236607662,0.04992708015875829,0.377527051576904
b6i_035,1,P24,49.0,lag=mid,O5_full_TFC,state_mapping,0.9601637957572766,0.960163795757275,0.06697421561783644,0.5794563542574556,0.3568269449164838,1.0593745560862604
b6i_035,1,P24,75.0,lag=mid,O5_full_TFC,state_mapping,0.4589083640651242,0.458908364065124,0.7284892462118736,2.0563141521834805,0.6923780194124458,3.653719940301837
b6i_035,1,P24,101.0,lag=mid,O5_full_TFC,state_mapping,0.6578364702215046,0.6578364702215073,1.132753364588819,0.16688034718668754,0.7457851246020507,1.493777542958862
b6i_035,1,P24,111.0,lag=short,O1_lag0_AB,state_mapping,-0.47500006886188106,-0.4393750636972383,0.7866916666960185,-0.23750003443094053,0.5819256915783799,2.258817478281172
b6i_035,1,P24,124.0,lag=short,O1_lag0_AB,state_mapping,-0.13622550312531725,-0.12124069778153218,-0.5336551614538501,-0.06811275156265863,-0.6197795542326522,0.0
b6i_035,1,P24,167.0,lag=long,O3_A_C_boundary,state_mapping,-0.6735686342703959,-0.6735686342703958,-0.5319764348663838,-0.47911630921088944,-0.4290846101349522,0.0
b6i_035,1,P24,174.0,lag=short,O1_lag0_AB,state_mapping,-1.4400914717169968,-1.188075464166517,-0.3010146692519791,-0.7200457358584984,-0.10545824903072382,0.605519791066539
b6i_035,1,P24,199.0,lag=mid,O5_full_TFC,state_mapping,0.06501604398404401,0.06501604398404427,0.10374658662557386,-0.3078877551200543,0.25059123026584396,1.1219137152889995
b6i_035,1,P24,228.0,lag=long,O3_A_C_boundary,state_mapping,-0.665631527071682,-0.6656315270716823,0.11792232604750227,-0.8973895508740339,-0.05744312601308901,1.1191909454331688
b6i_035,1,P24,254.0,lag=mid,O5_full_TFC,state_mapping,0.17910788342353062,0.17910788342353054,-0.11185676721163428,-0.07151576250968913,-0.055350773871545265,0.17940375505616088
b6i_035,1,P24,280.0,lag=mid,O5_full_TFC,state_mapping,1.597561027423782,1.5975610274237855,1.2307345430112606,1.0845081233616933,1.131924979052851,4.290940145455396
b6i_035,1,P24,296.0,lag=mid,O5_full_TFC,state_mapping,-0.16987979558968844,-0.169879795589689,0.5601619520977701,1.063209609175953,0.3655600566320898,2.2962990139415944
b6i_035,1,P24,303.0,lag=short,O1_lag0_AB,state_mapping,1.9473889717019175,1.684491460522155,2.0208995642902745,0.9736944858509587,1.8482270285867175,2.978103897751788
b6i_035,1,P24,335.0,lag=long,O3_A_C_boundary,state_mapping,0.3769359365281391,0.3769359365281405,0.9700685054704624,0.6828358330813314,1.0758059124280042,2.6275873344464147
b6i_035,1,P24,368.0,lag=long,O3_A_C_boundary,state_mapping,0.6763173984052899,0.6763173984052894,-0.13052031020090396,0.13523730800016975,-0.24587531376006586,0.6763173984052899
b6i_035,1,P24,377.0,lag=short,O1_lag0_AB,state_mapping,-0.9719471926239693,-0.8310148496934927,-0.898814119241676,-0.48597359631198467,-0.563948750823939,0.04659935980775536
b6i_035,1,P24,381.0,lag=short,O1_lag0_AB,state_mapping,-0.3568040995105011,-0.31398760756923977,-0.7556423952898036,-0.17840204975525056,-0.4798469682295415,0.010877672362157167
b6i_035,1,P24,395.0,lag=mid,O5_full_TFC,state_mapping,-0.4813414090250734,-0.48134140902507383,-0.4570479054171655,-0.7454453689705276,-0.32335808854752385,0.3781164062815592
b6i_035,1,P24,417.0,lag=mid,O5_full_TFC,state_mapping,,,0.0,,0.0,0.0
b6i_035,1,P5,6.0,lag=missing,O7_suppress_event,state_mapping,0.0,2.144066968508366,0.9649748039714596,1.246550563086258,0.5256591055260291,2.493101126172516
b6i_035,1,P5,13.0,lag=short,O1_lag0_AB,state_mapping,0.7453127857305726,0.6446955596569472,0.22595327757366523,0.3726563928652863,0.4428572346004668,1.184077560706012
b6i_035,1,P5,24.0,lag=mid,O5_full_TFC,state_mapping,0.42692690664113814,0.42692690664113847,0.5437188726755285,0.4636699924700549,0.45656347019379323,1.2118943692548674
b6i_035,1,P5,37.0,lag=mid,O5_full_TFC,state_mapping,0.22547233711117556,0.22547233711117595,0.3499322869427315,-0.17938420426462565,0.39098468622795685,1.814905573938139
b6i_035,1,P5,47.0,lag=short,O1_lag0_AB,state_mapping,0.26624406242654025,0.24095087649601818,1.0169934521247157,0.13312203121327013,0.6648393379517573,2.224262974559132
b6i_035,1,P5,65.0,lag=mid,O5_full_TFC,state_mapping,-0.8515916950574737,-0.8515916950574731,0.26464707470937987,-1.0419652220292333,-0.1906343471773316,1.3275837145879792
b6i_035,1,P5,109.0,lag=long,O3_A_C_boundary,state_mapping,-0.1817758541515009,-0.1817758541515008,-0.34139453817183374,-0.5662728219185196,-0.35258270564352584,0.2291653269314963
b6i_035,1,P5,131.0,lag=long,O3_A_C_boundary,state_mapping,1.777870056723303,1.7778700567233108,0.11381576664320932,-0.07706190667330903,-0.5023917372938768,1.777870056723303
b6i_035,1,P5,150.0,lag=long,O3_A_C_boundary,state_mapping,-0.9837030303646905,-0.9837030303646935,-0.21411601858952847,0.05357639851979279,0.06139038760335389,1.0908558274042761
b6i_035,1,P5,157.0,lag=short,O1_lag0_AB,state_mapping,-0.9072026316893539,-0.8028743290450803,-0.6613775793201165,-0.45360131584467694,-0.49161361866417275,0.28212808617006474
b6i_035,1,P5,173.0,lag=mid,O5_full_TFC,state_mapping,-0.7469324744918489,-0.7469324744918454,-0.8640139965773576,0.5574433069605604,-0.23686533125921883,1.8618190884129697
b6i_035,1,P5,200.0,lag=long,O3_A_C_boundary,state_mapping,0.21818599111937825,0.21818599111937748,0.166232133840709,1.199515788033927,0.4771651088409572,2.180845584948476
b6i_035,1,P5,209.0,lag=short,O1_lag0_AB,state_mapping,0.45559735589208206,0.38953573928772955,0.020469825743264853,0.22779867794604103,0.1359295001998035,1.6565676929001913
b6i_035,1,P5,221.0,lag=mid,O5_full_TFC,state_mapping,-0.6728528741241608,-0.6728528741241611,-0.692978491185373,-0.8988198662565864,-0.6934332803477327,0.0
b6i_035,1,P5,242.0,lag=long,O3_A_C_boundary,state_mapping,,,-0.5049288160910353,,-0.4750112160566952,0.0
b6i_035,1,P5,336.0,lag=long,O3_A_C_boundary,state_mapping,-0.4420242675768928,-0.4420242675768934,-0.6250763570790363,0.08299104745563265,-0.21610154626842745,0.6080063624881581
b6i_035,1,P5,342.0,lag=short,O1_lag0_AB,state_mapping,-0.01504320016428835,-0.013914960151966698,0.6383473616279273,-0.007521600082144175,0.571708970175255,1.2494184257834702
b6i_035,1,P5,351.0,lag=short,O1_lag0_AB,state_mapping,-0.6732722464773913,-0.5924795769001056,-0.9861804578890372,-0.33663612323869563,-0.6785657779206727,0.3606293587495356
b6i_035,1,P5,369.0,lag=mid,O5_full_TFC,state_mapping,-0.6413101345023637,-0.6413101345023623,-0.21536069518549236,-0.8735584448058389,-0.34904845515162003,0.06914673185826126
b6i_035,1,P5,382.0,lag=mid,O5_full_TFC,state_mapping,-0.722762573361517,-0.7227625733615173,-0.0756261255577075,-0.7475486175140569,-0.570139855909334,1.0783759525083605
b6i_035,1,P5,391.0,lag=short,O1_lag0_AB,state_mapping,-0.8534114116695299,-0.7552690993275316,-0.7700998431700165,-0.42670570583476497,-0.3257998926673544,1.2384324347355287
b6i_035,1,P5,402.0,lag=mid,O5_full_TFC,state_mapping,,,-0.7483847684903162,,-0.37483810018000735,0.0
b6i_035,2,P21,30.0,lag=missing,O1_lag0_AB,state_mapping,-0.7938741665544706,-0.9051892952949088,-0.9212953304057032,-1.0079417218245414,-0.8394668559861508,0.25393832703550545
b6i_035,2,P21,45.0,lag=short,O1_lag0_AB,state_mapping,-1.408088156073987,-1.2313529234241347,-1.241104754099446,-1.1275560407567582,0.11573345673220381,1.9403811725178528
b6i_035,2,P21,54.0,lag=short,O1_lag0_AB,state_mapping,-0.9238360647452566,-0.907543424035856,-0.9036318971988778,-0.8898930632673403,-0.43864888636594535,0.0
b6i_035,2,P21,89.0,lag=long,O1_lag0_AB,state_mapping,-1.3550951688522292,-0.7254336921607257,-0.6858121366546281,-0.2306996747602595,0.6433325581036999,2.5398547668021063
b6i_035,2,P21,106.0,lag=mid,O2_lag5_AB,state_mapping,-0.6850976511724491,-0.5143739683641251,-0.5185517304434298,-0.5665395381111133,-0.25108494929463426,0.05785980817095415
b6i_035,2,P21,149.0,lag=long,O1_lag0_AB,state_mapping,1.2302066428053064,0.8130124961560221,0.8093085933205575,0.5230979196709283,0.4511772604430119,2.2351493557874265
b6i_035,2,P21,180.0,lag=mid,O2_lag5_AB,state_mapping,-0.20329630567005996,-0.899756260637715,-0.8971689389542808,-0.6972395361435733,0.40405043950913255,1.3096571167313362
b6i_035,2,P21,192.0,lag=short,O1_lag0_AB,state_mapping,-0.5868136256729373,-0.7249257744461488,-0.7362856481547704,-0.8379266234424169,0.16695260995974562,2.30176796917263
b6i_035,2,P21,205.0,lag=short,O1_lag0_AB,state_mapping,0.0962962748800075,-0.13089669916522462,-0.12909358032359558,-0.28235868186204566,-0.07989203735267762,0.0978846555754536
b6i_035,2,P21,252.0,lag=long,O1_lag0_AB,state_mapping,-0.5739898187128689,-0.11392432548102864,-0.14610152515646996,0.1448625144618813,0.4344420639729394,1.0462046778284115
b6i_035,2,P21,274.0,lag=mid,O2_lag5_AB,state_mapping,0.9456954118098926,0.6318586509565657,0.6117060739609352,0.7079402899513128,1.063871057633636,2.7680495371018434
b6i_035,2,P21,325.0,lag=long,O1_lag0_AB,state_mapping,-0.8575290171708458,-0.8197405729539718,-0.820040481241409,-0.7945482768093919,-0.385568692820188,0.0
b6i_035,2,P21,366.0,lag=long,O1_lag0_AB,state_mapping,0.19194900532453424,-0.25972528813135165,-0.27159193623528155,-0.5867997764959562,-0.43724836294066377,0.9390446552728638
b6i_035,2,P21,384.0,lag=mid,O2_lag5_AB,state_mapping,-0.655369463872365,-0.6552274696297288,-0.6552318996635702,-0.6552715368084772,0.12411785255776125,1.193841133149154
b6i_035,2,P21,393.0,lag=short,O1_lag0_AB,state_mapping,-1.0986699276881033,-0.6937066625454869,-0.6901113470357453,-0.412291512192142,-0.549388977768073,0.2740869033038194
b6i_035,2,P21,408.0,lag=short,O1_lag0_AB,state_mapping,,,,,0.0,0.0
b6i_035,2,P23,32.0,lag=missing,O1_lag0_AB,state_mapping,-0.976725080685125,-0.6881946287160778,-0.685633018569458,-0.48769041633080473,-0.5216172250055368,0.020324742049355374
b6i_035,2,P23,65.0,lag=mid,O2_lag5_AB,state_mapping,-0.6889916824343129,-0.9224235214827722,-0.9232175073298794,-0.855728710326072,-0.41114356750576925,0.05138837793888116
b6i_035,2,P23,68.0,lag=short,O1_lag0_AB,state_mapping,-1.3515595696568845,-0.7409935154384807,-0.6246952193968811,-0.13042746122007898,0.8195095042943674,3.0090381391020333
b6i_035,2,P23,106.0,lag=long,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.5917617799141502,-0.6017927305114212,-0.5474850361949859,0.16914822821999953,1.3926713036707172
b6i_035,2,P23,133.0,lag=mid,O2_lag5_AB,state_mapping,0.1501197095579699,0.4218934861552536,0.41524293738931556,0.33885149886163973,0.48712329213014255,1.1153064812982016
b6i_035,2,P23,138.0,lag=short,O1_lag0_AB,state_mapping,0.11022896426017294,-0.061579486959909537,-0.0791542491658439,-0.2079348342955354,0.016848293443771614,0.32209781368231954
b6i_035,2,P23,188.0,lag=long,O1_lag0_AB,state_mapping,-0.5702876718242228,-0.6702905701186758,-0.6604778759137374,-0.7218072146946074,0.12284057099288631,1.9303836600849302
b6i_035,2,P23,202.0,lag=short,O1_lag0_AB,state_mapping,-1.2428867899992992,-1.069751502257788,-1.0818606667278068,-0.9723629029031922,-0.40149427582637875,0.03003759362332667
b6i_035,2,P23,284.0,lag=long,O1_lag0_AB,state_mapping,0.15713726150335477,-0.23289944526754244,-0.2298039158487261,-0.49292391644814104,-0.13081699376097283,1.7016649968778712
b6i_035,2,P23,294.0,lag=short,O1_lag0_AB,state_mapping,-0.7223997549048436,-0.7269619807022751,-0.7265776173567045,-0.7294185638239699,-0.3254575177833918,0.41247242656748745
b6i_035,2,P23,327.0,lag=mid,O2_lag5_AB,state_mapping,2.1196788781753675,0.382227640811807,0.24221325538324195,0.7831779263572443,0.14744335989015747,2.1196788781753675
b6i_035,2,P23,335.0,lag=short,O1_lag0_AB,state_mapping,0.7074072603936172,0.2802149577568417,0.28360537285713416,-0.00457991066767427,-0.06451231467965131,0.7074072603936172
b6i_035,2,P23,355.0,lag=mid,O2_lag5_AB,state_mapping,-1.131422052797454,-0.6879186429929941,-0.7132900429146942,-0.8337687576266758,-0.2317773869171268,0.3651202780526199
b6i_035,2,P23,380.0,lag=mid,O2_lag5_AB,state_mapping,0.2847218543963126,-0.12680291226161494,-0.11953990439186109,-0.0030577027071330976,0.4242798344939728,1.6695878211063098
b6i_035,2,P3,18.0,lag=missing,O1_lag0_AB,state_mapping,-0.9626742189631047,-0.7372545170599274,-0.7562459205169714,-0.6158746775736008,-0.3079216234338125,0.7523059234217412
b6i_035,2,P3,19.0,lag=short,O1_lag0_AB,state_mapping,-0.5342963325739947,-0.4821794684060119,-0.4850551532769569,-0.4515711513549713,-0.3157222024222706,0.8107008572147187
b6i_035,2,P3,25.0,lag=short,O1_lag0_AB,state_mapping,-0.7050929421944849,-0.8421893383630412,-0.8457912141244479,-0.9414660390368229,-0.6327143849140069,0.2823184485075823
b6i_035,2,P3,40.0,lag=mid,O2_lag5_AB,state_mapping,-0.9778871511888019,-1.1470568287191982,-1.1452414599462373,-1.0970207269144339,-0.3567711015865013,0.28231844850758364
b6i_035,2,P3,69.0,lag=long,O1_lag0_AB,state_mapping,1.5372085131574704,1.3695779700136683,1.39862506148435,1.3043883143466282,0.5524547595957863,1.5372085131574704
b6i_035,2,P3,86.0,lag=mid,O2_lag5_AB,state_mapping,0.5860023000517746,-0.31262509800047805,-0.3422017700652228,-0.07475313969252861,0.27269436125811153,1.0017857610662537
b6i_035,2,P3,89.0,lag=short,O1_lag0_AB,state_mapping,0.5508847136610827,0.3666758483408006,0.3400229172779761,0.19663689573746368,0.5167511766098918,1.442810152815307
b6i_035,2,P3,92.0,lag=short,O1_lag0_AB,state_mapping,0.7377254505735414,0.4735691062896861,0.47996164857914814,0.3046822632229607,0.35331174651311337,1.0686149545702452
b6i_035,2,P3,121.0,lag=long,O1_lag0_AB,state_mapping,-0.3449910533716923,-0.1464468260401187,-0.1631739953757455,-0.039538395938501725,0.957712198436793,2.2413555487833894
b6i_035,2,P3,132.0,lag=short,O1_lag0_AB,state_mapping,-0.3909708891291398,0.23132378930803654,0.30792250534208404,0.7831700135825161,0.1992409411345966,1.9573109162941722
b6i_035,2,P3,164.0,lag=long,O1_lag0_AB,state_mapping,-1.4077642319152928,-1.0232902186998354,-1.0556818022308097,-0.8162657500453613,-0.054301295204141606,1.4552084097026596
b6i_035,2,P3,196.0,lag=long,O1_lag0_AB,state_mapping,-0.37575654571880657,-0.5757568128707473,-0.6463196776884257,-0.8303026074277667,-0.6634326155193397,0.0
b6i_035,2,P3,237.0,lag=long,O1_lag0_AB,state_mapping,-0.7150656094131411,-0.47841674155200364,-0.5016376982829669,-0.3565067187144486,-0.8427140476095033,0.002052171984243954
b6i_035,2,P3,265.0,lag=mid,O2_lag5_AB,state_mapping,-1.1098539281492723,-1.0714965293155323,-1.070808266810582,-1.082058711603086,-0.3275405175853631,0.2823184485075823
b6i_035,2,P3,276.0,lag=short,O1_lag0_AB,state_mapping,1.3453644996283247,1.284117739346366,1.2846038247454314,1.243286565825064,1.4451484317259022,3.0929699290978094
b6i_035,2,P3,321.0,lag=long,O1_lag0_AB,state_mapping,-0.10578003321899965,-0.31721379913548986,-0.31553575337424883,-0.4581696430798183,-0.19877279399451717,1.0036576048601722
b6i_035,2,P3,352.0,lag=long,O1_lag0_AB,state_mapping,-1.3755077411143244,-1.2167046995333688,-1.1901633881953793,-1.0641292282104966,-0.151513608688751,0.7825114045479087
b6i_035,2,P3,372.0,lag=mid,O2_lag5_AB,state_mapping,1.6081608457775733,-0.2577595937134096,-0.2912405677829507,0.25604458527686125,-0.6357261951499829,1.6081608457775733
b6i_035,2,P3,379.0,lag=short,O1_lag0_AB,state_mapping,1.6966212222691528,1.1622111862336717,1.2146496890481184,0.8869090464578154,0.47984078819867604,1.6966212222691528
b6i_035,2,P3,386.0,lag=short,O1_lag0_AB,state_mapping,-0.5197253942281229,-0.33994079962196133,-0.3471211367337283,-0.22975024163754001,0.27172938893878984,1.2563322868046496
b6i_035,2,P3,402.0,lag=mid,O2_lag5_AB,state_mapping,,0.6350607708348456,0.6350607708348471,0.6350607708348471,0.16065386269917634,0.6350607708348471
b6i_035,2,P3,416.0,lag=mid,O2_lag5_AB,state_mapping,,,,,0.0,0.0
b6i_035,2,P6,19.0,lag=missing,O1_lag0_AB,state_mapping,0.6450477648654579,0.36666578519581866,0.35935197292206794,0.16507883440056279,0.24442839479046707,0.673102009159823
b6i_035,2,P6,59.0,lag=long,O1_lag0_AB,state_mapping,-1.2572226328722906,-0.9076505603237641,-0.932099797540699,-0.7110162695152168,0.4255656064302789,2.2722164514847156
b6i_035,2,P6,66.0,lag=short,O1_lag0_AB,state_mapping,-1.1505891778175104,-1.0733343794997439,-1.0739475128197233,-1.0218311806212284,0.3195401917323283,2.9084232680950657
b6i_035,2,P6,86.0,lag=mid,O2_lag5_AB,state_mapping,0.19670257143062733,0.4185423154060866,0.43101236188089764,0.3634993714121757,0.35571080152827883,0.7117467914152775
b6i_035,2,P6,96.0,lag=short,O1_lag0_AB,state_mapping,0.7828491480457491,0.5804489472574421,0.5677128802010328,0.4214202180666258,0.5711373267398269,1.2961115742346647
b6i_035,2,P6,134.0,lag=long,O1_lag0_AB,state_mapping,-0.6637755958236279,-0.6005682486262096,-0.6010698942388888,-0.5584300171612663,-0.4131432598197663,0.2777858460851311
b6i_035,2,P6,166.0,lag=long,O1_lag0_AB,state_mapping,0.5888158631838232,0.4236929807861831,0.4250034798528299,0.3136110591877545,-0.08104852904514738,1.8827029934420108
b6i_035,2,P6,195.0,lag=mid,O2_lag5_AB,state_mapping,-1.1029000256871864,-0.9820817824224374,-0.9833782893924132,-1.0178167557824327,-0.9636372771071852,0.0
b6i_035,2,P6,202.0,lag=short,O1_lag0_AB,state_mapping,-1.4769111021172994,-1.2770279620956118,-1.234098735715832,-1.068986326562834,-0.4244232750535166,0.09780503069300397
b6i_035,2,P6,297.0,lag=long,O1_lag0_AB,state_mapping,-1.2566503496205899,-0.9972859243313139,-1.0262270862150489,-0.8695392670992813,-0.5001083963871052,1.0412949487269165
b6i_035,2,P6,305.0,lag=short,O1_lag0_AB,state_mapping,-0.98028572341809,-0.9849060069212804,-0.9860152416512122,-0.9899113140497355,-0.683196308514098,0.0
b6i_035,2,P6,318.0,lag=short,O1_lag0_AB,state_mapping,-0.2905404736755984,0.02021619780418423,-0.0015182717784791855,0.19501682551156183,-0.14308288788614973,0.680574124698722
b6i_035,2,P6,334.0,lag=mid,O2_lag5_AB,state_mapping,-0.10351644481121315,-0.5706784495833926,-0.5756397452832656,-0.4396042180286064,0.03822261874440067,1.024380605810946
b6i_035,2,P6,375.0,lag=long,O1_lag0_AB,state_mapping,2.299565348960103,2.197854396683511,2.1853347197186364,2.1076578918344397,0.6815185858033914,2.299565348960103
b6i_035,2,P6,397.0,lag=mid,O2_lag5_AB,state_mapping,1.1725561720642081,1.789030512665774,1.7824150938531513,1.606693031642778,1.6424342914908192,3.1450659202929194
b6i_035,2,P9,15.0,lag=missing,O1_lag0_AB,state_mapping,-1.487325186714051,-1.3476506097379828,-1.3510307126936856,-1.2583504703598374,-0.4567754363110753,1.8253046230442038
b6i_035,2,P9,46.0,lag=mid,O2_lag5_AB,state_mapping,0.4639360731564006,0.2548244561080955,0.25994160546708234,0.3187196724284113,0.668438284333665,1.967421155075564
b6i_035,2,P9,84.0,lag=long,O1_lag0_AB,state_mapping,0.5219657859572895,0.2876155908128055,0.3005464783755772,0.14998134922001286,0.5608801492235368,1.8995500999406603
b6i_035,2,P9,104.0,lag=mid,O2_lag5_AB,state_mapping,0.19532223333284504,-0.48495074002500976,-0.48726459367588865,-0.2905870333513383,-0.0661570512286752,0.4835033948202096
b6i_035,2,P9,111.0,lag=short,O1_lag0_AB,state_mapping,0.6410477628628721,0.5342836999586064,0.5515406678727095,0.49067584327939906,0.415709273822244,0.7830474920730612
b6i_035,2,P9,145.0,lag=long,O1_lag0_AB,state_mapping,0.5538970006565783,0.7899917296386136,0.8294510727644642,1.0168278417978267,-0.09957343689266737,1.479758682939075
b6i_035,2,P9,156.0,lag=short,O1_lag0_AB,state_mapping,0.17782599424783693,-0.04375929777709039,-0.05770258996233245,-0.2178620272252476,-0.029078550449441985,0.17782599424783693
b6i_035,2,P9,214.0,lag=long,O1_lag0_AB,state_mapping,0.7414323448885048,0.503908017885865,0.5335153919800305,0.39213186400226796,0.04560505998380001,0.7414323448885048
b6i_035,2,P9,229.0,lag=short,O1_lag0_AB,state_mapping,1.4871499550502862,1.3434259312695065,1.3534780579327452,1.2625811678928174,0.08523800952930494,1.4871499550502862
b6i_035,2,P9,254.0,lag=mid,O2_lag5_AB,state_mapping,1.0568809713794165,0.060851974213190545,-0.01941409881852002,0.2907048197130888,0.14875914362239112,1.0568809713794165
b6i_035,2,P9,264.0,lag=short,O1_lag0_AB,state_mapping,1.2634705494914735,1.1486650692105567,1.1267973586808577,1.0338595889296391,1.1932194417734558,2.5329813188363053
b6i_035,2,P9,299.0,lag=long,O1_lag0_AB,state_mapping,-0.13163490402127523,0.3835407541522662,0.31932418051438705,0.6259763579986374,0.25021062810407346,1.38358762001855
b6i_035,2,P9,330.0,lag=mid,O2_lag5_AB,state_mapping,-0.3000797459091357,-0.4172038076704006,-0.4201756729844688,-0.38557176179327113,-0.403831176435134,0.0
b6i_035,2,P9,346.0,lag=short,O1_lag0_AB,state_mapping,1.2236662795243247,0.924903492874796,0.922251038756033,0.7172886750335947,0.828208350849366,1.6294104074926206
b6i_035,2,P9,355.0,lag=short,O1_lag0_AB,state_mapping,-0.6986758926588968,-0.6421554890763104,-0.6484623144938406,-0.6143170813416023,-0.5144290835091561,0.28231844850758364
b6i_035,2,P9,378.0,lag=mid,O2_lag5_AB,state_mapping,1.1739138742791753,0.8617614028585369,0.879618639159047,0.9644155713123044,0.3303242772106366,1.1739138742791753
