condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_160,1,P11,181.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.4547708580538503,0.48474931106560265,0.22357372045780574,0.464952952963803,0.42102384508155494,1.4547708580538503
b6i_160,1,P11,211.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,-0.9797479106356559,-1.2823885437615632,0.15832058714544017,-1.29831699813661,-0.264616472916398,1.6366146814716536
b6i_160,1,P11,240.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,-1.5656918032427072,-0.18185337682038213,-0.829340109717118,-0.09352326449555293,-0.9598127087954823,1.3786452742516013
b6i_160,1,P11,252.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,1.1337082965926875,0.9500469385677098,-0.2737905257323988,0.9273472201601278,-0.3228796861654156,1.1337082965926875
b6i_160,1,P11,263.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,-1.6655714480806147,-0.29628472885036283,-0.9113362827919316,-0.16086076760781054,-0.9963341416833128,1.3438499128649937
b6i_160,1,P11,282.0,side=B_side|tfc=mid|dphi=low|phase=q4,O6_phase_only,state_mapping,0.6858235374449588,0.6938770786854829,-0.31340160317479326,0.6948724601871207,-0.35207053670198446,0.7039213829292825
b6i_160,1,P11,292.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,0.12596758851029866,0.39724873720272336,0.636881223740915,0.38934734452236214,0.3876579923225044,1.1558812113201526
b6i_160,1,P11,309.0,side=B_side|tfc=mid|dphi=low|phase=q4,O6_phase_only,state_mapping,0.18895138276544796,0.2968885347300768,-0.17434636159505465,0.3013859160619373,-0.2403104963678187,0.41382044935842666
b6i_160,1,P11,324.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,,-1.4206344704217022,-1.3316956750561124,-1.4206344704217009,-1.0640680747038063,-0.3116989565991493
b6i_160,1,P11,376.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,global_fallback,-0.77138921583987,-0.6970606978801812,-0.6832007029519088,-0.24047123041351318,-0.7713892158398701,0.2904467550128436
b6i_160,1,P15,10.0,side=A_side|tfc=high|dphi=high|phase=q4,O5_full_TFC,state_mapping,1.4947381782368292,0.713324689694807,0.44063494222211647,1.0723525087546562,0.7235766706766047,1.4947381782368292
b6i_160,1,P15,16.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.38529373710671755,-0.12085568407875291,-0.5420863092204928,0.20234638073320438,-0.4825490017464798,0.7899864985731263
b6i_160,1,P15,43.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,0.038882854203430295,0.038882854203430434,0.4232457538861665,0.038882854203430295,0.4799904047716685,1.7285123956861912
b6i_160,1,P15,83.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.42771139623773247,0.12146345024188879,-0.6077434885457527,-0.44728273517896416,-0.8139222181101954,0.42771139623773247
b6i_160,1,P15,106.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-0.09999489834961281,-0.240571346541695,-0.4076613915533044,-0.8398709414658325,-0.6486494388342858,0.38490096489257886
b6i_160,1,P15,122.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,,-0.5178667527645614,0.12765189732723242,-0.517866752764561,0.39751225475716206,1.5089063126276996
b6i_160,1,P15,176.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.17709004088566,0.9782306379884492,0.30758238203980737,0.8018836203248775,0.3508297841815071,1.2596758851029861
b6i_160,1,P15,189.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,0.6041073224382733,-0.2445497456346337,-0.34708683840216537,0.0457803039692557,-0.23020627442541655,1.0637263029758548
b6i_160,1,P15,202.0,side=B_side|tfc=mid|dphi=high|phase=q4,O2_lag5_AB,state_mapping,1.3213611567627401,1.2270408153624555,0.2117909814173194,0.6925588807608285,-0.020796358166718112,1.3213611567627401
b6i_160,1,P15,235.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,0.6356623397361401,-0.24585075880897989,-0.8354388472768259,-0.32250407172594786,-0.6250014964480408,0.6356623397361401
b6i_160,1,P15,250.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,0.6441947201352827,0.9663667634636908,0.11842521056571871,0.9344398042149261,0.5087511968416218,1.5588503634945647
b6i_160,1,P15,262.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,1.6602390050226667,-0.804650612668256,-0.2906678591755656,0.10018228496512072,-0.021458589881773342,1.6602390050226667
b6i_160,1,P15,272.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,global_fallback,-0.9142390706250312,-0.9232751244420763,-0.657733825191148,-0.9707144069815684,-0.9142390706250297,0.8327857240403074
b6i_160,1,P15,292.0,side=B_side|tfc=mid|dphi=high|phase=q1,O6_phase_only,state_mapping,0.3779027655308959,1.0123577702197946,1.0530778739876336,1.0528548981786583,1.0770669860905482,1.7278070308264206
b6i_160,1,P15,297.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.7670526692858505,0.2365367701140926,-0.37484652319927503,-0.31563283922794333,-0.6199508459139922,0.7670526692858505
b6i_160,1,P15,315.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,0.1214223765673869,0.02329942784296456,0.0003002423597844306,-0.491846052960253,0.12142237656738697,0.7348109329767419
b6i_160,1,P15,327.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,-0.8744770331798779,-1.3919080399623427,-0.5066172428604316,-1.1919193686292435,-0.4890993913930351,0.825787524678624
b6i_160,1,P15,341.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.957932135375417,0.7525901106164555,0.17216815662667698,0.37124063606410035,0.22670824667148,1.3011880108692797
b6i_160,1,P15,343.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,-0.1661358315964746,-0.18358919315009747,0.06003200266834019,-0.20769145434319575,0.13155117724781382,1.3182527716675654
b6i_160,1,P15,358.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,1.6235822519105154,0.75713798604759,0.36524365007006276,0.7115356562653296,0.3500811062702822,1.6235822519105154
b6i_160,1,P15,369.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-1.0142339689746438,-0.9122023645654346,0.19412083417378007,-0.5283691860736276,0.29624257228703355,1.396247946395903
b6i_160,1,P15,380.0,side=A_side|tfc=high|dphi=low|phase=q1,O2_lag5_AB,global_fallback,-0.2214172749169997,-0.20954079940296721,-0.0010538938737836082,-0.08945643587219435,-0.22141727491699986,1.2124391716068839
b6i_160,1,P15,392.0,side=A_side|tfc=high|dphi=low|phase=q4,O3_A_C_boundary,state_mapping,1.0688052627754066,-0.36670220635002837,0.09125443405900607,0.1826895410930391,0.3705202972159465,1.2876686825497188
b6i_160,1,P15,400.0,side=A_side|tfc=high|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,,1.586831051777487,0.40995266418873705,1.586831051777487,,1.586831051777487
b6i_160,1,P15,415.0,side=missing|tfc=missing|dphi=high|phase=q4,O2_lag5_AB,global_fallback,,,,,,
b6i_160,1,P15,417.0,side=missing|tfc=missing|dphi=high|phase=q1,O2_lag5_AB,global_fallback,,,,,,
b6i_160,1,P18,12.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,0.14492700203096698,0.04782412109275879,0.08340633272256126,-0.14932415232723917,0.0012598419875224408,1.045216598894995
b6i_160,1,P18,29.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,0.8957695182954567,0.25825130054063367,0.23329927509519172,0.24524072466808633,-0.30046590272197415,0.9428090415820635
b6i_160,1,P18,41.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,0.8660366105129961,0.8224503210506273,-0.33924306874120647,0.8249174695107604,-0.5298731261749414,0.8660366105129961
b6i_160,1,P18,49.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,0.11896938914861534,0.15995302758543958,-0.5576499314384958,0.1640063544638071,-0.6737667088776977,0.20904331977899887
b6i_160,1,P18,73.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,1.0570889254101923,0.939553293149081,0.22625236845890756,0.2735180436694285,1.0570889254101963,1.0570889254101923
b6i_160,1,P18,93.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,1.651015607234135,1.379194148270985,0.2907663587691008,1.36786825414752,0.229651111282555,1.651015607234135
b6i_160,1,P18,102.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.2689949690028586,1.005148464813825,0.6738394125328837,0.49297583903512054,0.4999403928472929,1.2689949690028586
b6i_160,1,P18,128.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,global_fallback,-0.8428141432324506,-0.9461254731001825,0.21207877866072108,-1.2254486982981216,-0.8428141432324512,1.283134188713197
b6i_160,1,P18,145.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,0.8319070889164248,0.5084873127221414,0.6150148171012102,0.5209265348834612,0.7057403421048842,1.18303922163768
b6i_160,1,P18,161.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.618590862327299,0.5357057637472231,0.5675882926649551,0.4212453895175951,0.5543727160268803,0.9280128026020124
b6i_160,1,P18,175.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,-0.7599830594306815,-0.9321240547304466,0.1902226973830975,-1.142518604541273,-0.14252207764109243,1.378501098676805
b6i_160,1,P18,195.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.5070659679834497,1.4735716915429824,0.969947414797324,1.2494176876721894,0.8343381869246368,1.5305705336441164
b6i_160,1,P18,228.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,-1.7285552423357642,-1.265073456975997,-0.24908163419127335,-1.2247706930316662,-0.1313747911707967,1.119499583539457
b6i_160,1,P18,242.0,side=B_side|tfc=low|dphi=low|phase=q4,O6_phase_only,state_mapping,-0.39889736361594563,-0.19521393033775636,-0.9250530877892043,-0.21864653770604417,-0.8261524215898512,0.2830432909326174
b6i_160,1,P18,258.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.7599830594306813,0.8518114840664286,0.7451035613389992,0.9735375353277698,0.8917302996462856,1.2963842967646433
b6i_160,1,P18,289.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-1.0499464326709342,-0.9669274425871567,-0.5677945901207646,-0.588729821094384,-0.17124422147178206,1.0772543162360817
b6i_160,1,P18,321.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.15906622174130539,0.23471114374923815,-0.4210576535873015,0.34356603151675114,-0.37764971431987404,1.0537489792941377
b6i_160,1,P18,353.0,side=A_side|tfc=low|dphi=mid|phase=q4,O3_A_C_boundary,state_mapping,-1.5841975238765904,-1.28871086989179,-0.724641689937235,-1.3947830020914636,-0.926774849215866,0.08958999419099957
b6i_160,1,P18,380.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,0.07698019297851592,-0.5428285308797911,-0.5696753868885134,-0.49691677355695396,-0.2119348493031566,0.9927637816293301
b6i_160,1,P18,409.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,,,0.5948469457430767,,0.5948469457430765,0.5948469457430767
b6i_160,1,P24,6.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,0.8489718497147104,0.7245991911260163,0.47473754215895536,0.7359057964522602,0.6324497438160269,1.4499260260693851
b6i_160,1,P24,13.0,side=A_side|tfc=high|dphi=low|phase=q4,O3_A_C_boundary,state_mapping,-0.10561316825843946,0.5990580212092771,-0.28218914308770704,0.38374182442747407,-0.22539072691290682,0.8730968171133876
b6i_160,1,P24,33.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,-1.5745948563787324,-0.6897797336819009,-0.2884304708818431,-0.6529124369028668,-0.20698876639137065,0.779247391497873
b6i_160,1,P24,49.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,1.2841232500709943,0.31877841553860065,0.06086284347617191,0.2571606601429181,0.3234236695810335,1.2841232500709943
b6i_160,1,P24,75.0,side=A_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.3679695069752265,1.244596388526386,0.8858771725983874,1.1212232700775522,0.8459918082270619,1.7284832429004495
b6i_160,1,P24,101.0,side=B_side|tfc=high|dphi=low|phase=q4,O3_A_C_boundary,state_mapping,1.3645221338990365,1.433382633142845,0.8881135008989388,1.4086634795681463,0.9742586154844933,1.4528048252372563
b6i_160,1,P24,111.0,side=A_side|tfc=high|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,0.4071220861377093,0.5271349464603692,0.47848880681852635,0.8871735274283525,0.40712208613770884,1.6179937377192908
b6i_160,1,P24,124.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,global_fallback,-1.6213458518115786,-1.5998699484754997,-0.8669538328214035,-1.5190796454493105,-1.6213458518115758,-0.017674024637922843
b6i_160,1,P24,167.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.7104957904444976,-0.7239531997040632,-0.3219974284889793,-0.7417920910481368,-0.3059497041995611,0.8677767208487235
b6i_160,1,P24,174.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,0.21757570017814187,-0.3749755685852827,-0.4558365347692561,-0.41957620171801485,-0.18941270226244547,0.9634331385791887
b6i_160,1,P24,199.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,-0.03181324434826108,0.17129682213939187,0.04812843637335003,0.4635771617191842,0.2584616343767942,1.335317532465851
b6i_160,1,P24,228.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.0213764617139018,0.9300320133910003,0.19355662657199188,0.45047365969575154,-0.042265077476870055,1.2195077000166747
b6i_160,1,P24,254.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,0.08105761379185658,0.06230477333341314,-0.05330516882223156,0.061523404980978,0.03101921612196355,0.5596413084393813
b6i_160,1,P24,280.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,0.778531708579128,0.8472443095801738,-0.04503412731411449,1.1401769770056962,0.41453550443467513,1.727831432708068
b6i_160,1,P24,296.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.6295450716164843,1.1307063778790454,0.6514736913041689,0.4958207676677553,0.2413868255981126,1.6499158227686108
b6i_160,1,P24,303.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,1.7141982574219334,1.7021699435770288,1.4403866629994486,1.654056688197428,1.4387128673014704,1.7141982574219334
b6i_160,1,P24,335.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,1.671343300986385,1.647079709505589,1.3833280375774113,1.4980319332663847,1.6713433009863892,1.671343300986385
b6i_160,1,P24,368.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,global_fallback,-0.6071118828369347,-0.4865615057115174,-0.5936839165226314,-0.05915562317595266,-0.607111882836933,1.0603562093147314
b6i_160,1,P24,377.0,side=A_side|tfc=mid|dphi=high|phase=q1,O2_lag5_AB,global_fallback,-0.35712463696290286,-0.4170470804049887,-0.5523529633453494,-0.6567368541733283,-0.3571246369629028,-0.14696218659534835
b6i_160,1,P24,381.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-0.11427988382812887,-0.19549944424316076,-0.15047835954936212,-0.6557436199283397,-0.3747692703177711,0.6158415438281266
b6i_160,1,P24,395.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,0.6368361419131762,0.07274736322172581,-0.5530632279799208,0.09444308547908906,-0.1979248932921048,0.8491298727978525
b6i_160,1,P24,417.0,side=missing|tfc=missing|dphi=high|phase=q4,O2_lag5_AB,global_fallback,,,,,,
b6i_160,1,P5,6.0,side=B_side|tfc=low|dphi=high|phase=q1,O4_B_C_boundary,state_mapping,-1.0537489792941381,-0.5262938346837024,0.6605254835138362,-0.565364586136327,0.5030756968722112,1.6719627307474991
b6i_160,1,P5,13.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,1.3694470540624222,1.261043263305306,1.0235271912682775,1.2690731737317629,0.7459161375957322,1.3694470540624222
b6i_160,1,P5,24.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,1.2972734084235351,0.9882004422810224,0.9478055093435457,0.7141168685320001,0.8628176067445454,1.2972734084235351
b6i_160,1,P5,37.0,side=B_side|tfc=mid|dphi=low|phase=q4,O6_phase_only,state_mapping,1.4206344704217009,1.281389318004769,0.32336122852001714,1.275587436654062,0.6626505296805411,1.4743598288878137
b6i_160,1,P5,47.0,side=A_side|tfc=high|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,0.28569970957032237,0.3442155646433517,0.05050333415466396,0.7733318351788949,0.2856997095703231,1.5926465773372653
b6i_160,1,P5,65.0,side=A_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,-1.034273810533541,-1.440564465492105,-0.2738297594797392,-1.2492424110407212,-0.3013038097182271,1.3750391168303957
b6i_160,1,P5,109.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,-1.0964108812898523,-1.382668364215686,-0.5198889185573878,-1.339001968515134,-0.4524624358158331,0.49283199900880603
b6i_160,1,P5,131.0,side=A_side|tfc=mid|dphi=low|phase=q4,O4_B_C_boundary,state_mapping,-1.6510156072341353,-0.34821662109719137,-0.4860062712334916,-0.2796482534057737,-0.383582276526551,1.449012668505788
b6i_160,1,P5,150.0,side=A_side|tfc=mid|dphi=mid|phase=q1,O2_lag5_AB,global_fallback,-0.42854956435548336,-0.4490426012812214,0.35691991956154406,-0.5861883099380903,-0.4285495643554825,1.3097203912684223
b6i_160,1,P5,157.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-1.6499158227686108,-1.6336221700927698,-0.7121992173867276,-1.5723270005027201,-0.6039010123587647,0.4650147317532835
b6i_160,1,P5,173.0,side=B_side|tfc=low|dphi=low|phase=q1,O4_B_C_boundary,state_mapping,-0.39675568856014104,0.555565321446569,0.29651516744865325,0.5189375902924631,-0.21603121082812382,1.549920924418998
b6i_160,1,P5,200.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.13078778232062893,0.23158156776114353,0.5773470719553975,0.35477397218843837,0.6751696665119481,1.6680803680324208
b6i_160,1,P5,209.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,0.5973820327617912,0.49291046609375,0.39400820627691446,0.3599466539707905,0.4123568911623602,1.5827565640409926
b6i_160,1,P5,221.0,side=B_side|tfc=mid|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,-1.2856486930664501,-1.2383895624518428,-1.1560237821313009,-1.0076538070981385,-1.0248350816596203,-0.3168395047753182
b6i_160,1,P5,242.0,side=B_side|tfc=mid|dphi=high|phase=q1,O6_phase_only,state_mapping,-0.8047929265935744,-0.8047929265935765,-0.8731250917012549,-0.8047929265935744,-0.7334730281876894,0.20543794866762083
b6i_160,1,P5,336.0,side=B_side|tfc=low|dphi=high|phase=q4,O4_B_C_boundary,state_mapping,0.9940223165001383,0.0422962045461718,-0.33548394131680725,0.08761649559159868,-0.21291404348591134,0.9940223165001383
b6i_160,1,P5,342.0,side=B_side|tfc=mid|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,1.4206413364572792,1.492019468268302,0.7358965189594899,1.4906198970563227,0.9643982932035116,1.560598457655366
b6i_160,1,P5,351.0,side=A_side|tfc=high|dphi=mid|phase=q4,O5_full_TFC,state_mapping,-1.678923925318145,-1.3848055462727153,-0.8666533913235028,-1.5108562801493297,-1.005339065091413,0.6953890025301395
b6i_160,1,P5,369.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,-0.7628037304234749,-0.7522837794169862,-0.6174485909800547,-0.7504273174746644,-0.5729558123829963,0.19441427101715109
b6i_160,1,P5,382.0,side=B_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,1.2053684803063365,0.8081838435349934,-0.020515452409651136,0.10207782260816567,-0.16290971593144324,1.5536002582936828
b6i_160,1,P5,391.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,1.2316830876562528,1.3116135595775276,0.014772879963343005,1.3176298316576232,-0.03640710510901006,1.4035765756589935
b6i_160,1,P5,402.0,side=B_side|tfc=low|dphi=mid|phase=q4,O2_lag5_AB,state_mapping,,,-0.6477192320889441,,-0.6222149231217585,-0.328915369999113
b6i_160,2,P21,30.0,side=A_side|tfc=mid|dphi=high|phase=q4,O1_lag0_AB,global_fallback,-0.8730968171133876,-0.3550085037953083,-0.6311682679521077,0.035830048356925936,-0.8730968171133866,0.9447569138272395
b6i_160,2,P21,45.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,1.5335032031125393,0.671076391319376,-0.4628536945195258,0.7702936351539872,0.135377363673563,1.5335032031125393
b6i_160,2,P21,54.0,side=A_side|tfc=mid|dphi=mid|phase=q4,O6_phase_only,state_mapping,-0.11197118978693205,-0.7298304578434527,-0.7206436584646388,-0.5596952970742666,-0.5763259642978227,-0.0212522015863057
b6i_160,2,P21,89.0,side=A_side|tfc=low|dphi=low|phase=q1,O3_A_C_boundary,state_mapping,1.668688058483342,1.485621948473319,-0.7012202920044629,1.5108724464057337,0.2002319109889731,1.668688058483342
b6i_160,2,P21,106.0,side=A_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,global_fallback,-0.2933888089895189,-0.4632290345606326,-0.42976720061416757,-0.6330692601317458,-0.2933888089895191,0.41795996453067746
b6i_160,2,P21,149.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,1.3184822379890426,1.3948418642091838,1.1244032422428505,1.4920268430348287,0.8613459515420726,1.6766127484315636
b6i_160,2,P21,180.0,side=A_side|tfc=low|dphi=high|phase=q4,O2_lag5_AB,state_mapping,-0.035712463696290345,0.7719507993400034,-0.4789048127057062,0.7052630069792086,0.2904917710043098,1.4462384776547077
b6i_160,2,P21,192.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,-0.5196163243549311,-0.12685112651342584,-0.0701439763609228,0.1460874008001632,0.13669139736098176,1.6433408981013164
b6i_160,2,P21,205.0,side=B_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,state_mapping,0.2439015400033348,-0.20507222772005623,-0.17616474935373816,-0.5043880728689839,-0.2777391287714764,0.446296233312418
b6i_160,2,P21,252.0,side=B_side|tfc=high|dphi=mid|phase=q1,O1_lag0_AB,state_mapping,-0.49840749478942364,-0.7674816494830091,-0.23390507988772932,-1.0260038765415531,0.4184325049859563,1.3459727671326898
b6i_160,2,P21,274.0,side=A_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,global_fallback,0.6115212524721297,0.2517504214361582,0.46588493237518885,-0.01965564408220649,0.61152125247213,1.622251387754663
b6i_160,2,P21,325.0,side=B_side|tfc=mid|dphi=low|phase=q1,O6_phase_only,state_mapping,-0.8887713189337734,-0.9163669234229244,-0.8035052581724678,-0.909212507444257,-0.6292920404680387,0.26211048623110267
b6i_160,2,P21,366.0,side=A_side|tfc=low|dphi=mid|phase=q4,O6_phase_only,state_mapping,-1.2036902902095201,-0.0028828187120783864,-0.38989289295574364,-0.4339419110444933,-0.5277504330782333,1.2039901181462087
b6i_160,2,P21,384.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,-0.5549643736307768,-0.22059200870316847,-0.0017254669499327526,0.07592688094961597,0.2980375904073129,1.3779794344615648
b6i_160,2,P21,393.0,side=B_side|tfc=mid|dphi=high|phase=q4,O1_lag0_AB,state_mapping,-1.2619253591476898,-0.8155601921013944,-0.7259912761297608,-0.564479785637854,-0.5318875491973742,0.5642569264013864
b6i_160,2,P21,408.0,side=B_side|tfc=low|dphi=mid|phase=q1,O4_B_C_boundary,state_mapping,,,1.1966920908478367,,1.1966920908478371,1.1966920908478367
b6i_160,2,P23,32.0,side=A_side|tfc=mid|dphi=low|phase=q1,O5_full_TFC,state_mapping,-0.6163138460028634,-0.14891094753276238,-0.909419677029253,-0.18353338445647335,-0.6469231605536941,0.24924707708991672
b6i_160,2,P23,65.0,side=B_side|tfc=mid|dphi=low|phase=q4,O6_phase_only,state_mapping,-0.545859550211294,-0.9639461160581416,-0.8507622798391565,-0.8650096004760616,-0.5538754938046277,0.40379183013980696
b6i_160,2,P23,68.0,side=B_side|tfc=low|dphi=low|phase=q1,O6_phase_only,state_mapping,0.5388613508496107,-0.9304352871409397,-0.4841147246893852,-0.49585459139725296,0.45026932573376616,1.6647557909272743
b6i_160,2,P23,106.0,side=A_side|tfc=high|dphi=high|phase=q4,O1_lag0_AB,global_fallback,-0.6115212524721297,-0.4257865366807966,-0.04914909703779885,-0.16929573868324146,-0.61152125247213,1.480367999251279
b6i_160,2,P23,133.0,side=B_side|tfc=high|dphi=high|phase=q1,O1_lag0_AB,state_mapping,0.6822173510238211,0.3771767233358224,0.5150553450305002,0.1066689968955215,0.559026347047721,1.3884771703053012
b6i_160,2,P23,138.0,side=A_side|tfc=high|dphi=mid|phase=q4,O1_lag0_AB,state_mapping,0.25804075971367324,-0.2925718567040789,-0.17163829689119145,-0.6022914534390635,-0.30713894598871716,0.7154907867389562
b6i_160,2,P23,188.0,side=A_side|tfc=mid|dphi=low|phase=q1,O5_full_TFC,state_mapping,-0.06375660475891691,0.6353201271818264,-0.11728903480286292,0.7306487724464736,0.10495423890588657,1.5250541496518641
b6i_160,2,P23,202.0,side=A_side|tfc=low|dphi=low|phase=q4,O1_lag0_AB,global_fallback,-1.4174567759614105,-1.2867262888893287,-1.083937268192369,-1.1881050442560084,-1.417456775961404,0.368371494162631
b6i_160,2,P23,284.0,side=B_side|tfc=high|dphi=low|phase=q1,O1_lag0_AB,state_mapping,0.2863191991343497,0.6139927426817393,0.2286511876860402,0.9164606290331746,-0.0848479047228403,1.5466020589319995
b6i_160,2,P23,294.0,side=A_side|tfc=low|dphi=mid|phase=q4,O6_phase_only,state_mapping,-0.09797479106356563,-0.5497383954186982,-0.42420314003103154,-0.41837451046436985,-0.32226220311497883,0.7636480457232819
b6i_160,2,P23,327.0,side=B_side|tfc=mid|dphi=high|phase=q1,O1_lag0_AB,state_mapping,-0.4489202258032397,-0.11296433941756776,0.029085062214110714,0.03797236316150218,0.22491886054846802,1.6070608663330626
