condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_019,1,P15,315.0,dphi=mid,O5_full_TFC,state_mapping,-0.8792314024076392,-0.8792314024076403,-0.18947006129736543,-0.4788439392967385,-0.30675431850744433,0.2748366706364816
b6i_019,1,P15,327.0,dphi=mid,O5_full_TFC,state_mapping,-0.40070484014446195,-0.4007048401444617,-0.794110125406495,-0.3847024737916966,-0.6110964301638393,0.0
b6i_019,1,P15,341.0,dphi=high,O1_lag0_AB,state_mapping,0.7711107564476237,0.7711107564476258,0.18495913653527607,0.38555537822381186,0.18749678532033923,1.0880920839681572
b6i_019,1,P15,343.0,dphi=high,O1_lag0_AB,state_mapping,-0.3205214892535534,-0.3205214892535523,-0.14353001499874418,-0.1602607446267767,0.020988062219298928,1.1065166370177693
b6i_019,1,P15,358.0,dphi=low,O3_A_C_boundary,state_mapping,-0.41376862837981804,-0.4137686283798176,-0.20023674891669163,-0.1779984912629206,-0.06416311818830021,0.16639660553227598
b6i_019,1,P15,369.0,dphi=mid,O5_full_TFC,state_mapping,-0.2356902628191324,-0.23569026281913305,0.7227418755077267,-0.5487123898896848,0.2018782482604621,1.355002186746754
b6i_019,1,P15,380.0,dphi=low,O3_A_C_boundary,state_mapping,0.9594967080490077,0.9594967080490092,0.386307896695836,-0.017289535824024427,-0.037128429485897445,0.9594967080490077
b6i_019,1,P15,392.0,dphi=low,O3_A_C_boundary,state_mapping,0.6842406350102922,0.6842406350102945,0.30397735457852626,0.32506205409075906,0.06651307163910386,0.7460855171557977
b6i_019,1,P15,400.0,dphi=mid,O5_full_TFC,state_mapping,2.379676750466956,2.379676750466956,1.66244319177757,2.379676750466956,1.1904776426625474,2.379676750466956
b6i_019,1,P15,415.0,dphi=high,O1_lag0_AB,state_mapping,,,,0.0,0.0,0.0
b6i_019,1,P15,417.0,dphi=high,O1_lag0_AB,state_mapping,,,,0.0,0.0,0.0
b6i_019,1,P18,12.0,dphi=low,O3_A_C_boundary,state_mapping,-0.47184433308520496,-0.47184433308520474,-0.16386626693299383,0.10583110188528541,0.040717685804735365,0.6835065368557758
b6i_019,1,P18,29.0,dphi=low,O3_A_C_boundary,state_mapping,-1.3725280503607498,-1.3725280503607546,-0.902660030364209,-0.7346821115683985,-0.2787424765772913,0.7558787070839279
b6i_019,1,P18,41.0,dphi=high,O1_lag0_AB,state_mapping,-0.48189155341649004,-0.481891553416489,-0.8229523179127304,-0.24094577670824502,-0.5382658811550827,0.48753451189914865
b6i_019,1,P18,49.0,dphi=low,O3_A_C_boundary,state_mapping,-0.8732366677428743,-0.8732366677428732,-0.7625179247819667,-0.3248892317822064,-0.5595444685518473,0.22345820417846152
b6i_019,1,P18,73.0,dphi=mid,O5_full_TFC,state_mapping,-0.5379933713965224,-0.5379933713965235,-0.08856985315155301,0.16764536116249912,-0.05583244619313772,0.8732840937215206
b6i_019,1,P18,93.0,dphi=low,O3_A_C_boundary,state_mapping,0.12027483747043373,0.12027483747043366,-0.05071794102555807,1.1085489689813601,0.21235938973277738,2.0968231004922866
b6i_019,1,P18,102.0,dphi=high,O1_lag0_AB,state_mapping,1.1725687717023505,1.1725687717023465,0.2410767896835213,0.5862843858511753,0.16160788287825187,1.1725687717023505
b6i_019,1,P18,128.0,dphi=mid,O5_full_TFC,state_mapping,-1.1205056052121893,-1.1205056052121938,-0.5234656399925662,-0.940781045022919,-0.21338494862060225,1.187632343399304
b6i_019,1,P18,145.0,dphi=mid,O5_full_TFC,state_mapping,0.871467089048181,0.8714670890481774,0.5018536154189794,0.7407022860869152,0.40480207178285954,0.871467089048181
b6i_019,1,P18,161.0,dphi=high,O1_lag0_AB,state_mapping,0.47412242879888866,0.47412242879888916,0.3391281881621184,0.23706121439944433,0.33640298281381953,0.6679289312612859
b6i_019,1,P18,175.0,dphi=mid,O5_full_TFC,state_mapping,-0.9710078364551195,-0.9710078364551218,-0.9837862931626915,0.20526776030155253,-0.23041021033202924,1.3815433570582245
b6i_019,1,P18,195.0,dphi=mid,O5_full_TFC,state_mapping,0.6450601820458626,0.6450601820458642,0.771749611555989,1.1727148237669534,0.8815684498867888,1.7418290539995205
b6i_019,1,P18,228.0,dphi=low,O3_A_C_boundary,state_mapping,0.7459258939826708,0.7459258939826722,0.6353805735473097,0.16212394092050858,0.13099602457383036,0.8432996237397838
b6i_019,1,P18,242.0,dphi=low,O3_A_C_boundary,state_mapping,0.039364194466689754,0.0393641944666898,-0.7521012721272111,0.08548554757704535,-0.5424910626048286,0.13160690068740094
b6i_019,1,P18,258.0,dphi=high,O1_lag0_AB,state_mapping,0.6130807257050663,0.613080725705064,0.8522022522076149,0.30654036285253317,0.5807042454346284,1.0017549524509812
b6i_019,1,P18,289.0,dphi=high,O1_lag0_AB,state_mapping,-1.463545693613247,-1.4635456936132427,-0.3071543384983425,-0.7317728468066235,-0.1574795094197735,0.6881749394717059
b6i_019,1,P18,321.0,dphi=high,O1_lag0_AB,state_mapping,0.05355356870694208,0.05355356870694198,-0.19411590708808157,0.02677678435347104,-0.1687370188559059,0.6970345065888394
b6i_019,1,P18,353.0,dphi=mid,O5_full_TFC,state_mapping,-1.037984015826867,-1.0379840158268707,-1.1198674929852954,-0.9035685398447044,-0.7007886585985588,0.1826624481946002
b6i_019,1,P18,380.0,dphi=low,O3_A_C_boundary,state_mapping,0.5411927505787792,0.5411927505787771,-0.10250019492363367,-0.17840374030731648,-0.3487115010394468,0.5411927505787792
b6i_019,1,P18,409.0,dphi=mid,O5_full_TFC,state_mapping,,,,,0.0,0.0
b6i_019,1,P24,6.0,dphi=mid,O5_full_TFC,state_mapping,1.2279775089016254,1.2279775089016294,0.3909336309056434,1.3864307316225404,0.45510607872044645,1.5448839543434554
b6i_019,1,P24,13.0,dphi=low,O3_A_C_boundary,state_mapping,-0.24924292981730706,-0.24924292981730659,0.04539068859684452,-0.0013376629133029228,-0.09223586183561679,0.7372319352802311
b6i_019,1,P24,33.0,dphi=low,O3_A_C_boundary,state_mapping,-0.13659190461521636,-0.13659190461521598,0.0858672328594992,0.05923683646369776,-0.001643898692059067,0.377527051576904
b6i_019,1,P24,49.0,dphi=high,O1_lag0_AB,state_mapping,-0.9468093043099327,-0.9468093043099353,0.195301921593792,-0.47340465215496635,0.3197326977410139,1.0593745560862604
b6i_019,1,P24,75.0,dphi=high,O1_lag0_AB,state_mapping,1.3195375504416231,1.3195375504416231,0.6901020395889473,0.6597687752208116,0.9201550326163463,3.653719940301837
b6i_019,1,P24,101.0,dphi=low,O3_A_C_boundary,state_mapping,1.4281650662349725,1.4281650662349739,1.1592009815424664,1.18988772766066,0.676469332032528,1.493777542958862
b6i_019,1,P24,111.0,dphi=mid,O5_full_TFC,state_mapping,1.0491515452306135,1.0491515452306144,1.0145653167535365,0.5987478243116229,0.5715997896933999,2.258817478281172
b6i_019,1,P24,124.0,dphi=mid,O5_full_TFC,state_mapping,-1.04138667070395,-1.041386670703951,-0.6461754566907442,-1.1939650459673814,-0.6240119455237096,0.0
b6i_019,1,P24,167.0,dphi=high,O1_lag0_AB,state_mapping,-0.7126200914093956,-0.7126200914093953,-0.5431845834157742,-0.3563100457046978,-0.4156501245494409,0.0
b6i_019,1,P24,174.0,dphi=high,O1_lag0_AB,state_mapping,-1.4400914717169968,-1.4400914717169888,-0.17552613110860632,-0.7200457358584984,-0.03098866627963096,0.605519791066539
b6i_019,1,P24,199.0,dphi=mid,O5_full_TFC,state_mapping,0.06501604398404401,0.06501604398404427,0.1477104290919914,-0.3078877551200543,0.12211452110111855,1.1219137152889995
b6i_019,1,P24,228.0,dphi=mid,O5_full_TFC,state_mapping,-0.3030929358371112,-0.3030929358371122,-0.013004982239595994,0.2698320761755548,0.017059793534639794,1.1191909454331688
b6i_019,1,P24,254.0,dphi=low,O3_A_C_boundary,state_mapping,-0.2951305934075202,-0.2951305934075207,-0.10613212392028576,-0.05786341917567965,-0.09570383749921456,0.17940375505616088
b6i_019,1,P24,280.0,dphi=high,O1_lag0_AB,state_mapping,-1.2806132651535262,-1.2806132651535282,1.6698810758279086,-0.6403066325767631,1.1081198912411996,4.290940145455396
b6i_019,1,P24,296.0,dphi=high,O1_lag0_AB,state_mapping,2.1717998130517615,2.171799813051751,0.3725935245627787,1.0858999065258808,0.5025875583698902,2.2962990139415944
b6i_019,1,P24,303.0,dphi=mid,O5_full_TFC,state_mapping,2.4170101000718556,2.4170101000718636,2.1364739554981473,2.6975569989118218,1.8674075057559667,2.978103897751788
b6i_019,1,P24,335.0,dphi=mid,O5_full_TFC,state_mapping,1.0202330550102354,1.020233055010237,0.9439994013297277,1.8239101947283252,1.1029001263752076,2.6275873344464147
b6i_019,1,P24,368.0,dphi=mid,O5_full_TFC,state_mapping,0.14543036302419338,0.14543036302419315,-0.012907230981011639,-0.24348688099483004,-0.20480531377367972,0.6763173984052899
b6i_019,1,P24,377.0,dphi=high,O1_lag0_AB,state_mapping,-0.9719471926239693,-0.9719471926239666,-0.9430874957000568,-0.48597359631198467,-0.5067131834548577,0.04659935980775536
b6i_019,1,P24,381.0,dphi=mid,O5_full_TFC,state_mapping,-0.9383712656049653,-0.9383712656049642,-0.8538692418386727,-0.602174844992214,-0.47870280585450575,0.010877672362157167
b6i_019,1,P24,395.0,dphi=low,O3_A_C_boundary,state_mapping,0.3781164062815592,0.3781164062815588,-0.3807365520532694,0.1099430818008303,-0.3780528534807947,0.3781164062815592
b6i_019,1,P24,417.0,dphi=high,O1_lag0_AB,state_mapping,,,,0.0,0.0,0.0
b6i_019,1,P5,6.0,dphi=high,O1_lag0_AB,state_mapping,2.493101126172516,2.4931011261725184,0.8223805421655459,1.246550563086258,0.5025170476053834,2.493101126172516
b6i_019,1,P5,13.0,dphi=low,O3_A_C_boundary,state_mapping,-0.3206081371266881,-0.320608137126689,0.16309964018953785,0.4317347117896619,0.48588623547225057,1.184077560706012
b6i_019,1,P5,24.0,dphi=mid,O5_full_TFC,state_mapping,0.42692690664113814,0.42692690664113847,0.47803221002303864,0.4636699924700549,0.4693287470953899,1.2118943692548674
b6i_019,1,P5,37.0,dphi=low,O3_A_C_boundary,state_mapping,1.814905573938139,1.814905573938136,0.5189366887873559,1.3031832362812334,0.3164841544567088,1.814905573938139
b6i_019,1,P5,47.0,dphi=mid,O5_full_TFC,state_mapping,0.9770685355120345,0.9770685355120375,1.1907455555124569,0.5102266828534614,0.6622630913047584,2.224262974559132
b6i_019,1,P5,65.0,dphi=mid,O5_full_TFC,state_mapping,-0.8515916950574737,-0.8515916950574731,0.09987925844969589,-1.0419652220292333,-0.14172286312080506,1.3275837145879792
b6i_019,1,P5,109.0,dphi=mid,O5_full_TFC,state_mapping,-0.13218442244576892,-0.13218442244576864,-0.3136150473381543,0.04849045224286369,-0.28202291195431495,0.2291653269314963
b6i_019,1,P5,131.0,dphi=low,O3_A_C_boundary,state_mapping,1.777870056723303,1.7778700567233108,0.18319925044119062,-0.07706190667330903,-0.4401168240698091,1.777870056723303
b6i_019,1,P5,150.0,dphi=mid,O5_full_TFC,state_mapping,-0.6826752636124082,-0.6826752636124087,-0.36117641283175195,-0.5939801738835416,-0.07739073306106739,1.0908558274042761
b6i_019,1,P5,157.0,dphi=mid,O5_full_TFC,state_mapping,-1.0785595684869171,-1.0785595684869214,-0.6491435528295487,-1.2237354542673686,-0.5130849720576335,0.28212808617006474
b6i_019,1,P5,173.0,dphi=low,O3_A_C_boundary,state_mapping,-1.0350451161777032,-1.035045116177706,-0.9041530281697963,-0.5576781512110967,-0.07449100742898372,1.8618190884129697
b6i_019,1,P5,200.0,dphi=high,O1_lag0_AB,state_mapping,0.005448149321265714,0.005448149321265699,0.195172813616935,0.002724074660632857,0.3745288487270972,2.180845584948476
b6i_019,1,P5,209.0,dphi=mid,O5_full_TFC,state_mapping,-0.34275177097868076,-0.34275177097868015,-0.03240419402270778,-0.6344540189047524,0.09169103640610093,1.6565676929001913
b6i_019,1,P5,221.0,dphi=mid,O5_full_TFC,state_mapping,-0.6728528741241608,-0.6728528741241611,-0.6830768193902772,-0.8988198662565864,-0.7127447218801369,0.0
b6i_019,1,P5,242.0,dphi=high,O1_lag0_AB,state_mapping,-0.9754560107148882,-0.9754560107148865,-0.463201022753744,-0.4877280053574441,-0.4126168855136642,0.0
b6i_019,1,P5,336.0,dphi=high,O1_lag0_AB,state_mapping,-1.4183861263047581,-1.4183861263047624,-0.5614235701237369,-0.7091930631523791,-0.15554840154277808,0.6080063624881581
b6i_019,1,P5,342.0,dphi=mid,O5_full_TFC,state_mapping,0.9950681246571665,0.9950681246571663,0.7626369595237221,0.43695679112833,0.5304050943392355,1.2494184257834702
b6i_019,1,P5,351.0,dphi=mid,O5_full_TFC,state_mapping,-1.1556913526692363,-1.1556913526692367,-1.0852185964949246,-1.1507614532472386,-0.7058810637219457,0.3606293587495356
b6i_019,1,P5,369.0,dphi=low,O3_A_C_boundary,state_mapping,-0.11121777544409917,-0.11121777544409962,-0.2571280056866918,-0.2703745119310016,-0.39150831792802626,0.06914673185826126
b6i_019,1,P5,382.0,dphi=mid,O5_full_TFC,state_mapping,-0.722762573361517,-0.7227625733615173,-0.23357844023156904,-0.7475486175140569,-0.42755443171733737,1.0783759525083605
b6i_019,1,P5,391.0,dphi=low,O3_A_C_boundary,state_mapping,-0.9500515334409134,-0.9500515334409176,-0.8063547444687627,0.14419045064730762,-0.2681892532160221,1.2384324347355287
b6i_019,1,P5,402.0,dphi=mid,O5_full_TFC,state_mapping,,,-0.8468564485548314,,-0.4607895381842465,0.0
b6i_019,2,P21,30.0,dphi=high,O1_lag0_AB,state_mapping,-0.7938741665544706,-0.9801129396394324,-1.3059285297748207,-1.0079417218245414,-0.9213820772340823,0.25393832703550545
b6i_019,2,P21,45.0,dphi=low,O4_B_C_boundary,state_mapping,0.8393346269350759,0.8393346269350761,-0.5387945566128973,0.41966731346753794,0.21675173783187074,1.9403811725178528
b6i_019,2,P21,54.0,dphi=mid,O2_lag5_AB,state_mapping,-0.8559500617894241,-0.893287363415132,-0.8934044082478145,-0.8898930632673403,-0.45097702827466407,0.0
b6i_019,2,P21,89.0,dphi=low,O4_B_C_boundary,state_mapping,0.2793618016269268,0.2793618016269264,-0.1531374673612711,0.1396809008134634,0.614310194042757,2.5398547668021063
b6i_019,2,P21,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.44798142504977767,-0.5570548890662068,-0.5542749057254579,-0.5665395381111133,-0.297033160070354,0.05785980817095415
b6i_019,2,P21,149.0,dphi=high,O1_lag0_AB,state_mapping,1.2302066428053064,0.6645196642978017,1.1035263682165857,0.5230979196709283,0.5194783234204915,2.2351493557874265
b6i_019,2,P21,180.0,dphi=high,O1_lag0_AB,state_mapping,-1.1911827666170864,-0.8602408021998338,-0.11970492487122586,-0.6972395361435733,0.3693958165310973,1.3096571167313362
b6i_019,2,P21,192.0,dphi=mid,O2_lag5_AB,state_mapping,-1.0890396212118965,-0.8303932335093305,-0.37923018911264994,-0.8379266234424169,0.041111761848468265,2.30176796917263
b6i_019,2,P21,205.0,dphi=high,O1_lag0_AB,state_mapping,0.0962962748800075,-0.24827973575525994,-0.24318747944045396,-0.28235868186204566,-0.1509963138042984,0.0978846555754536
b6i_019,2,P21,252.0,dphi=mid,O2_lag5_AB,state_mapping,0.8637148476366315,0.05860023448091112,0.1350714489808898,0.1448625144618813,0.4256141627811678,1.0462046778284115
b6i_019,2,P21,274.0,dphi=high,O1_lag0_AB,state_mapping,0.47018516809273303,0.6485015094866665,0.6833449325176666,0.7079402899513128,1.151919242567702,2.7680495371018434
b6i_019,2,P21,325.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.8010635258123009,0.0,-0.3823706853465211,0.0
b6i_019,2,P21,366.0,dphi=mid,O2_lag5_AB,state_mapping,-1.3655485583164466,-0.5322873617685232,-0.8093476790381655,-0.5867997764959562,-0.47288393052380706,0.9390446552728638
b6i_019,2,P21,384.0,dphi=low,O4_B_C_boundary,state_mapping,1.193841133149154,1.1938411331491574,-0.08292014417417076,0.596920566574577,0.09577650993461996,1.193841133149154
b6i_019,2,P21,393.0,dphi=high,O1_lag0_AB,state_mapping,-1.0986699276881033,-0.5083844903615767,-0.31337817977465815,-0.412291512192142,-0.4494287661677598,0.2740869033038194
b6i_019,2,P21,408.0,dphi=mid,O2_lag5_AB,state_mapping,,,,,0.0,0.0
b6i_019,2,P23,32.0,dphi=low,O4_B_C_boundary,state_mapping,-1.4668866198000772,-1.4668866198000747,-0.8257060029537453,-0.7334433099000386,-0.5193590621616414,0.020324742049355374
b6i_019,2,P23,65.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.8729773683838402,0.0,-0.40267736281498534,0.05138837793888116
b6i_019,2,P23,68.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.25675147243767954,0.0,0.5139663606792768,3.0090381391020333
b6i_019,2,P23,106.0,dphi=high,O1_lag0_AB,state_mapping,-0.6816569868591202,-0.5367512801418544,0.04345583443029355,-0.5474850361949859,0.18424483946720827,1.3926713036707172
b6i_019,2,P23,133.0,dphi=high,O1_lag0_AB,state_mapping,0.5275832881653095,0.37093590304326335,0.3561670701335326,0.33885149886163973,0.49448139696095716,1.1153064812982016
b6i_019,2,P23,138.0,dphi=mid,O2_lag5_AB,state_mapping,-0.5260986328512437,-0.14748371256995088,-0.17502133789322072,-0.2079348342955354,0.010453133062449256,0.32209781368231954
b6i_019,2,P23,188.0,dphi=low,O4_B_C_boundary,state_mapping,0.16721381253449136,0.1672138125344915,-0.4358112151091446,0.08360690626724568,0.20879784403460352,1.9303836600849302
b6i_019,2,P23,202.0,dphi=low,O4_B_C_boundary,state_mapping,,,-1.0003481326027897,0.0,-0.46920618676589215,0.03003759362332667
b6i_019,2,P23,284.0,dphi=low,O4_B_C_boundary,state_mapping,-1.0889953445383187,-1.0889953445383187,-0.6309892743366607,-0.5444976722691593,-0.058423203611668854,1.7016649968778712
b6i_019,2,P23,294.0,dphi=mid,O2_lag5_AB,state_mapping,-0.7364373727430961,-0.727944613950953,-0.37547477092286696,-0.7294185638239699,-0.30153237689687534,0.41247242656748745
b6i_019,2,P23,327.0,dphi=high,O1_lag0_AB,state_mapping,-0.5533230254608791,0.7297178882845173,0.47246124560466074,0.7831779263572443,0.2985810790501371,2.1196788781753675
b6i_019,2,P23,335.0,dphi=mid,O2_lag5_AB,state_mapping,-0.7165670817289658,0.10221816499151945,0.06600569450221641,-0.00457991066767427,-0.04973153388580109,0.7074072603936172
b6i_019,2,P23,355.0,dphi=mid,O2_lag5_AB,state_mapping,-1.131422052797454,-0.8069799610613063,-0.4670522441681587,-0.8337687576266758,-0.30555273730051835,0.3651202780526199
b6i_019,2,P23,380.0,dphi=high,O1_lag0_AB,state_mapping,-0.2908372598105788,-0.0433468407016155,-0.03282800171783435,-0.0030577027071330976,0.473318793042058,1.6695878211063098
b6i_019,2,P3,18.0,dphi=mid,O2_lag5_AB,state_mapping,-0.26907513618409684,-0.6158746775736007,-0.21716160165048332,-0.6158746775736008,-0.29953605224887125,0.7523059234217412
b6i_019,2,P3,19.0,dphi=high,O1_lag0_AB,state_mapping,-0.5342963325739947,-0.46149817310125585,-0.06677685212285461,-0.4515711513549713,-0.22558269185474827,0.8107008572147187
b6i_019,2,P3,25.0,dphi=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.5457918097843399,0.14115922425379115,-0.5464440492062572,0.2823184485075823
b6i_019,2,P3,40.0,dphi=low,O4_B_C_boundary,state_mapping,0.28231844850758364,0.282318448507583,-0.6785919518356403,0.14115922425379182,-0.3394135526868227,0.28231844850758364
b6i_019,2,P3,69.0,dphi=mid,O2_lag5_AB,state_mapping,1.071568115535786,1.2974037083823071,0.8488958090431756,1.3043883143466282,0.547918947823786,1.5372085131574704
b6i_019,2,P3,86.0,dphi=high,O1_lag0_AB,state_mapping,-0.7355085794368318,-0.08796824848741495,0.037822785903899286,-0.07475313969252861,0.3217203118249452,1.0017857610662537
b6i_019,2,P3,89.0,dphi=high,O1_lag0_AB,state_mapping,0.5508847136610827,0.1966368957374639,0.16821820401240967,0.19663689573746368,0.41882885778857054,1.442810152815307
b6i_019,2,P3,92.0,dphi=high,O1_lag0_AB,state_mapping,0.7377254505735414,0.33932571821100743,0.12860656087495073,0.3046822632229607,0.2571701288930454,1.0686149545702452
b6i_019,2,P3,121.0,dphi=low,O4_B_C_boundary,state_mapping,1.4742689778713365,1.4742689778713378,0.4072029823288394,0.7371344889356682,0.9478613893645477,2.2413555487833894
b6i_019,2,P3,132.0,dphi=low,O4_B_C_boundary,state_mapping,-0.5536706471890918,-0.553670647189093,0.28551879219761456,-0.2768353235945459,0.10337754841035413,1.9573109162941722
b6i_019,2,P3,164.0,dphi=mid,O2_lag5_AB,state_mapping,-0.22476726817542989,-0.834010704501458,-0.1554403064473976,-0.8162657500453613,-0.059958835158629,1.4552084097026596
b6i_019,2,P3,196.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.7832806010440813,0.0,-0.5653013662842638,0.0
b6i_019,2,P3,237.0,dphi=low,O4_B_C_boundary,state_mapping,-1.9341563646801585,-1.9341563646801623,-0.8704381965632654,-0.9670781823400793,-0.8686402884864697,0.002052171984243954
b6i_019,2,P3,265.0,dphi=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,-0.6577661227679134,0.14115922425379115,-0.27812794850441874,0.2823184485075823
b6i_019,2,P3,276.0,dphi=mid,O2_lag5_AB,state_mapping,1.1412086320218036,1.2637021525857144,1.2538463520805738,1.243286565825064,1.4714103197206903,3.0929699290978094
b6i_019,2,P3,321.0,dphi=low,O4_B_C_boundary,state_mapping,1.0036576048601722,1.0036576048601682,0.019471381986903902,0.5018288024300861,-0.1303742145118742,1.0036576048601722
b6i_019,2,P3,352.0,dphi=high,O1_lag0_AB,state_mapping,-1.3755077411143244,-1.098380864629915,-0.6734805232554458,-1.0641292282104966,-0.20493364918838494,0.7825114045479087
b6i_019,2,P3,372.0,dphi=high,O1_lag0_AB,state_mapping,-1.0960716752238508,-0.04142099203329516,-0.42536510258024157,0.25604458527686125,-0.4499998419999479,1.6081608457775733
b6i_019,2,P3,379.0,dphi=high,O1_lag0_AB,state_mapping,1.6966212222691528,0.9354917770064959,0.670651784827898,0.8869090464578154,0.4602302371204345,1.6966212222691528
b6i_019,2,P3,386.0,dphi=high,O1_lag0_AB,state_mapping,-0.5197253942281229,-0.2500485023188807,0.20951517293333421,-0.22975024163754001,0.33848850097326,1.2563322868046496
b6i_019,2,P3,402.0,dphi=high,O1_lag0_AB,state_mapping,0.6350607708348471,0.635060770834847,0.6350607708348471,0.6350607708348471,0.15441590908932978,0.6350607708348471
b6i_019,2,P3,416.0,dphi=low,O4_B_C_boundary,state_mapping,,,,0.0,0.0,0.0
b6i_019,2,P6,19.0,dphi=mid,O2_lag5_AB,state_mapping,-0.3148900960643323,0.27067199910284,0.21473079272451745,0.16507883440056279,0.2781208748082507,0.673102009159823
b6i_019,2,P6,59.0,dphi=high,O1_lag0_AB,state_mapping,-1.2572226328722906,-0.858491987621628,-0.4439781613569077,-0.7110162695152168,0.33183048239081514,2.2722164514847156
b6i_019,2,P6,66.0,dphi=high,O1_lag0_AB,state_mapping,-1.1505891778175104,-1.0372821402847843,-0.47250581795319413,-1.0218311806212284,0.17620753939990266,2.9084232680950657
b6i_019,2,P6,86.0,dphi=low,O4_B_C_boundary,state_mapping,0.4410011173955436,0.4410011173955439,0.3994020642152335,0.2205005586977718,0.3143690542612504,0.7117467914152775
b6i_019,2,P6,96.0,dphi=high,O1_lag0_AB,state_mapping,0.7828491480457491,0.46117740036433036,0.4588094177196385,0.4214202180666258,0.5555150892830777,1.2961115742346647
b6i_019,2,P6,134.0,dphi=low,O4_B_C_boundary,state_mapping,-1.285573441354133,-1.2855734413541315,-0.7910229040777985,-0.6427867206770665,-0.4118119563422814,0.2777858460851311
b6i_019,2,P6,166.0,dphi=mid,O2_lag5_AB,state_mapping,0.038406255191685876,0.3548917797871657,-0.3852131852319724,0.3136110591877545,-0.14776791762388813,1.8827029934420108
b6i_019,2,P6,195.0,dphi=high,O1_lag0_AB,state_mapping,-0.9327334858776789,-1.0203692538795759,-1.29617546117974,-1.0178167557824327,-0.956843748189447,0.0
b6i_019,2,P6,202.0,dphi=mid,O2_lag5_AB,state_mapping,-0.6610615510083689,-1.1097788041182817,-1.111185441275365,-1.068986326562834,-0.4324681294090716,0.09780503069300397
b6i_019,2,P6,297.0,dphi=high,O1_lag0_AB,state_mapping,-1.2566503496205899,-0.9121214861766249,-0.30574137285698016,-0.8695392670992813,-0.4311202560997469,1.0412949487269165
b6i_019,2,P6,305.0,dphi=mid,O2_lag5_AB,state_mapping,-0.999536904681381,-0.9904888494876335,-1.203137598516867,-0.9899113140497355,-0.7440925635876474,0.0
b6i_019,2,P6,318.0,dphi=low,O4_B_C_boundary,state_mapping,-0.330805626272808,-0.3308056262728072,-0.002420407125540272,-0.165402813136404,-0.17497746860458996,0.680574124698722
b6i_019,2,P6,334.0,dphi=low,O4_B_C_boundary,state_mapping,,,-0.47437191870626777,0.0,-0.005652459195432858,1.024380605810946
b6i_019,2,P6,375.0,dphi=low,O4_B_C_boundary,state_mapping,-0.4152790765608763,-0.4152790765608774,1.3404565056972462,-0.20763953828043816,0.5887953837996914,2.299565348960103
b6i_019,2,P6,397.0,dphi=high,O1_lag0_AB,state_mapping,2.040829891221348,1.6066930316427765,1.651603741254354,1.606693031642778,1.6923511109164795,3.1450659202929194
b6i_019,2,P9,15.0,dphi=high,O1_lag0_AB,state_mapping,-1.487325186714051,-1.2858274363223459,-1.2396191397825993,-1.2583504703598374,-0.47273594957759263,1.8253046230442038
b6i_019,2,P9,46.0,dphi=mid,O2_lag5_AB,state_mapping,0.4639360731564006,0.3027458683483324,0.30369728614620556,0.3187196724284113,0.7316605160961587,1.967421155075564
b6i_019,2,P9,84.0,dphi=mid,O2_lag5_AB,state_mapping,-0.22200308751726378,0.14998134922001247,0.13174380180452885,0.14998134922001286,0.501778278650398,1.8995500999406603
b6i_019,2,P9,104.0,dphi=high,O1_lag0_AB,state_mapping,-0.7764963000355216,-0.3586143306871227,-0.33073853538152975,-0.2905870333513383,-0.01857533091071108,0.4835033948202096
b6i_019,2,P9,111.0,dphi=mid,O2_lag5_AB,state_mapping,0.34030392369592605,0.5027055968460772,0.553024034061522,0.49067584327939906,0.43891360000795193,0.7830474920730612
b6i_019,2,P9,145.0,dphi=low,O4_B_C_boundary,state_mapping,0.2823184485075823,0.28231844850758175,0.756413207602662,0.14115922425379115,-0.09493372412692012,1.479758682939075
b6i_019,2,P9,156.0,dphi=mid,O2_lag5_AB,state_mapping,-0.6135500486983322,-0.1862069855074008,-0.1769287836245837,-0.2178620272252476,-0.03727505804681495,0.17782599424783693
b6i_019,2,P9,214.0,dphi=high,O1_lag0_AB,state_mapping,0.7414323448885048,0.40959688804657995,0.09023580257305794,0.39213186400226796,0.0227720271388522,0.7414323448885048
b6i_019,2,P9,229.0,dphi=mid,O2_lag5_AB,state_mapping,1.0380123807353487,1.3074949253243113,0.9557508947144445,1.2625811678928174,0.15333969980796613,1.4871499550502862
b6i_019,2,P9,254.0,dphi=low,O4_B_C_boundary,state_mapping,0.031187817718674665,0.03118781771867479,0.15565126064341345,0.015593908859337332,0.1221610878099076,1.0568809713794165
b6i_019,2,P9,264.0,dphi=mid,O2_lag5_AB,state_mapping,0.8042486283678048,1.0774856714363887,1.0576124469187944,1.0338595889296391,1.2127693140509226,2.5329813188363053
