mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,performance_matched,-0.22156571493947735,0.15461335465027848,-0.37617906958975583,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,shuffled_c,-0.3646834175652266,0.15461335465027848,-0.5192967722155051,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,67.0,side=B_side|tfc=high|phase=q1|fes=Activation,B_to_C_to_A,phase_rotated,-0.36999582068177445,0.15461335465027848,-0.524609175332053,-0.15787813189362815,0.15461335465027848,-0.26130588952511885,-0.8035294947153548
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,true,0.9717455589995024,0.8059086346991228,0.16583692430037966,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,random,1.0218332033455497,0.8059086346991228,0.21592456864642695,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,balanced,0.9771458752385804,0.8059086346991228,0.17123724053945766,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,performance_matched,0.9294693040431873,0.8059086346991228,0.12356066934406451,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,shuffled_c,0.9717455589995024,0.8059086346991228,0.16583692430037966,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,phase_rotated,0.9668458231748028,0.8059086346991228,0.16093718847568006,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,true,0.9589399337187374,0.8059086346991228,0.15303129901961465,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,random,0.6411806089034439,0.8059086346991228,-0.1647280257956789,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,balanced,0.9529560041858334,0.8059086346991228,0.1470473694867106,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,performance_matched,0.9696925230683118,0.8059086346991228,0.163783888369189,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,shuffled_c,0.9589399337187374,0.8059086346991228,0.15303129901961465,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,89.0,side=A_side|tfc=low|phase=q4|fes=Activation,B_to_C_to_A,phase_rotated,0.9159790952763571,0.8059086346991228,0.11007046057723435,0.11366890096417909,0.6649983539967751,0.8059086346991228,0.6907410767635896
combined_c_fes_gmr72,z_reward,0,P11,103.0,side=B_side|tfc=high|phase=q1|fes=Activation,A_to_C_to_B,true,0.19050539619493495,0.35507938898102465,-0.1645739927860897,-0.15452778766282532,0.20052511866324055,0.12032732219556494,0.35507938898102465
