mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,balanced,0.2887420846827634,0.31441001360054105,-0.025667928917777638,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,performance_matched,0.41658495033153015,0.31441001360054105,0.1021749367309891,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,shuffled_c,0.3001572729947002,0.31441001360054105,-0.014252740605840863,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,A_to_C_to_B,phase_rotated,0.29410489178873017,0.31441001360054105,-0.020305121811810878,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,true,0.34587219483259357,0.31441001360054105,0.03146218123205252,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,random,0.6095190601366467,0.31441001360054105,0.29510904653610565,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,balanced,0.3204720167304139,0.31441001360054105,0.006062003129872873,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,performance_matched,0.5938287418051882,0.31441001360054105,0.27941872820464714,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,shuffled_c,0.34587219483259357,0.31441001360054105,0.03146218123205252,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,102.0,side=B_side|tfc=high|phase=q1|fes=Challenge,B_to_C_to_A,phase_rotated,0.30889958839639153,0.31441001360054105,-0.005510425204149516,-0.37755986415931037,0.07108784518683575,0.31441001360054105,0.07594349207747725
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,true,-0.1131276673120854,0.8455191436622935,-0.9586468109743789,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,random,0.42397662816449805,0.8455191436622935,-0.4215425154977955,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,balanced,-0.12308581533636788,0.8455191436622935,-0.9686049589986614,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,performance_matched,0.027842013121203945,0.8455191436622935,-0.8176771305410896,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,shuffled_c,-0.1131276673120854,0.8455191436622935,-0.9586468109743789,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,A_to_C_to_B,phase_rotated,-0.14635362436951005,0.8455191436622935,-0.9918727680318036,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,true,-0.35311560565996775,0.8455191436622935,-1.1986347493222613,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,random,-0.37842863779745334,0.8455191436622935,-1.2239477814597468,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,balanced,-0.3920644761494803,0.8455191436622935,-1.2375836198117738,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
combined_c_fes_gmr72,z_reward,0,P18,128.0,side=A_side|tfc=mid|phase=q4|fes=Activation,B_to_C_to_A,performance_matched,0.050173894164644205,0.8455191436622935,-0.7953452494976493,-1.3335333865582066,0.8455191436622935,-0.1689465947269008,-1.1205056052121893
