state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,state_variant,endpoint
side=B_side|tfc=high|phase=q1,40,O2_lag5_AB,0.04992217741848842,O7_suppress_event,0.0,0.014202218943025802,0.04992217741848842,0.04992217741848842,0.04992217741848842,0.04992217741848842,0.014202218943025802,0.0,3,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q4,39,O1_lag0_AB,0.06099087188048891,O7_suppress_event,0.0,0.06099087188048891,0.054017460468249,0.054017460468249,0.054017460468249,0.054017460468249,0.06099087188048891,0.0,3,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q1,41,O2_lag5_AB,0.025121336638444264,O7_suppress_event,0.0,-0.04192363037354739,0.025121336638444264,0.025121336638444264,0.025121336638444264,0.025121336638444264,-0.04192363037354739,0.0,3,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q4,39,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.0011594659751872844,-0.014491676931925407,-0.014491676931925407,-0.014491676931925407,-0.014491676931925407,-0.0011594659751872844,0.0,3,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q1,51,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.08244782367288533,-0.0682202943915624,-0.0682202943915624,-0.0682202943915624,-0.0682202943915624,-0.08244782367288533,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q4,24,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.06333258852629206,-0.08300320241077949,-0.08300320241077949,-0.08300320241077949,-0.08300320241077949,-0.06333258852629206,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q4,27,O1_lag0_AB,0.277333497955203,O7_suppress_event,0.0,0.277333497955203,0.2272188523272009,0.2272188523272009,0.2272188523272009,0.2272188523272009,0.277333497955203,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q1,23,O1_lag0_AB,0.032863791068364054,O7_suppress_event,0.0,0.032863791068364054,0.0048239543913234225,0.0048239543913234225,0.0048239543913234225,0.0048239543913234225,0.032863791068364054,0.0,3,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q1,21,O7_suppress_event,0.0,O7_suppress_event,0.0,-0.21188593876982353,-0.2004200359911432,-0.2004200359911432,-0.2004200359911432,-0.2004200359911432,-0.21188593876982353,0.0,3,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q4,36,O1_lag0_AB,0.004787145043194678,O2_lag5_AB,-0.029241818906064417,0.004787145043194678,-0.029241818906064417,-0.029241818906064417,-0.029241818906064417,-0.029241818906064417,0.004787145043194678,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q1,25,O7_suppress_event,0.0,O2_lag5_AB,-0.1824483864997023,-0.17521092691714263,-0.1824483864997023,-0.1824483864997023,-0.1824483864997023,-0.1824483864997023,-0.17521092691714263,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q4,34,O7_suppress_event,0.0,O2_lag5_AB,-0.07905720580088935,-0.05882030120106849,-0.07905720580088935,-0.07905720580088935,-0.07905720580088935,-0.07905720580088935,-0.05882030120106849,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q1,43,O2_lag5_AB,0.04416737641651352,O2_lag5_AB,0.04416737641651352,0.011795310891844971,0.04416737641651352,0.04416737641651352,0.04416737641651352,0.04416737641651352,0.011795310891844971,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q4,42,O1_lag0_AB,0.17521205290388975,O2_lag5_AB,0.16703576588736285,0.17521205290388975,0.16703576588736285,0.16703576588736285,0.16703576588736285,0.16703576588736285,0.17521205290388975,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=low|phase=q1,36,O2_lag5_AB,0.06296988827008947,O2_lag5_AB,0.06296988827008947,-0.023864067916034428,0.06296988827008947,0.06296988827008947,0.06296988827008947,0.06296988827008947,-0.023864067916034428,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q4,37,O1_lag0_AB,0.07173917291019742,O2_lag5_AB,0.05732181366384189,0.07173917291019742,0.05732181366384189,0.05732181366384189,0.05732181366384189,0.05732181366384189,0.07173917291019742,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=mid|phase=q1,46,O2_lag5_AB,0.07667900964768846,O2_lag5_AB,0.07667900964768846,0.06168197021060089,0.07667900964768846,0.07667900964768846,0.07667900964768846,0.07667900964768846,0.06168197021060089,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q4,24,O7_suppress_event,0.0,O2_lag5_AB,-0.06964191260892928,-0.062495486365336354,-0.06964191260892928,-0.06964191260892928,-0.06964191260892928,-0.06964191260892928,-0.062495486365336354,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=low|phase=q4,27,O1_lag0_AB,0.19525568426934015,O2_lag5_AB,0.1616569788425316,0.19525568426934015,0.1616569788425316,0.1616569788425316,0.1616569788425316,0.1616569788425316,0.19525568426934015,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=high|phase=q1,25,O1_lag0_AB,0.11621104279036082,O2_lag5_AB,0.0892501519025213,0.11621104279036082,0.0892501519025213,0.0892501519025213,0.0892501519025213,0.0892501519025213,0.11621104279036082,0.0,4,side_tfc_phase,gmr72_composite
side=A_side|tfc=mid|phase=q1,20,O7_suppress_event,0.0,O2_lag5_AB,-0.12114470923405543,-0.16411335804778718,-0.12114470923405543,-0.12114470923405543,-0.12114470923405543,-0.12114470923405543,-0.16411335804778718,0.0,4,side_tfc_phase,gmr72_composite
side=B_side|tfc=high|phase=q1,40,O1_lag0_AB,0.13441756351259673,O5_full_TFC,-0.028623807346299115,0.13441756351259673,-0.029674123501673942,-0.05535583521318312,-0.09565639876276581,-0.028623807346299115,-0.06960711276823554,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=high|phase=q4,32,O5_full_TFC,0.14801517340901013,O5_full_TFC,0.14801517340901013,0.10797658315739014,-0.034101934323561,0.11239797737389036,0.011046852433796923,0.14801517340901013,-0.16109888772163294,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=low|phase=q4,27,O2_lag5_AB,0.2658238172737752,O5_full_TFC,0.1369476157237258,0.07878740684745184,0.2658238172737752,0.2539314279159624,0.14176739286499104,0.1369476157237258,0.16406715828299023,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=high|phase=q1,24,O1_lag0_AB,0.2959371768091114,O5_full_TFC,0.15991193346419308,0.2959371768091114,0.15387256172321548,0.26895900873679035,0.05718452351650538,0.15991193346419308,0.0949505087270061,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=high|phase=q4,40,O5_full_TFC,0.23575871573574755,O5_full_TFC,0.23575871573574755,0.18289077122718736,0.04997368707823529,0.06257544912506635,-0.03368385968148419,0.23575871573574755,-0.046780207738127896,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=low|phase=q1,39,O6_phase_only,0.023114134751512614,O5_full_TFC,-0.14646120565274887,-0.21379133144475146,-0.07379277096330943,-0.12582080081330013,0.0048791204210625865,-0.14646120565274887,0.023114134751512614,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=A_side|tfc=mid|phase=q4,21,O7_suppress_event,0.0,O5_full_TFC,-0.15036831533159764,-0.2955415376527244,-0.3373607625162909,-0.19936997182539914,-0.22387934349099245,-0.15036831533159764,-0.21272398346879268,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=mid|phase=q1,45,O6_phase_only,0.03167567500207754,O5_full_TFC,-0.08442644103878665,-0.035657073413187884,-0.06182642249850246,-0.10504762687978289,-0.030339513399603796,-0.08442644103878665,0.03167567500207754,0.0,0,side_tfc_phase,gmr72_bridge_composite
side=B_side|tfc=low|phase=q4,35,O4_B_C_boundary,0.03884109178648518,O5_full_TFC,-0.0899157635319662,-0.02534302271036795,0.001999311631428103,-0.15067771585849335,0.03884109178648518,-0.0899157635319662,-0.015010945734796053,0.0,0,side_tfc_phase,gmr72_bridge_composite
