fold,label,idx_in_session,state_label,c_transform_source,c_conditioned_A_to_B,c_conditioned_B_to_A,global_A_to_B,global_B_to_A,shuffled_c_state_A_to_B,shuffled_c_state_B_to_A,random_transform_A_to_B,random_transform_B_to_A,no_c_A_to_B,no_c_B_to_A,c_conditioned_bidirectional,c_conditioned_balance,c_conditioned_asymmetry,global_bidirectional,global_balance,global_asymmetry,shuffled_c_state_bidirectional,shuffled_c_state_balance,shuffled_c_state_asymmetry,random_transform_bidirectional,random_transform_balance,random_transform_asymmetry,no_c_bidirectional,no_c_balance,no_c_asymmetry
2,P21,106.0,side=A_side|tfc=high,state_mapping,-0.5400764285098695,-1.714223086997917,-0.5618934576682691,-0.999013149350058,-0.19450314295398843,-2.0564010444271714,-0.990738331104811,-1.5071849816051834,-1.0149633726642637,-1.4848965427511736,-1.714223086997917,-1.1741466584880476,1.1741466584880476,-0.999013149350058,-0.4371196916817889,0.4371196916817889,-2.0564010444271714,-1.861897901473183,1.861897901473183,-1.5071849816051834,-0.5164466505003724,0.5164466505003724,-1.4848965427511736,-0.4699331700869098,0.4699331700869098
2,P21,149.0,side=B_side|tfc=high,state_mapping,-0.9983945734453494,-0.7477954333592975,-0.924268844381443,-0.5743105606408837,-0.580435586274051,-0.8611722640970372,-1.632104435293099,-1.1968276843200816,-1.8349600852758865,-1.2027480810431115,-0.9983945734453494,-0.2505991400860519,-0.2505991400860519,-0.924268844381443,-0.34995828374055926,-0.34995828374055926,-0.8611722640970372,-0.28073667782298617,0.28073667782298617,-1.632104435293099,-0.4352767509730173,-0.4352767509730173,-1.8349600852758865,-0.632212004232775,-0.632212004232775
2,P21,180.0,side=A_side|tfc=low,state_mapping,-0.7073458670090093,-0.4663113955589668,-0.7537532430184448,-0.2828968397590735,-0.4572327394211432,-0.46077016356310163,-1.6478737242034178,-0.22479945688841887,-1.586254304734552,-0.16212122857790956,-0.7073458670090093,-0.24103447145004248,-0.24103447145004248,-0.7537532430184448,-0.47085640325937134,-0.47085640325937134,-0.46077016356310163,-0.0035374241419584562,0.0035374241419584562,-1.6478737242034178,-1.423074267314999,-1.423074267314999,-1.586254304734552,-1.4241330761566426,-1.4241330761566426
2,P21,192.0,side=B_side|tfc=high,state_mapping,-1.2915721945829515,-1.680809073244646,-1.3527799625593322,-1.6172412493480874,-1.036226912707365,-1.5853735548464736,-1.368025006141917,-1.8693661379557165,-1.4514198168604706,-1.6569056656112866,-1.680809073244646,-0.38923687866169443,0.38923687866169443,-1.6172412493480874,-0.26446128678875525,0.26446128678875525,-1.5853735548464736,-0.5491466421391085,0.5491466421391085,-1.8693661379557165,-0.5013411318137995,0.5013411318137995,-1.6569056656112866,-0.205485848750816,0.205485848750816
2,P21,205.0,side=B_side|tfc=high,state_mapping,-0.8849881016515757,-0.01802125841229781,-1.0840848349266092,-0.03570230118932142,-0.7947636349867716,-0.2543425286505442,-1.018421206053421,-0.08014339923033892,-1.080391690699551,-0.08396939820027677,-0.8849881016515757,-0.8669668432392779,-0.8669668432392779,-1.0840848349266092,-1.0483825337372878,-1.0483825337372878,-0.7947636349867716,-0.5404211063362274,-0.5404211063362274,-1.018421206053421,-0.9382778068230821,-0.9382778068230821,-1.080391690699551,-0.9964222924992743,-0.9964222924992743
2,P21,252.0,side=B_side|tfc=high,state_mapping,-2.091719762455338,-4.154737949596514,-2.2206877703034102,-4.865980172066991,-2.2395902745413956,-4.124736020862026,-2.448668448667764,-5.083295579595913,-2.433006567676489,-5.303741797026596,-4.154737949596514,-2.0630181871411764,2.0630181871411764,-4.865980172066991,-2.645292401763581,2.645292401763581,-4.124736020862026,-1.8851457463206307,1.8851457463206307,-5.083295579595913,-2.6346271309281493,2.6346271309281493,-5.303741797026596,-2.870735229350107,2.870735229350107
2,P21,274.0,side=A_side|tfc=high,state_mapping,-3.6738664097055294,-1.0660761008648867,-2.527881572064513,-0.8973466127815707,-2.9938976114807865,-0.7171834774753614,-2.0699669752363477,-0.5402540181710863,-2.8656688095822798,-0.6155068288053843,-3.6738664097055294,-2.6077903088406424,-2.6077903088406424,-2.527881572064513,-1.6305349592829423,-1.6305349592829423,-2.9938976114807865,-2.276714134005425,-2.276714134005425,-2.0699669752363477,-1.5297129570652612,-1.5297129570652612,-2.8656688095822798,-2.2501619807768956,-2.2501619807768956
2,P21,325.0,side=B_side|tfc=mid,state_mapping,-1.623713915883404,-0.32703441034319464,-1.5939899035622376,-0.2807481075344627,-1.5207561785463537,-0.6871550241653734,-1.1144152616710346,-0.09519955564492635,-1.0111111408819227,-0.3015491321985119,-1.623713915883404,-1.2966795055402094,-1.2966795055402094,-1.5939899035622376,-1.313241796027775,-1.313241796027775,-1.5207561785463537,-0.8336011543809803,-0.8336011543809803,-1.1144152616710346,-1.0192157060261082,-1.0192157060261082,-1.0111111408819227,-0.7095620086834107,-0.7095620086834107
2,P21,366.0,side=A_side|tfc=low,state_mapping,-1.2388792623396707,-0.7760336857595498,-0.9216355766861056,-1.050600955825255,-1.048086139799585,-1.266402645677275,-0.7832417692966471,-1.2153902034500452,-0.8216772864570563,-1.2631195319468627,-1.2388792623396707,-0.46284557658012093,-0.46284557658012093,-1.050600955825255,-0.1289653791391493,0.1289653791391493,-1.266402645677275,-0.21831650587768991,0.21831650587768991,-1.2153902034500452,-0.4321484341533981,0.4321484341533981,-1.2631195319468627,-0.4414422454898064,0.4414422454898064
2,P21,384.0,side=B_side|tfc=high,state_mapping,-0.12522332468813643,-1.6875654974896028,-0.1362535018217162,-1.9528998119868988,-0.18085291848756127,-1.7800431966567747,-0.9506837116523807,-2.613405761405205,-0.7039436973499049,-2.6782414403252655,-1.6875654974896028,-1.5623421728014664,1.5623421728014664,-1.9528998119868988,-1.8166463101651826,1.8166463101651826,-1.7800431966567747,-1.5991902781692133,1.5991902781692133,-2.613405761405205,-1.6627220497528241,1.6627220497528241,-2.6782414403252655,-1.9742977429753605,1.9742977429753605
